ZipCode,county,state,Youth
32433,Walton County,FL,78.159757330637
32435,Walton County,FL,82.91203235591507
32547,Okaloosa County,FL,64.71183013144591
32563,Santa Rosa County,FL,38.42264914054601
32566,Santa Rosa County,FL,46.20829120323559
32570,Santa Rosa County,FL,40.849342770475225
32724,Volusia County,FL,32.153690596562186
32725,Volusia County,FL,30.23255813953488
32808,Orange County,FL,4.550050556117291
32809,Orange County,FL,55.00505561172901
32810,Orange County,FL,37.8159757330637
32811,Orange County,FL,74.51971688574316
32822,Orange County,FL,9.504550050556118
32904,Brevard County,FL,84.32760364004045
32948,Indian River County,FL,94.53993933265924
33014,Miami-Dade County,FL,47.72497472194136
33016,Miami-Dade County,FL,35.38928210313448
33020,Broward County,FL,58.139534883720934
33032,Miami-Dade County,FL,18.099089989888775
33033,Miami-Dade County,FL,15.369059656218404
33054,Miami-Dade County,FL,66.43073811931244
33140,Miami-Dade County,FL,94.53993933265924
33149,Miami-Dade County,FL,93.02325581395348
33157,Miami-Dade County,FL,16.380182002022245
33165,Miami-Dade County,FL,33.06370070778564
33177,Miami-Dade County,FL,20.424671385237612
33179,Miami-Dade County,FL,70.57633973710819
33186,Miami-Dade County,FL,3.336703741152679
33311,Broward County,FL,3.2355915065722956
33317,Broward County,FL,58.64509605662285
33330,Broward County,FL,78.8675429726997
33409,Palm Beach County,FL,65.11627906976744
33418,Palm Beach County,FL,73.0030333670374
33460,Palm Beach County,FL,55.71284125379171
33463,Palm Beach County,FL,48.23053589484327
33566,Hillsborough County,FL,67.84630940343781
33604,Hillsborough County,FL,13.751263902932253
33610,Hillsborough County,FL,8.796764408493427
33612,Hillsborough County,FL,13.65015166835187
33615,Hillsborough County,FL,57.73508594539939
33617,Hillsborough County,FL,14.256825075834175
33625,Hillsborough County,FL,72.3963599595551
33703,Pinellas County,FL,95.04550050556118
33755,Pinellas County,FL,91.40546006066734
33773,Pinellas County,FL,96.35995955510617
33782,Pinellas County,FL,40.647118301314464
33815,Polk County,FL,57.330637007077854
33830,Polk County,FL,29.42366026289181
33880,Polk County,FL,37.8159757330637
33884,Polk County,FL,64.40849342770476
33901,Lee County,FL,86.04651162790698
33908,Lee County,FL,71.48634984833164
33916,Lee County,FL,64.1051567239636
33952,Charlotte County,FL,70.4752275025278
33973,Lee County,FL,71.18301314459049
33974,Lee County,FL,32.55813953488372
33976,Lee County,FL,76.64307381193125
34142,Collier County,FL,34.98483316481295
34211,Manatee County,FL,83.9231547017189
34431,Marion County,FL,59.04954499494439
34446,Citrus County,FL,94.23660262891809
34480,Marion County,FL,59.150657229524775
34715,Lake County,FL,71.48634984833164
34741,Osceola County,FL,31.445904954499493
34744,Osceola County,FL,21.73913043478261
34759,Polk County,FL,5.156723963599596
34771,Osceola County,FL,70.98078867542974
34950,St. Lucie County,FL,87.8665318503539
34974,Okeechobee County,FL,71.99191102123356
30005,Fulton County,GA,43.47826086956522
30013,Rockdale County,GA,59.75733063700708
30033,DeKalb County,GA,90.69767441860465
30052,Walton County,GA,36.5015166835187
30066,Cobb County,GA,34.27704752275025
30071,Gwinnett County,GA,64.40849342770476
30075,Fulton County,GA,27.704752275025278
30087,DeKalb County,GA,91.10212335692619
30093,Gwinnett County,GA,30.434782608695656
30096,Gwinnett County,GA,30.63700707785642
30121,Bartow County,GA,46.916076845298285
30152,Cobb County,GA,43.78159757330637
30184,Bartow County,GA,99.19110212335693
30215,Fayette County,GA,63.59959555106168
30238,Clayton County,GA,29.828109201213348
30248,Henry County,GA,77.35085945399393
30253,Henry County,GA,27.603640040444894
30294,DeKalb County,GA,45.80384226491405
30296,Clayton County,GA,66.6329625884732
30310,Fulton County,GA,41.6582406471183
30312,Fulton County,GA,81.49646107178968
30315,Fulton County,GA,52.07280080889788
30331,Fulton County,GA,10.010111223458038
30340,DeKalb County,GA,71.18301314459049
30341,DeKalb County,GA,65.11627906976744
30349,Fulton County,GA,6.673407482305358
30354,Fulton County,GA,70.27300303336703
30427,Tattnall County,GA,81.59757330637008
30549,Jackson County,GA,59.150657229524775
30577,Stephens County,GA,71.18301314459049
30742,Catoosa County,GA,82.50758341759354
31088,Houston County,GA,57.43174924165824
31210,Bibb County,GA,91.40546006066734
31220,Bibb County,GA,76.64307381193125
31326,Effingham County,GA,88.97876643073812
31401,Chatham County,GA,88.16986855409505
31705,Dougherty County,GA,40.647118301314464
31794,Tift County,GA,54.29726996966633
31903,Muscogee County,GA,60.262891809909
96706,Honolulu County,HI,44.388270980788676
96744,Honolulu County,HI,10.313447927199192
96817,Honolulu County,HI,56.62285136501517
83201,Bannock County,ID,16.78463094034378
83605,Canyon County,ID,7.280080889787664
83815,Kootenai County,ID,42.568250758341755
60051,McHenry County,IL,80.0808897876643
60123,Kane County,IL,51.870576339737106
60160,Cook County,IL,29.120323559150656
60187,DuPage County,IL,39.838220424671384
60403,Will County,IL,65.11627906976744
60505,Kane County,IL,25.68250758341759
60613,Cook County,IL,59.555106167846304
60622,Cook County,IL,39.53488372093023
60638,Cook County,IL,17.391304347826086
60642,Cook County,IL,82.50758341759354
60804,Cook County,IL,66.53185035389282
61231,Mercer County,IL,98.58442871587462
61614,Peoria County,IL,66.6329625884732
62025,Madison County,IL,69.9696663296259
62864,Jefferson County,IL,58.64509605662285
46060,Hamilton County,IN,42.871587462082914
46069,Hamilton County,IN,88.57431749241658
46122,Hendricks County,IN,77.24974721941355
46201,Marion County,IN,14.762386248736098
46227,Marion County,IN,19.817997977755308
46236,Marion County,IN,77.04752275025278
46260,Marion County,IN,52.27502527805864
46360,LaPorte County,IN,1.6177957532861478
46534,Starke County,IN,56.926188068756325
46947,Cass County,IN,0.10111223458038424
46970,Miami County,IN,24.064711830131447
47001,Dearborn County,IN,94.23660262891809
47274,Jackson County,IN,29.726996966632964
47302,Delaware County,IN,53.791708796764404
47424,Greene County,IN,90.89989888776542
47532,Dubois County,IN,98.88776541961577
47620,Posey County,IN,96.66329625884732
47920,Tippecanoe County,IN,98.98887765419616
50213,Clarke County,IA,70.57633973710819
50265,Polk County,IA,82.10313447927199
50310,Polk County,IA,37.613751263902934
50314,Polk County,IA,43.98382204246714
50315,Polk County,IA,22.649140546006066
50316,Polk County,IA,92.11324570273003
50317,Polk County,IA,28.311425682507586
52136,Howard County,IA,91.91102123356926
52241,Johnson County,IA,47.320525783619814
52722,Scott County,IA,14.560161779575328
66021,Johnson County,KS,98.17997977755309
66104,Wyandotte County,KS,31.850353892821033
66743,Crawford County,KS,96.66329625884732
67801,Ford County,KS,61.77957532861477
40019,Henry County,KY,95.75328614762387
40059,Jefferson County,KY,83.72093023255815
40160,Hardin County,KY,47.52275025278059
40203,Jefferson County,KY,20.626895854398384
40216,Jefferson County,KY,16.177957532861477
40217,Jefferson County,KY,89.68655207280081
40218,Jefferson County,KY,25.176946410515672
40242,Jefferson County,KY,89.28210313447927
40324,Scott County,KY,34.580384226491404
40351,Rowan County,KY,49.3427704752275
40360,Bath County,KY,76.03640040444894
40701,Whitley County,KY,38.22042467138524
41101,Boyd County,KY,4.853387259858443
41144,Greenup County,KY,75.83417593528817
41465,Magoffin County,KY,57.73508594539939
42452,Henderson County,KY,99.29221435793731
42503,Pulaski County,KY,77.65419615773509
42701,Hardin County,KY,66.93629929221436
70058,Jefferson Parish,LA,0.20222446916076847
70062,Jefferson Parish,LA,21.941354903943378
70065,Jefferson Parish,LA,11.729019211324571
70344,Terrebonne Parish,LA,91.80990899898887
70380,St. Mary Parish,LA,12.841253791708795
70466,Tangipahoa Parish,LA,38.92821031344793
70501,Lafayette Parish,LA,5.864509605662286
70506,Lafayette Parish,LA,8.088978766430738
70532,Jefferson Davis Parish,LA,77.45197168857432
70548,Vermilion Parish,LA,98.0788675429727
70601,Calcasieu Parish,LA,75.0252780586451
70605,Calcasieu Parish,LA,70.17189079878665
70607,Calcasieu Parish,LA,22.143579373104146
70760,Pointe Coupee Parish,LA,53.083923154701715
71101,Caddo Parish,LA,95.75328614762387
71104,Caddo Parish,LA,28.51365015166835
71202,Ouachita Parish,LA,2.8311425682507583
71254,East Carroll Parish,LA,79.77755308392315
71303,Rapides Parish,LA,8.59453993933266
71360,Rapides Parish,LA,16.380182002022245
71449,Sabine Parish,LA,74.31749241658241
71483,Winn Parish,LA,51.76946410515673
04005,York County,ME,20.12133468149646
04101,Cumberland County,ME,74.11526794742164
04102,Cumberland County,ME,86.5520728008089
04103,Cumberland County,ME,67.44186046511628
04463,Piscataquis County,ME,99.59555106167846
04605,Hancock County,ME,59.555106167846304
04742,Aroostook County,ME,69.05965621840244
04843,Knox County,ME,92.51769464105156
04901,Kennebec County,ME,28.61476238624874
20746,Prince George's County,MD,66.0262891809909
20878,Montgomery County,MD,43.174924165824066
21009,Harford County,MD,76.64307381193125
21015,Harford County,MD,58.64509605662285
21061,Anne Arundel County,MD,52.47724974721941
21108,Anne Arundel County,MD,73.91304347826086
21128,Baltimore County,MD,81.59757330637008
21210,Baltimore city,MD,95.14661274014156
21212,Baltimore city,MD,51.56723963599595
21228,Baltimore County,MD,60.86956521739131
21903,Cecil County,MD,91.10212335692619
01040,Hampden County,MA,1.9211324570273005
01056,Hampden County,MA,64.1051567239636
01201,Berkshire County,MA,87.05763397371082
01450,Middlesex County,MA,83.01314459049544
01603,Worcester County,MA,30.940343781597573
01610,Worcester County,MA,14.964610717896864
01756,Worcester County,MA,86.14762386248736
01852,Middlesex County,MA,36.905965621840245
01867,Middlesex County,MA,31.951466127401417
01902,Essex County,MA,5.5611729019211324
01913,Essex County,MA,40.34378159757331
02019,Norfolk County,MA,73.40748230535895
02056,Norfolk County,MA,80.18200202224469
02066,Plymouth County,MA,68.45298281092013
02118,Suffolk County,MA,2.62891809908999
02301,Plymouth County,MA,11.324570273003033
02360,Plymouth County,MA,73.81193124368049
02472,Middlesex County,MA,31.547017189079877
02738,Plymouth County,MA,93.02325581395348
02744,Bristol County,MA,94.43882709807887
02771,Bristol County,MA,47.72497472194136
48079,St. Clair County,MI,86.14762386248736
48108,Washtenaw County,MI,31.04145601617796
48116,Livingston County,MI,86.95652173913044
48122,Wayne County,MI,48.837209302325576
48127,Wayne County,MI,18.402426693629927
48141,Wayne County,MI,17.18907987866532
48146,Wayne County,MI,5.763397371081901
48162,Monroe County,MI,16.076845298281093
48202,Wayne County,MI,50.25278058645096
48204,Wayne County,MI,17.492416582406474
48212,Wayne County,MI,21.638018200202225
48215,Wayne County,MI,61.071789686552066
48219,Wayne County,MI,12.032355915065724
48224,Wayne County,MI,0.6066734074823054
48228,Wayne County,MI,1.2133468149646107
48236,Wayne County,MI,37.613751263902934
48237,Oakland County,MI,54.70171890798786
48393,Oakland County,MI,78.66531850353893
48439,Genesee County,MI,52.78058645096056
48458,Genesee County,MI,37.00707785642063
48504,Genesee County,MI,73.7108190091001
48507,Genesee County,MI,16.683518705763397
48532,Genesee County,MI,62.588473205257834
48602,Saginaw County,MI,3.1344792719919106
48642,Midland County,MI,29.42366026289181
48838,Montcalm County,MI,75.93528816986856
48906,Ingham County,MI,24.87360970677452
48910,Ingham County,MI,4.3478260869565215
49017,Calhoun County,MI,74.21638018200201
49065,Van Buren County,MI,80.18200202224469
49097,Kalamazoo County,MI,79.57532861476238
49106,Berrien County,MI,99.69666329625885
49112,Cass County,MI,87.8665318503539
49256,Lenawee County,MI,97.16885743174925
49401,Ottawa County,MI,60.56622851365015
49505,Kent County,MI,31.04145601617796
49509,Kent County,MI,27.199191102123354
49548,Kent County,MI,6.572295247724974
49677,Osceola County,MI,84.12537917087968
49783,Chippewa County,MI,49.848331648129424
55102,Ramsey County,MN,34.883720930232556
55103,Ramsey County,MN,61.57735085945399
55106,Ramsey County,MN,60.76845298281091
55107,Ramsey County,MN,77.65419615773509
55112,Ramsey County,MN,37.41152679474216
55126,Ramsey County,MN,78.36198179979777
55337,Dakota County,MN,15.975733063700709
55406,Hennepin County,MN,24.772497472194136
55408,Hennepin County,MN,15.470171890798786
55411,Hennepin County,MN,0.910010111223458
55427,Hennepin County,MN,79.37310414560162
55428,Hennepin County,MN,50.55611729019211
55429,Hennepin County,MN,18.200202224469162
55443,Hennepin County,MN,38.82709807886754
55447,Hennepin County,MN,63.094034378159755
55720,Carlton County,MN,53.38725985844287
55792,St. Louis County,MN,81.19312436804853
56401,Crow Wing County,MN,76.33973710819009
56701,Pennington County,MN,32.25480283114257
38614,Coahoma County,MS,49.24165824064712
38655,Lafayette County,MS,39.130434782608695
38672,DeSoto County,MS,71.48634984833164
38751,Sunflower County,MS,83.61981799797775
38843,Itawamba County,MS,88.57431749241658
39059,Copiah County,MS,50.25278058645096
39066,Hinds County,MS,97.16885743174925
39090,Attala County,MS,53.38725985844287
39180,Warren County,MS,23.154701718907987
39191,Copiah County,MS,78.8675429726997
39194,Yazoo County,MS,61.27401415571284
39440,Jones County,MS,1.5166835187057632
39532,Harrison County,MS,25.68250758341759
63051,Jefferson County,MO,61.172901921132464
63084,Franklin County,MO,60.364004044489384
63138,St. Louis County,MO,27.502527805864506
63301,St. Charles County,MO,14.054600606673407
63304,St. Charles County,MO,49.140546006066735
63383,Warren County,MO,38.22042467138524
63601,St. Francois County,MO,17.69464105156724
63901,Butler County,MO,14.054600606673407
64012,Cass County,MO,53.791708796764404
64015,Jackson County,MO,32.861476238624874
64030,Jackson County,MO,9.2012133468149635
64055,Jackson County,MO,12.639029322548028
64056,Jackson County,MO,28.816986855409503
64075,Jackson County,MO,85.43983822042466
64078,Cass County,MO,81.29423660262893
64081,Jackson County,MO,42.568250758341755
64118,Clay County,MO,9.30232558139535
64126,Jackson County,MO,63.397371081900914
64130,Jackson County,MO,10.414560161779574
64131,Jackson County,MO,74.72194135490395
64132,Jackson County,MO,64.71183013144591
64137,Jackson County,MO,92.71991911021233
64601,Livingston County,MO,61.77957532861477
65203,Boone County,MO,8.897876643073811
65714,Christian County,MO,28.91809908998989
65775,Howell County,MO,36.09706774519717
59401,Cascade County,MT,88.57431749241658
68111,Douglas County,NE,34.37815975733064
68116,Douglas County,NE,41.354903943377145
68701,Madison County,NE,47.4216380182002
69101,Lincoln County,NE,26.693629929221434
89102,Clark County,NV,49.848331648129424
89104,Clark County,NV,31.04145601617796
89183,Clark County,NV,61.98179979777553
89429,Lyon County,NV,78.8675429726997
89433,Washoe County,NV,67.23963599595551
89502,Washoe County,NV,50.55611729019211
89523,Washoe County,NV,48.43276036400405
89801,Elko County,NV,72.59858442871587
03833,Rockingham County,NH,34.98483316481295
07060,Union County,NJ,32.55813953488372
07305,Hudson County,NJ,5.460060667340748
07306,Hudson County,NJ,95.65217391304348
07501,Passaic County,NJ,12.942366026289182
07728,Monmouth County,NJ,34.580384226491404
08022,Burlington County,NJ,95.55106167846309
08094,Gloucester County,NJ,14.560161779575328
08861,Middlesex County,NJ,3.640040444893832
08873,Somerset County,NJ,19.211324570273003
08901,Middlesex County,NJ,82.30535894843275
87035,Torrance County,NM,92.21435793731041
87112,Bernalillo County,NM,20.020222446916076
87301,McKinley County,NM,62.588473205257834
88001,Doa Ana County,NM,10.717896865520729
88101,Curry County,NM,5.156723963599596
88240,Lea County,NM,11.223458038422649
10002,New York County,NY,6.875631951466127
10013,New York County,NY,89.98988877654196
10024,New York County,NY,63.094034378159755
10025,New York County,NY,55.409504550050556
10034,New York County,NY,30.63700707785642
10035,New York County,NY,68.25075834175935
10303,Richmond County,NY,60.06066734074823
10314,Richmond County,NY,10.920121334681497
10451,Bronx County,NY,4.954499494438827
10453,Bronx County,NY,44.69160768452983
10454,Bronx County,NY,8.190091001011123
10455,Bronx County,NY,11.425682507583417
10457,Bronx County,NY,1.1122345803842264
10458,Bronx County,NY,39.02932254802831
10462,Bronx County,NY,3.842264914054601
10467,Bronx County,NY,7.886754297269969
10468,Bronx County,NY,41.354903943377145
10469,Bronx County,NY,18.6046511627907
10472,Bronx County,NY,1.314459049544995
10474,Bronx County,NY,63.902932254802835
10606,Westchester County,NY,88.27098078867543
10701,Westchester County,NY,3.741152679474216
10801,Westchester County,NY,19.514661274014156
11103,Queens County,NY,85.13650151668351
11203,Kings County,NY,11.627906976744185
11204,Kings County,NY,85.23761375126391
11206,Kings County,NY,36.400404448938325
11207,Kings County,NY,0.40444893832153694
11210,Kings County,NY,53.791708796764404
11212,Kings County,NY,1.4155712841253791
11213,Kings County,NY,26.59251769464105
11214,Kings County,NY,21.53690596562184
11220,Kings County,NY,35.79373104145602
11226,Kings County,NY,28.109201213346815
11234,Kings County,NY,36.5015166835187
11236,Kings County,NY,7.077856420626897
11249,Kings County,NY,94.53993933265924
11355,Queens County,NY,41.15267947421638
11368,Queens County,NY,0.7077856420626896
11369,Queens County,NY,67.64408493427705
11372,Queens County,NY,19.514661274014156
11377,Queens County,NY,52.47724974721941
11385,Queens County,NY,35.28816986855409
11550,Nassau County,NY,23.25581395348837
11720,Suffolk County,NY,87.8665318503539
11946,Suffolk County,NY,96.15773508594539
11967,Suffolk County,NY,63.397371081900914
12180,Rensselaer County,NY,6.268958543983821
12182,Rensselaer County,NY,66.83518705763397
12306,Schenectady County,NY,92.61880687563195
12563,Putnam County,NY,96.35995955510617
12701,Sullivan County,NY,21.1324570273003
12919,Clinton County,NY,97.06774519716885
13074,Oswego County,NY,92.21435793731041
13204,Onondaga County,NY,36.5015166835187
13209,Onondaga County,NY,80.48533872598584
13211,Onondaga County,NY,96.56218402426694
13212,Onondaga County,NY,67.64408493427705
13850,Broome County,NY,26.895854398382202
14042,Cattaraugus County,NY,89.28210313447927
14086,Erie County,NY,42.163801820020225
14215,Erie County,NY,7.684529828109202
14411,Orleans County,NY,75.22750252780587
14606,Monroe County,NY,7.280080889787664
14843,Steuben County,NY,24.67138523761375
27284,Forsyth County,NC,41.354903943377145
27292,Davidson County,NC,37.8159757330637
27295,Davidson County,NC,5.96562184024267
27312,Chatham County,NC,65.72295247724975
27320,Rockingham County,NC,18.806875631951467
27330,Lee County,NC,38.72598584428716
27405,Guilford County,NC,72.4974721941355
27406,Guilford County,NC,67.03741152679474
27525,Franklin County,NC,86.14762386248736
27529,Wake County,NC,24.87360970677452
27573,Person County,NC,85.9453993933266
27576,Johnston County,NC,56.72396359959555
27604,Wake County,NC,38.42264914054601
27610,Wake County,NC,2.3255813953488373
27614,Wake County,NC,82.40647118301314
27701,Durham County,NC,73.40748230535895
27828,Pitt County,NC,80.68756319514662
27954,Dare County,NC,97.37108190091
28052,Gaston County,NC,17.99797775530839
28054,Gaston County,NC,30.1314459049545
28081,Cabarrus County,NC,44.79271991911021
28083,Cabarrus County,NC,54.29726996966633
28107,Cabarrus County,NC,97.77553083923155
28112,Union County,NC,52.78058645096056
28115,Iredell County,NC,30.535894843276033
28170,Anson County,NC,78.26086956521739
28173,Union County,NC,35.8948432760364
28202,Mecklenburg County,NC,97.77553083923155
28210,Mecklenburg County,NC,31.547017189079877
28212,Mecklenburg County,NC,17.795753286147622
28215,Mecklenburg County,NC,40.950455005055616
28269,Mecklenburg County,NC,10.717896865520729
28306,Bladen County,NC,27.401415571284126
28311,Cumberland County,NC,57.633973710819006
28463,Columbus County,NC,93.93326592517694
28472,Columbus County,NC,60.66734074823054
28539,Onslow County,NC,76.03640040444894
28625,Iredell County,NC,19.312436804853387
28677,Iredell County,NC,77.14863498483317
58103,Cass County,ND,1.820020222446916
43068,Franklin County,OH,0
43078,Champaign County,OH,53.791708796764404
43081,Franklin County,OH,12.537917087967642
43113,Pickaway County,OH,46.107178968655205
43119,Franklin County,OH,17.290192113245702
43201,Franklin County,OH,32.25480283114257
43204,Franklin County,OH,9.100101112234581
43206,Franklin County,OH,36.804853387259854
43207,Franklin County,OH,48.129423660262894
43211,Franklin County,OH,74.01415571284126
43213,Franklin County,OH,22.345803842264914
43219,Franklin County,OH,14.35793731041456
43223,Franklin County,OH,68.14964610717897
43227,Franklin County,OH,17.492416582406474
43229,Franklin County,OH,68.25075834175935
43230,Franklin County,OH,33.56926188068756
43231,Franklin County,OH,17.89686552072801
43232,Franklin County,OH,4.752275025278059
43502,Fulton County,OH,89.0798786653185
43515,Fulton County,OH,81.59757330637008
43537,Lucas County,OH,25.075834175935285
43605,Lucas County,OH,43.377148634984835
43608,Lucas County,OH,4.448938321536906
43623,Lucas County,OH,40.04044489383215
43724,Noble County,OH,82.81092012133469
43920,Columbiana County,OH,9.504550050556118
44004,Ashtabula County,OH,9.403437815975733
44011,Lorain County,OH,7.482305358948432
44035,Lorain County,OH,0.3033367037411527
44054,Lorain County,OH,66.0262891809909
44060,Lake County,OH,4.246713852376137
44070,Cuyahoga County,OH,10.111223458038422
44102,Cuyahoga County,OH,2.5278058645096055
44105,Cuyahoga County,OH,4.044489383215369
44106,Cuyahoga County,OH,51.2639029322548
44107,Cuyahoga County,OH,2.4266936299292214
44108,Cuyahoga County,OH,54.60060667340748
44109,Cuyahoga County,OH,20.930232558139537
44111,Cuyahoga County,OH,0.8088978766430739
44119,Cuyahoga County,OH,69.66632962588474
44121,Cuyahoga County,OH,15.874620829120323
44125,Cuyahoga County,OH,16.98685540950455
44128,Cuyahoga County,OH,11.425682507583417
44135,Cuyahoga County,OH,2.224469160768453
44137,Cuyahoga County,OH,15.672396359959556
44144,Cuyahoga County,OH,19.312436804853387
44203,Summit County,OH,5.358948432760364
44223,Summit County,OH,18.301314459049543
44256,Medina County,OH,11.122345803842265
44306,Summit County,OH,5.5611729019211324
44313,Summit County,OH,18.90798786653185
44425,Trumbull County,OH,55.91506572295247
44445,Columbiana County,OH,91.70879676440849
44507,Mahoning County,OH,48.33164812942366
44514,Mahoning County,OH,19.817997977755308
44601,Stark County,OH,30.33367037411527
44703,Stark County,OH,33.16481294236603
44705,Stark County,OH,40.04044489383215
44820,Crawford County,OH,31.547017189079877
44857,Huron County,OH,69.56521739130434
45014,Butler County,OH,11.93124368048534
45015,Butler County,OH,47.21941354903944
45044,Butler County,OH,0.910010111223458
45069,Butler County,OH,8.39231547017189
45103,Clermont County,OH,27.199191102123354
45106,Clermont County,OH,80.68756319514662
45219,Hamilton County,OH,80.48533872598584
45230,Hamilton County,OH,48.634984833164815
45237,Hamilton County,OH,73.60970677451971
45238,Hamilton County,OH,50.859453993933265
