ZipCode,county,state,Youth,Adult,Retirement
60033,McHenry County,IL,NA,69.79510905485789,NA
60050,McHenry County,IL,48.4375,NA,NA
60061,Lake County,IL,NA,64.37541308658294,NA
60084,Lake County,IL,NA,73.23198942498348,NA
60099,Lake County,IL,80.46875,NA,NA
60115,DeKalb County,IL,NA,40.05287508261732,NA
60120,Kane County,IL,NA,26.305353602115005,NA
60123,Kane County,IL,NA,NA,16.0857908847185
60131,Cook County,IL,NA,71.64573694646398,73.9946380697051
60134,Kane County,IL,NA,85.45935228023794,NA
60156,McHenry County,IL,NA,35.55849306014541,NA
60160,Cook County,IL,NA,50.95836087243887,NA
60174,Kane County,IL,NA,NA,45.84450402144772
60189,DuPage County,IL,NA,35.16192994051553,NA
60192,Cook County,IL,NA,85.92200925313945,NA
60402,Cook County,IL,NA,38.929279576999335,NA
60431,Will County,IL,NA,71.11698612029082,NA
60440,Will County,IL,NA,NA,14.745308310991955
60450,Grundy County,IL,24.609375,NA,NA
60455,Cook County,IL,69.53125,NA,NA
60456,Cook County,IL,NA,91.67217448777264,NA
60458,Cook County,IL,88.28125,NA,NA
60502,DuPage County,IL,NA,51.48711169861203,NA
60526,Cook County,IL,35.546875,NA,NA
60555,DuPage County,IL,NA,NA,84.45040214477211
60586,Will County,IL,NA,13.152676801057503,NA
60607,Cook County,IL,NA,48.11632518175809,NA
60625,Cook County,IL,NA,9.649702577660278,NA
60626,Cook County,IL,NA,17.38268341044283,NA
60630,Cook County,IL,NA,21.943159286186383,NA
60641,Cook County,IL,NA,11.96298744216788,NA
60647,Cook County,IL,NA,7.336417713152676,NA
60660,Cook County,IL,NA,25.776602775941836,NA
60827,Cook County,IL,NA,76.20621282220753,NA
60915,Kankakee County,IL,70.703125,NA,NA
61008,Boone County,IL,NA,32.91473892927957,NA
61021,Lee County,IL,NA,64.24322538003966,NA
61032,Stephenson County,IL,NA,34.434897554527424,NA
61109,Winnebago County,IL,NA,74.61996034368804,NA
61201,Rock Island County,IL,NA,NA,36.99731903485255
61265,Rock Island County,IL,NA,75.28089887640449,NA
61401,Knox County,IL,NA,60.27759418374091,NA
61523,Peoria County,IL,NA,NA,81.23324396782841
61554,Tazewell County,IL,NA,28.48645076007931,NA
61611,Tazewell County,IL,NA,NA,49.597855227882036
61701,McLean County,IL,NA,30.99801718440185,NA
61802,Champaign County,IL,NA,61.9960343688037,NA
61832,Vermilion County,IL,NA,8.98876404494382,NA
61920,Coles County,IL,NA,53.998678122934564,NA
62024,Madison County,IL,NA,94.05155320555188,NA
62040,Madison County,IL,NA,18.043621943159284,NA
62220,St. Clair County,IL,NA,63.78056840713814,NA
62305,Adams County,IL,NA,69.9272967614012,NA
62565,Shelby County,IL,NA,83.41044282881693,NA
62703,Sangamon County,IL,NA,NA,33.51206434316354
62801,Marion County,IL,NA,NA,32.707774798927616
62812,Franklin County,IL,NA,79.44481163251818,NA
62864,Jefferson County,IL,NA,47.38929279577,NA
62960,Massac County,IL,NA,97.22405816259088,NA
46016,Madison County,IN,NA,13.086582947785855,NA
46037,Hamilton County,IN,NA,66.55651024454727,NA
46041,Clinton County,IN,60.15625,32.980832782551225,NA
46052,Boone County,IN,NA,41.969596827495046,NA
46107,Marion County,IN,NA,83.8070059484468,NA
46142,Johnson County,IN,49.609375,NA,NA
46173,Rush County,IN,63.28125,NA,NA
46176,Shelby County,IN,NA,14.342366159947126,NA
46221,Marion County,IN,NA,29.015201586252477,NA
46234,Marion County,IN,NA,60.07931262392597,NA
46236,Marion County,IN,NA,60.343688037012555,NA
46254,Marion County,IN,NA,53.33773959021811,NA
46303,Lake County,IN,NA,44.811632518175806,NA
46307,Lake County,IN,NA,NA,1.876675603217158
46312,Lake County,IN,NA,46.19960343688037,NA
46320,Lake County,IN,61.328125,NA,NA
46368,Porter County,IN,NA,32.38598810310641,NA
46383,Porter County,IN,3.125,7.402511566424323,NA
46404,Lake County,IN,NA,32.518175809649705,NA
46405,Lake County,IN,NA,40.3172504957039,NA
46410,Lake County,IN,NA,6.477197620621282,NA
46516,Elkhart County,IN,NA,15.201586252478519,NA
46614,St. Joseph County,IN,NA,96.62921348314607,NA
46635,St. Joseph County,IN,NA,98.34765366820886,NA
46725,Whitley County,IN,60.15625,NA,NA
46804,Allen County,IN,NA,NA,28.150134048257375
46805,Allen County,IN,NA,31.98942498347654,NA
46808,Allen County,IN,NA,31.46067415730337,NA
46953,Grant County,IN,NA,10.046265697290153,NA
46992,Wabash County,IN,NA,86.64904163912756,NA
47304,Delaware County,IN,NA,NA,50.134048257372655
47362,Henry County,IN,NA,19.56378056840714,NA
47390,Randolph County,IN,NA,NA,98.12332439678283
47403,Monroe County,IN,55.859375,60.87243886318572,NA
47404,Monroe County,IN,NA,NA,78.55227882037534
47421,Lawrence County,IN,NA,66.4904163912756,NA
47446,Lawrence County,IN,NA,87.50826173165895,NA
47501,Daviess County,IN,NA,NA,27.34584450402145
47601,Warrick County,IN,30.46875,84.5340383344349,NA
47710,Vanderburgh County,IN,NA,35.42630535360212,NA
47711,Vanderburgh County,IN,NA,27.03238598810311,NA
47720,Vanderburgh County,IN,NA,73.82683410442829,NA
47807,Vigo County,IN,NA,45.47257105089227,NA
47834,Clay County,IN,NA,31.13020489094514,NA
47901,Tippecanoe County,IN,NA,98.67812293456709,NA
47918,Fountain County,IN,NA,94.97686715135492,NA
50009,Polk County,IA,NA,NA,90.3485254691689
50010,Story County,IA,NA,82.68341044282882,NA
50014,Story County,IA,NA,86.71513549239921,NA
50023,Polk County,IA,NA,92.66358228684733,NA
50111,Polk County,IA,NA,87.30998017184402,NA
50125,Warren County,IA,NA,68.73760740251157,NA
50213,Clarke County,IA,NA,78.38730998017185,NA
50266,Polk County,IA,NA,77.13152676801057,NA
50317,Polk County,IA,NA,9.980171844018507,NA
50501,Webster County,IA,NA,23.000660938532715,NA
50648,Buchanan County,IA,NA,98.61202908129543,NA
50702,Black Hawk County,IA,NA,89.8876404494382,NA
51106,Woodbury County,IA,NA,NA,56.30026809651475
51301,Clay County,IA,NA,88.43357567746199,NA
51360,Dickinson County,IA,90.234375,NA,NA
52001,Dubuque County,IA,NA,13.681427627230667,NA
52002,Dubuque County,IA,NA,73.82683410442829,NA
52057,Delaware County,IA,NA,85.52544613350959,NA
52233,Linn County,IA,NA,89.42498347653668,NA
52240,Johnson County,IA,7.8125,NA,NA
52302,Linn County,IA,NA,19.299405155320557,NA
52349,Benton County,IA,NA,NA,88.73994638069705
52404,Linn County,IA,7.03125,8.129543952412426,NA
52405,Linn County,IA,NA,38.730998017184405,NA
52601,Des Moines County,IA,NA,10.905485789821547,NA
52627,Lee County,IA,NA,43.95241242564442,NA
52632,Lee County,IA,82.8125,70.78651685393258,NA
52722,Scott County,IA,19.53125,NA,NA
52730,Clinton County,IA,NA,97.42233972240581,NA
52761,Muscatine County,IA,NA,38.863185723727696,NA
52802,Scott County,IA,NA,80.30403172504957,NA
52803,Scott County,IA,NA,67.15135492399207,NA
66025,Douglas County,KS,NA,92.46530072703239,NA
66030,Johnson County,KS,NA,NA,87.93565683646113
66061,Johnson County,KS,NA,NA,5.361930294906166
66062,Johnson County,KS,NA,9.187045604758758,NA
66064,Miami County,KS,NA,NA,97.58713136729223
66111,Wyandotte County,KS,NA,94.18374091209517,NA
66215,Johnson County,KS,NA,NA,51.206434316353885
66439,Atchison County,KS,NA,99.93390614672836,NA
66604,Shawnee County,KS,NA,46.860541969596824,NA
66713,Cherokee County,KS,NA,93.91936549900859,NA
66901,Cloud County,KS,NA,88.96232650363515,NA
67042,Butler County,KS,NA,60.54196959682749,NA
67211,Sedgwick County,KS,NA,52.41242564441507,NA
67357,Labette County,KS,NA,77.32980832782552,NA
67401,Saline County,KS,NA,18.77065432914739,21.715817694369974
67502,Reno County,KS,NA,NA,65.14745308310992
40006,Trimble County,KY,83.59375,NA,NA
40031,Oldham County,KY,NA,31.394580304031727,NA
40059,Jefferson County,KY,NA,78.84996695307336,NA
40078,Washington County,KY,NA,98.4137475214805,NA
40204,Jefferson County,KY,NA,77.79246530072703,NA
40206,Jefferson County,KY,NA,87.17779246530073,NA
40212,Jefferson County,KY,NA,23.92597488433576,NA
40215,Jefferson County,KY,NA,16.58955717118308,NA
40216,Jefferson County,KY,21.484375,NA,NA
40218,Jefferson County,KY,NA,12.491738268341045,NA
40223,Jefferson County,KY,NA,86.18638466622605,NA
40229,Jefferson County,KY,NA,10.37673496364838,20.37533512064343
40241,Jefferson County,KY,NA,50.16523463317911,NA
40258,Jefferson County,KY,NA,20.555188367481826,NA
40324,Scott County,KY,NA,12.095175148711169,NA
40356,Jessamine County,KY,NA,62.128222075347,NA
40380,Powell County,KY,NA,NA,79.62466487935657
40403,Madison County,KY,NA,20.62128222075347,NA
40422,Boyle County,KY,NA,47.257105089226705,NA
40503,Fayette County,KY,NA,66.55651024454727,NA
40505,Fayette County,KY,NA,22.00925313945803,NA
40508,Fayette County,KY,NA,33.11302048909452,NA
40509,Fayette County,KY,NA,65.30072703238599,NA
40741,Laurel County,KY,NA,20.356906807666885,48.793565683646115
40823,Harlan County,KY,NA,NA,96.24664879356568
40828,Harlan County,KY,NA,93.72108393919365,NA
40962,Clay County,KY,NA,16.457369464639786,NA
41005,Boone County,KY,51.5625,59.94712491738269,NA
41008,Carroll County,KY,NA,77.99074686054198,NA
41035,Grant County,KY,NA,75.21480502313284,NA
41042,Boone County,KY,NA,5.551883674818242,NA
41056,Mason County,KY,NA,42.894910773298086,NA
41501,Pike County,KY,NA,10.112359550561797,NA
41701,Perry County,KY,NA,30.60145406477198,NA
41858,Letcher County,KY,NA,NA,67.828418230563
42001,McCracken County,KY,NA,28.750826173165894,NA
42003,McCracken County,KY,NA,NA,15.81769436997319
42038,Lyon County,KY,NA,98.5459352280238,NA
42071,Calloway County,KY,NA,40.64771976206213,NA
42101,Warren County,KY,NA,6.278916060806345,NA
42211,Trigg County,KY,NA,61.79775280898876,NA
42240,Christian County,KY,NA,26.63582286847323,NA
42301,Daviess County,KY,NA,8.460013218770653,NA
42303,Daviess County,KY,NA,8.5261070720423,NA
42420,Henderson County,KY,NA,NA,12.332439678284182
42455,Webster County,KY,NA,93.52280237937872,NA
42629,Russell County,KY,NA,91.4738929279577,NA
42647,McCreary County,KY,NA,98.94249834765367,NA
42754,Grayson County,KY,NA,NA,47.45308310991957
70032,St. Bernard Parish,LA,NA,89.95373430270985,NA
70068,St. John the Baptist Parish,LA,9.375,NA,NA
70090,St. James Parish,LA,NA,NA,83.6461126005362
70115,Orleans Parish,LA,NA,98.01718440185063,NA
70117,Orleans Parish,LA,NA,4.097818902842035,NA
70126,Orleans Parish,LA,NA,5.750165234633179,NA
70301,Lafourche Parish,LA,NA,2.3793787177792467,NA
70341,Assumption Parish,LA,NA,100,NA
70360,Terrebonne Parish,LA,NA,9.58360872438863,NA
70363,Terrebonne Parish,LA,NA,3.8995373430270988,NA
70364,Terrebonne Parish,LA,NA,7.204230006609386,NA
70373,Lafourche Parish,LA,NA,80.70059484467944,NA
70380,St. Mary Parish,LA,NA,20.092531394580305,NA
70427,Washington Parish,LA,NA,13.615333773959021,NA
70445,St. Tammany Parish,LA,NA,82.41903502974223,NA
70452,St. Tammany Parish,LA,NA,18.30799735624587,NA
70507,Lafayette Parish,LA,97.65625,43.291473892927954,NA
70517,St. Martin Parish,LA,NA,NA,18.230563002680967
70526,Acadia Parish,LA,NA,22.934567085261072,NA
70529,Lafayette Parish,LA,NA,99.47124917382683,NA
70592,Lafayette Parish,LA,20.3125,28.55254461335096,NA
70615,Calcasieu Parish,LA,NA,96.36483807005949,NA
70764,Iberville Parish,LA,NA,33.57567746199604,NA
70806,East Baton Rouge Parish,LA,NA,11.698612029081296,NA
70818,East Baton Rouge Parish,LA,NA,76.86715135492399,NA
71111,Bossier Parish,LA,NA,5.089226701916721,NA
71202,Ouachita Parish,LA,5.859375,NA,NA
71203,Ouachita Parish,LA,NA,NA,26.273458445040216
71301,Rapides Parish,LA,NA,7.005948446794448,NA
71343,Catahoula Parish,LA,NA,96.76140118968935,NA
71449,Sabine Parish,LA,NA,70.12557832121612,NA
71457,Natchitoches Parish,LA,NA,6.014540647719762,NA
04043,York County,ME,NA,NA,79.08847184986595
04102,Cumberland County,ME,NA,66.29213483146067,NA
04103,Cumberland County,ME,NA,NA,22.5201072386059
04106,Cumberland County,ME,NA,34.76536682088566,NA
04270,Oxford County,ME,NA,68.60541969596827,NA
04276,Oxford County,ME,NA,62.26040978189028,NA
04358,Kennebec County,ME,99.609375,NA,NA
04457,Penobscot County,ME,NA,NA,75.33512064343164
20650,St. Mary's County,MD,NA,79.64309319233311,NA
20653,St. Mary's County,MD,NA,85.85591539986781,NA
20746,Prince George's County,MD,NA,62.656972901520156,NA
20815,Montgomery County,MD,NA,81.89028420356907,NA
20852,Montgomery County,MD,NA,74.22339722405816,NA
20895,Montgomery County,MD,79.296875,NA,NA
20906,Montgomery County,MD,NA,NA,90.61662198391421
21029,Howard County,MD,86.328125,NA,NA
21042,Howard County,MD,NA,68.80370125578321,NA
21093,Baltimore County,MD,NA,NA,28.9544235924933
21122,Anne Arundel County,MD,19.140625,7.666886979510905,NA
21212,Baltimore city,MD,NA,41.11037673496365,NA
21227,Baltimore County,MD,71.875,NA,NA
21230,Baltimore city,MD,NA,35.029742233972236,NA
21502,Allegany County,MD,NA,54.923992068737604,NA
21532,Allegany County,MD,94.921875,NA,NA
21550,Garrett County,MD,NA,71.44745538664904,NA
21701,Frederick County,MD,NA,57.30337078651685,NA
21740,Washington County,MD,NA,16.523463317911435,NA
21784,Carroll County,MD,NA,81.22934567085261,NA
21853,Somerset County,MD,NA,91.40779907468605,NA
01001,Hampden County,MA,NA,92.59748843357568,NA
01013,Hampden County,MA,NA,NA,96.51474530831099
01030,Hampden County,MA,NA,48.90945142101785,NA
01040,Hampden County,MA,NA,0.19828155981493722,NA
01062,Hampshire County,MA,NA,99.33906146728354,NA
01075,Hampshire County,MA,NA,18.968935888962328,NA
01082,Hampshire County,MA,NA,56.57633840052875,NA
01107,Hampden County,MA,NA,75.67746199603437,NA
01109,Hampden County,MA,NA,80.6345009914078,NA
01230,Berkshire County,MA,NA,67.283542630535365,NA
01301,Franklin County,MA,NA,37.871777924653,NA
01420,Worcester County,MA,NA,56.708526107072046,NA
01432,Middlesex County,MA,NA,NA,76.40750670241286
01440,Worcester County,MA,NA,1.520158625247852,NA
01453,Worcester County,MA,NA,NA,0.8042895442359249
01475,Worcester County,MA,NA,25.512227362855256,NA
01519,Worcester County,MA,NA,88.76404494382022,NA
01520,Worcester County,MA,NA,42.82881692002643,NA
01543,Worcester County,MA,NA,73.43027098479841,NA
01545,Worcester County,MA,17.96875,NA,NA
01569,Worcester County,MA,NA,96.827495042961,NA
01581,Worcester County,MA,55.078125,NA,NA
01588,Worcester County,MA,NA,17.647058823529413,NA
01603,Worcester County,MA,NA,1.784534038334435,NA
01607,Worcester County,MA,NA,11.368142762723068,NA
01720,Middlesex County,MA,NA,33.311302048909454,NA
01810,Essex County,MA,NA,11.63251817580965,NA
01824,Middlesex County,MA,NA,92.79576999339062,NA
01841,Essex County,MA,NA,64.97025776602776,NA
01844,Essex County,MA,NA,1.0575016523463316,NA
01845,Essex County,MA,NA,94.24983476536683,NA
01850,Middlesex County,MA,15.234375,NA,NA
01851,Middlesex County,MA,NA,2.181097157964309,NA
01852,Middlesex County,MA,NA,0.3304692663582287,NA
01854,Middlesex County,MA,NA,1.8506278916060808,NA
01867,Middlesex County,MA,NA,26.107072042300068,NA
01886,Middlesex County,MA,NA,54.1969596827495,NA
01902,Essex County,MA,NA,72.50495703899537,NA
01904,Essex County,MA,NA,9.120951751487112,NA
01915,Essex County,MA,NA,1.7184401850627893,NA
01923,Essex County,MA,NA,3.4368803701255786,NA
01960,Essex County,MA,NA,0.7270323859881032,NA
01970,Essex County,MA,NA,74.09120951751487,NA
02026,Norfolk County,MA,NA,4.692663582286848,NA
02035,Norfolk County,MA,NA,31.857237276933247,NA
02038,Norfolk County,MA,NA,95.10905485789822,NA
02050,Plymouth County,MA,NA,17.97752808988764,NA
02053,Norfolk County,MA,NA,47.587574355584934,NA
02118,Suffolk County,MA,NA,60.938532716457374,NA
02119,Suffolk County,MA,NA,1.3879709187045606,0.2680965147453083
02121,Suffolk County,MA,NA,9.319233311302048,NA
02124,Suffolk County,MA,0.390625,0,0
02127,Suffolk County,MA,NA,1.3218770654329148,NA
02128,Suffolk County,MA,NA,0.5287508261731658,NA
02143,Middlesex County,MA,NA,5.419695968274951,NA
02148,Middlesex County,MA,NA,42.36615994712491,NA
02149,Middlesex County,MA,NA,75.08261731658956,NA
02150,Suffolk County,MA,0,0.5948446794448117,NA
02151,Suffolk County,MA,NA,0.2643754130865829,NA
02152,Suffolk County,MA,NA,40.84600132187707,NA
02155,Middlesex County,MA,5.078125,83.60872438863186,NA
02184,Norfolk County,MA,NA,NA,8.579088471849866
02188,Norfolk County,MA,NA,79.24653007270324,NA
02190,Norfolk County,MA,NA,26.70191672174488,95.97855227882037
02301,Plymouth County,MA,NA,0.06609385327164573,NA
02346,Plymouth County,MA,NA,94.84467944481163,NA
02351,Plymouth County,MA,NA,46.06741573033708,NA
02420,Middlesex County,MA,NA,99.07468605419696,NA
02421,Middlesex County,MA,NA,16.920026437541306,NA
02446,Norfolk County,MA,NA,NA,7.506702412868632
02451,Middlesex County,MA,NA,23.52941176470588,NA
02453,Middlesex County,MA,NA,8.19563780568407,NA
02474,Middlesex County,MA,NA,11.896893588896233,NA
02492,Norfolk County,MA,NA,58.955717118307994,NA
02571,Plymouth County,MA,NA,12.161269001982816,NA
02601,Barnstable County,MA,NA,39.98678122934567,23.324396782841823
02642,Barnstable County,MA,NA,99.86781229345671,NA
02703,Bristol County,MA,2.34375,NA,NA
02721,Bristol County,MA,NA,9.847984137475214,NA
02723,Bristol County,MA,14.0625,95.43952412425645,NA
02740,Bristol County,MA,NA,0.13218770654329146,NA
02743,Bristol County,MA,NA,54.79180436219432,NA
02780,Bristol County,MA,NA,0.4626569729015202,72.38605898123325
48005,Macomb County,MI,NA,90.94514210178454,NA
48026,Macomb County,MI,NA,35.6906807666887,NA
48036,Macomb County,MI,NA,59.55056179775281,NA
48038,Macomb County,MI,24.609375,NA,NA
48043,Macomb County,MI,NA,30.865829477858558,NA
48044,Macomb County,MI,NA,NA,38.069705093833775
48060,St. Clair County,MI,NA,34.17052214144085,NA
48071,Oakland County,MI,NA,24.190350297422338,NA
48074,St. Clair County,MI,NA,NA,73.45844504021449
48089,Macomb County,MI,NA,7.600793126239259,NA
48091,Macomb County,MI,NA,5.948446794448117,NA
48094,Macomb County,MI,80.859375,NA,NA
48111,Wayne County,MI,NA,NA,6.702412868632708
48116,Livingston County,MI,NA,27.1645736946464,NA
48135,Wayne County,MI,NA,21.017845340383346,NA
48146,Wayne County,MI,NA,7.865168539325842,NA
48150,Wayne County,MI,NA,25.842696629213485,NA
48154,Wayne County,MI,NA,22.60409781890284,NA
48161,Monroe County,MI,NA,29.411764705882355,NA
48176,Washtenaw County,MI,NA,40.05287508261732,NA
48180,Wayne County,MI,NA,2.577660277594184,NA
48185,Wayne County,MI,NA,NA,7.774798927613941
48192,Wayne County,MI,66.40625,15.99471249173827,NA
48193,Wayne County,MI,NA,52.280237937871775,NA
48195,Wayne County,MI,NA,22.141440846001323,NA
48198,Washtenaw County,MI,4.296875,NA,NA
48219,Wayne County,MI,NA,NA,2.949061662198391
48228,Wayne County,MI,NA,9.715796430931924,NA
48235,Wayne County,MI,10.9375,NA,NA
48309,Oakland County,MI,NA,NA,29.75871313672922
48315,Macomb County,MI,NA,39.45803040317251,NA
48324,Oakland County,MI,NA,58.42696629213483,NA
48336,Oakland County,MI,NA,NA,49.06166219839142
48341,Oakland County,MI,NA,NA,79.89276139410187
48346,Oakland County,MI,NA,36.48380700594845,NA
48359,Oakland County,MI,NA,62.656972901520156,NA
48416,Sanilac County,MI,NA,97.02577660277593,NA
48439,Genesee County,MI,NA,11.103767349636485,NA
48446,Lapeer County,MI,NA,12.888301387970918,NA
48458,Genesee County,MI,NA,30.138797091870455,NA
48471,Sanilac County,MI,NA,74.68605419695969,NA
48503,Genesee County,MI,NA,48.77726371447456,NA
48506,Genesee County,MI,NA,22.47191011235955,NA
48601,Saginaw County,MI,NA,1.9167217448777263,NA
48602,Saginaw County,MI,NA,16.986120290812952,NA
48607,Saginaw County,MI,NA,90.6146728354263,NA
48723,Tuscola County,MI,NA,76.07402511566424,NA
48838,Montcalm County,MI,NA,NA,35.388739946380696
48906,Ingham County,MI,NA,11.037673496364839,NA
48910,Ingham County,MI,8.984375,NA,NA
49004,Kalamazoo County,MI,NA,NA,58.17694369973191
49007,Kalamazoo County,MI,89.0625,NA,NA
49008,Kalamazoo County,MI,NA,85.72372769332452,NA
49014,Calhoun County,MI,NA,67.94448116325181,NA
49017,Calhoun County,MI,NA,61.863846662260414,NA
49058,Barry County,MI,NA,29.874421678783875,NA
49073,Barry County,MI,NA,80.50231328486451,NA
49085,Berrien County,MI,NA,53.93258426966292,NA
49093,St. Joseph County,MI,NA,29.477858559153997,NA
49120,Berrien County,MI,NA,12.756113681427628,NA
49417,Ottawa County,MI,NA,15.664243225380039,NA
49437,Muskegon County,MI,NA,86.78122934567085,NA
49525,Kent County,MI,NA,34.699272967614014,NA
49548,Kent County,MI,NA,6.8076668869795105,NA
49601,Wexford County,MI,NA,46.19960343688037,NA
49686,Grand Traverse County,MI,NA,47.257105089226705,NA
49712,Charlevoix County,MI,NA,NA,82.30563002680965
49746,Montmorency County,MI,NA,90.94514210178454,NA
49829,Delta County,MI,NA,32.18770654329147,NA
49913,Houghton County,MI,NA,82.88169200264376,NA
55014,Anoka County,MN,NA,62.987442167878385,NA
55040,Isanti County,MN,NA,71.05089226701918,NA
55044,Dakota County,MN,NA,78.38730998017185,NA
55076,Dakota County,MN,NA,58.82352941176471,NA
55106,Ramsey County,MN,NA,6.146728354263054,NA
55112,Ramsey County,MN,NA,40.38334434897555,NA
55117,Ramsey County,MN,NA,14.540647719762061,NA
55122,Dakota County,MN,40.625,95.2412425644415,NA
55124,Dakota County,MN,25.78125,NA,NA
55126,Ramsey County,MN,NA,94.31592861863847,NA
55302,Wright County,MN,NA,94.71249173826834,NA
55303,Anoka County,MN,14.84375,77.39590218109716,NA
55305,Hennepin County,MN,NA,NA,80.42895442359249
55330,Sherburne County,MN,NA,71.91011235955057,NA
55350,McLeod County,MN,NA,27.693324520819562,NA
55364,Hennepin County,MN,NA,NA,94.10187667560321
55369,Hennepin County,MN,NA,NA,53.88739946380697
55404,Hennepin County,MN,NA,1.1235955056179776,NA
55405,Hennepin County,MN,NA,35.88896232650364,NA
55406,Hennepin County,MN,NA,22.736285525446135,NA
55409,Hennepin County,MN,NA,89.82154659616656,NA
55411,Hennepin County,MN,NA,2.9742233972240584,NA
55415,Hennepin County,MN,NA,70.05948446794447,NA
55418,Hennepin County,MN,NA,26.04097818902842,NA
55422,Hennepin County,MN,NA,NA,93.2975871313673
55427,Hennepin County,MN,NA,52.94117647058824,NA
55432,Anoka County,MN,NA,NA,53.61930294906166
55433,Anoka County,MN,NA,67.41573033707866,NA
55436,Hennepin County,MN,NA,93.45670852610706,NA
55438,Hennepin County,MN,85.15625,NA,NA
55449,Anoka County,MN,13.671875,NA,NA
55792,St. Louis County,MN,NA,82.15465961665565,34.852546916890084
55811,St. Louis County,MN,NA,61.9960343688037,NA
55812,St. Louis County,MN,NA,78.65168539325843,NA
55901,Olmsted County,MN,26.171875,NA,NA
55904,Olmsted County,MN,NA,68.2088565763384,NA
55906,Olmsted County,MN,NA,NA,70.24128686327077
55912,Mower County,MN,NA,6.411103767349637,NA
55976,Olmsted County,MN,NA,91.14342366159947,NA
56001,Blue Earth County,MN,17.1875,30.799735624586916,NA
56031,Martin County,MN,NA,NA,19.034852546916888
56101,Cottonwood County,MN,NA,69.99339061467283,NA
56187,Nobles County,MN,NA,66.29213483146067,NA
56215,Swift County,MN,NA,96.56311962987442,NA
56241,Yellow Medicine County,MN,NA,94.58030403172505,NA
56265,Chippewa County,MN,NA,75.01652346331791,NA
56303,Stearns County,MN,73.828125,NA,NA
56320,Stearns County,MN,NA,95.90218109715796,NA
56470,Hubbard County,MN,NA,66.29213483146067,NA
56510,Norman County,MN,NA,98.94249834765367,NA
56649,Koochiching County,MN,NA,95.57171183079973,NA
38632,DeSoto County,MS,NA,49.17382683410443,NA
38672,DeSoto County,MS,NA,83.14606741573034,NA
38821,Monroe County,MS,NA,59.81493721083939,NA
38834,Alcorn County,MS,NA,17.38268341044283,NA
38852,Tishomingo County,MS,NA,NA,91.68900804289544
38930,Leflore County,MS,NA,38.13615333773959,NA
38941,Leflore County,MS,NA,NA,99.19571045576407
39056,Hinds County,MS,NA,62.92134831460674,NA
39117,Scott County,MS,NA,50.76007931262393,NA
39170,Hinds County,MS,NA,82.48512888301389,NA
39428,Covington County,MS,NA,76.99933906146728,NA
39483,Marion County,MS,NA,84.4018506278916,NA
63017,St. Louis County,MO,NA,62.789160608063455,NA
63021,St. Louis County,MO,NA,42.56444150693986,NA
63031,St. Louis County,MO,NA,15.862524785194976,NA
63084,Franklin County,MO,NA,52.08195637805684,NA
63111,St. Louis city,MO,NA,65.43291473892928,NA
63116,St. Louis city,MO,NA,34.50099140779908,NA
63125,St. Louis County,MO,NA,41.9035029742234,NA
63136,St. Louis County,MO,NA,6.741573033707865,NA
63367,St. Charles County,MO,NA,NA,39.946380697050934
63379,Lincoln County,MO,NA,28.22207534699273,NA
63385,St. Charles County,MO,21.484375,NA,NA
63501,Adair County,MO,NA,69.33245208195638,NA
63670,Ste. Genevieve County,MO,58.984375,57.56774619960344,NA
63780,Scott County,MO,NA,93.19233311302048,NA
63801,Scott County,MO,NA,20.423000660938534,NA
63901,Butler County,MO,2.734375,61.53337739590218,24.128686327077748
64029,Jackson County,MO,NA,38.466622604097815,NA
64030,Jackson County,MO,NA,NA,17.694369973190348
64050,Jackson County,MO,NA,13.549239920687375,NA
64055,Jackson County,MO,NA,7.0720423000660935,NA
64063,Jackson County,MO,NA,37.871777924653,NA
64067,Lafayette County,MO,NA,64.77197620621283,NA
64068,Clay County,MO,NA,32.25380039656312,8.310991957104557
64081,Jackson County,MO,NA,45.00991407799075,NA
64082,Jackson County,MO,NA,69.39854593522803,NA
64085,Ray County,MO,NA,48.90945142101785,NA
64086,Jackson County,MO,NA,34.1044282881692,NA
64119,Clay County,MO,NA,36.68208856576338,NA
64134,Jackson County,MO,8.203125,NA,NA
64152,Platte County,MO,NA,50.429610046265694,42.35924932975871
64155,Clay County,MO,NA,21.08393919365499,23.59249329758713
64485,Andrew County,MO,NA,NA,68.36461126005362
64506,Buchanan County,MO,16.015625,NA,NA
64701,Cass County,MO,NA,NA,67.29222520107238
65037,Morgan County,MO,NA,91.93654990085922,NA
65078,Morgan County,MO,NA,96.16655651024455,NA
65202,Boone County,MO,NA,9.451421017845341,NA
65203,Boone County,MO,NA,55.9153998678123,NA
65265,Audrain County,MO,NA,57.17118307997357,NA
65401,Phelps County,MO,NA,69.00198281559815,NA
65565,Crawford County,MO,NA,92.06873760740251,NA
65622,Dallas County,MO,NA,90.54857898215467,NA
65738,Greene County,MO,NA,92.26701916721744,84.1823056300268
65802,Greene County,MO,NA,37.343027098479844,NA
65803,Greene County,MO,NA,35.95505617977528,NA
65806,Greene County,MO,NA,93.12623925974884,NA
59072,Musselshell County,MT,NA,NA,90.88471849865952
59802,Missoula County,MT,NA,84.33575677461997,NA
59912,Flathead County,MT,NA,89.29279576999339,NA
68046,Sarpy County,NE,NA,64.90416391275612,NA
68106,Douglas County,NE,NA,75.743555849306,NA
68110,Douglas County,NE,NA,75.94183740912095,NA
