ZipCode,county,state,Retirement,Geriatric
60106,DuPage County,IL,NA,33.939393939393945
60134,Kane County,IL,56.22489959839358,NA
60403,Will County,IL,NA,41.21212121212121
60510,Kane County,IL,NA,70.9090909090909
60526,Cook County,IL,56.62650602409639,NA
60707,Cook County,IL,8.433734939759036,NA
61081,Whiteside County,IL,11.244979919678714,NA
61360,LaSalle County,IL,87.14859437751004,NA
61753,McLean County,IL,97.59036144578313,NA
62521,Macon County,IL,7.228915662650602,NA
46112,Hendricks County,IN,NA,29.09090909090909
46176,Shelby County,IN,NA,7.2727272727272725
46307,Lake County,IN,NA,1.8181818181818181
46342,Lake County,IN,31.72690763052209,15.757575757575756
46350,LaPorte County,IN,5.622489959839357,NA
46360,LaPorte County,IN,4.016064257028113,NA
47240,Decatur County,IN,NA,24.848484848484848
47374,Wayne County,IN,NA,0.6060606060606061
47404,Monroe County,IN,NA,65.45454545454545
50036,Boone County,IA,37.34939759036144,NA
51334,Emmet County,IA,97.99196787148594,NA
51632,Page County,IA,85.54216867469879,NA
52742,Clinton County,IA,81.52610441767068,NA
66048,Leavenworth County,KS,NA,58.78787878787879
66086,Leavenworth County,KS,NA,93.93939393939394
66205,Johnson County,KS,NA,59.3939393939394
66211,Johnson County,KS,NA,89.0909090909091
66212,Johnson County,KS,86.34538152610442,NA
66762,Crawford County,KS,62.65060240963856,NA
67058,Harper County,KS,100,NA
67216,Sedgwick County,KS,51.00401606425703,NA
67526,Barton County,KS,99.59839357429718,NA
40211,Jefferson County,KY,26.907630522088354,NA
40212,Jefferson County,KY,NA,80.60606060606061
40241,Jefferson County,KY,NA,26.666666666666668
41465,Magoffin County,KY,71.4859437751004,NA
42726,Grayson County,KY,52.208835341365464,NA
70301,Lafourche Parish,LA,68.27309236947792,NA
70360,Terrebonne Parish,LA,96.3855421686747,NA
70601,Calcasieu Parish,LA,NA,23.636363636363637
70805,East Baton Rouge Parish,LA,18.473895582329316,NA
71109,Caddo Parish,LA,16.867469879518072,NA
04064,York County,ME,69.87951807228916,NA
04401,Penobscot County,ME,0.4016064257028112,47.878787878787875
21012,Anne Arundel County,MD,96.78714859437751,NA
21043,Howard County,MD,30.923694779116467,NA
21090,Anne Arundel County,MD,90.76305220883533,NA
21093,Baltimore County,MD,NA,7.878787878787878
21228,Baltimore County,MD,NA,10.303030303030303
21236,Baltimore County,MD,NA,54.54545454545454
01095,Hampden County,MA,NA,12.727272727272727
01540,Worcester County,MA,35.34136546184739,NA
01568,Worcester County,MA,NA,96.36363636363636
01930,Essex County,MA,NA,87.27272727272727
01944,Essex County,MA,79.11646586345381,NA
01945,Essex County,MA,NA,70.3030303030303
02115,Suffolk County,MA,16.46586345381526,NA
02121,Suffolk County,MA,21.686746987951807,NA
02136,Suffolk County,MA,NA,88.48484848484848
02360,Plymouth County,MA,4.819277108433735,NA
02649,Barnstable County,MA,18.072289156626507,NA
02703,Bristol County,MA,NA,31.515151515151512
02771,Bristol County,MA,32.53012048192771,NA
48009,Oakland County,MI,NA,45.45454545454545
48038,Macomb County,MI,NA,53.333333333333336
48043,Macomb County,MI,NA,87.87878787878788
48065,Macomb County,MI,82.32931726907631,NA
48079,St. Clair County,MI,41.365461847389554,NA
48180,Wayne County,MI,NA,17.575757575757574
48195,Wayne County,MI,8.032128514056225,NA
48328,Oakland County,MI,20.883534136546185,NA
48763,Iosco County,MI,59.036144578313255,NA
48838,Montcalm County,MI,98.79518072289156,NA
49010,Allegan County,MI,90.36144578313254,NA
49091,St. Joseph County,MI,67.06827309236948,NA
49120,Berrien County,MI,NA,44.24242424242424
49721,Cheboygan County,MI,51.80722891566265,NA
49740,Emmet County,MI,NA,61.81818181818181
55044,Dakota County,MN,43.77510040160642,NA
55122,Dakota County,MN,NA,52.72727272727272
55124,Dakota County,MN,77.51004016064257,NA
55128,Washington County,MN,38.55421686746988,NA
55331,Hennepin County,MN,NA,67.27272727272727
55426,Hennepin County,MN,NA,36.96969696969697
55428,Hennepin County,MN,83.93574297188755,NA
55430,Hennepin County,MN,24.096385542168676,NA
55441,Hennepin County,MN,NA,62.42424242424243
55768,St. Louis County,MN,93.57429718875501,NA
55805,St. Louis County,MN,86.74698795180723,NA
55810,St. Louis County,MN,61.44578313253012,NA
56301,Stearns County,MN,NA,72.72727272727273
56560,Clay County,MN,NA,9.696969696969697
39117,Scott County,MS,57.42971887550201,NA
63025,St. Louis County,MO,NA,61.212121212121204
63122,St. Louis County,MO,14.859437751004014,NA
63125,St. Louis County,MO,19.27710843373494,NA
63552,Macon County,MO,NA,93.33333333333333
64055,Jackson County,MO,6.425702811244979,NA
64701,Cass County,MO,44.17670682730924,NA
64850,Newton County,MO,40.16064257028113,NA
65265,Audrain County,MO,NA,80
59101,Yellowstone County,MT,42.971887550200805,NA
59935,Lincoln County,MT,NA,97.57575757575758
68025,Dodge County,NE,16.06425702811245,NA
68104,Douglas County,NE,84.73895582329317,NA
03303,Merrimack County,NH,NA,73.33333333333333
07031,Bergen County,NJ,NA,92.72727272727272
07036,Union County,NJ,NA,32.72727272727273
07094,Hudson County,NJ,59.43775100401606,NA
07304,Hudson County,NJ,3.614457831325301,NA
07410,Bergen County,NJ,45.78313253012048,NA
07461,Sussex County,NJ,42.570281124497996,NA
07650,Bergen County,NJ,NA,58.18181818181818
07670,Bergen County,NJ,NA,76.36363636363637
08505,Burlington County,NJ,NA,53.939393939393945
08540,Mercer County,NJ,NA,28.484848484848484
08802,Hunterdon County,NJ,99.19678714859438,NA
08822,Hunterdon County,NJ,23.293172690763054,NA
87004,Sandoval County,NM,59.83935742971887,NA
87020,Cibola County,NM,58.23293172690763,NA
87105,Bernalillo County,NM,2.0080321285140563,NA
87110,Bernalillo County,NM,85.14056224899599,86.06060606060606
87112,Bernalillo County,NM,NA,4.242424242424243
87123,Bernalillo County,NM,4.417670682730924,NA
88012,Doa Ana County,NM,85.94377510040161,NA
10019,New York County,NY,43.373493975903614,NA
10021,New York County,NY,17.269076305220885,NA
10028,New York County,NY,NA,16.363636363636363
10036,New York County,NY,NA,48.484848484848484
10314,Richmond County,NY,2.4096385542168677,NA
10463,Bronx County,NY,NA,2.4242424242424243
10465,Bronx County,NY,NA,50.303030303030305
10530,Westchester County,NY,NA,83.03030303030303
10583,Westchester County,NY,NA,26.060606060606062
10990,Orange County,NY,NA,84.84848484848484
11050,Nassau County,NY,NA,27.27272727272727
11203,Kings County,NY,83.13253012048193,NA
11209,Kings County,NY,12.851405622489958,10.909090909090908
11216,Kings County,NY,NA,18.181818181818183
11235,Kings County,NY,10.441767068273093,NA
11358,Queens County,NY,39.75903614457831,NA
11518,Nassau County,NY,70.68273092369478,NA
11561,Nassau County,NY,91.56626506024097,NA
11580,Nassau County,NY,NA,78.78787878787878
11720,Suffolk County,NY,NA,69.6969696969697
11729,Suffolk County,NY,44.57831325301205,NA
11731,Suffolk County,NY,NA,76.96969696969697
12569,Dutchess County,NY,89.1566265060241,NA
12572,Dutchess County,NY,75.50200803212851,NA
12946,Essex County,NY,40.963855421686745,NA
13126,Oswego County,NY,22.48995983935743,40
13850,Broome County,NY,2.8112449799196786,NA
14052,Erie County,NY,64.65863453815261,NA
14072,Erie County,NY,24.899598393574294,NA
14206,Erie County,NY,17.670682730923694,NA
14221,Erie County,NY,0.8032128514056224,NA
14428,Monroe County,NY,94.77911646586345,NA
14546,Monroe County,NY,95.98393574297188,NA
14580,Monroe County,NY,NA,1.2121212121212122
14830,Steuben County,NY,NA,40.60606060606061
27040,Forsyth County,NC,18.87550200803213,NA
27406,Guilford County,NC,0,NA
27519,Wake County,NC,36.54618473895582,67.87878787878789
27526,Wake County,NC,13.654618473895583,NA
27534,Wayne County,NC,35.7429718875502,NA
27613,Wake County,NC,NA,95.15151515151516
27801,Edgecombe County,NC,38.95582329317269,NA
27822,Wilson County,NC,NA,96.96969696969697
28273,Mecklenburg County,NC,NA,99.39393939393939
28277,Mecklenburg County,NC,12.449799196787147,NA
28431,Columbus County,NC,87.95180722891565,NA
43015,Delaware County,OH,NA,43.63636363636363
43119,Franklin County,OH,34.93975903614458,NA
43213,Franklin County,OH,53.81526104417671,NA
43725,Guernsey County,OH,5.220883534136546,NA
44035,Lorain County,OH,NA,3.0303030303030303
44044,Lorain County,OH,27.309236947791167,NA
44120,Cuyahoga County,OH,1.2048192771084338,NA
44124,Cuyahoga County,OH,NA,5.454545454545454
44130,Cuyahoga County,OH,NA,49.696969696969695
44138,Cuyahoga County,OH,NA,20.606060606060606
44203,Summit County,OH,6.827309236947792,NA
44473,Trumbull County,OH,NA,82.42424242424242
44504,Mahoning County,OH,NA,91.51515151515152
44657,Stark County,OH,45.38152610441767,NA
44857,Huron County,OH,6.024096385542169,NA
45039,Warren County,OH,46.98795180722892,NA
45324,Greene County,OH,36.144578313253014,NA
45365,Shelby County,OH,60.24096385542169,NA
45458,Montgomery County,OH,NA,55.757575757575765
45806,Allen County,OH,NA,51.515151515151516
45807,Allen County,OH,NA,68.48484848484848
73012,Oklahoma County,OK,83.53413654618474,NA
73446,Marshall County,OK,84.33734939759037,NA
73521,Jackson County,OK,NA,41.21212121212121
73701,Garfield County,OK,73.89558232931726,NA
74145,Tulsa County,OK,47.389558232931726,NA
74354,Ottawa County,OK,32.93172690763052,NA
97038,Clackamas County,OR,66.66666666666666,NA
97080,Multnomah County,OR,NA,36.36363636363637
97230,Multnomah County,OR,NA,42.42424242424242
97233,Multnomah County,OR,NA,46.666666666666664
97330,Benton County,OR,NA,18.787878787878785
97424,Lane County,OR,25.301204819277107,NA
97439,Lane County,OR,NA,14.545454545454545
97801,Umatilla County,OR,NA,46.06060606060606
97838,Umatilla County,OR,77.10843373493977,NA
15071,Allegheny County,PA,NA,49.09090909090909
15131,Allegheny County,PA,67.46987951807229,NA
15901,Cambria County,PA,88.75502008032129,NA
16001,Butler County,PA,NA,21.21212121212121
16823,Centre County,PA,11.646586345381527,NA
17067,Lebanon County,PA,57.42971887550201,NA
17316,Adams County,PA,75.90361445783132,NA
17406,York County,PA,28.915662650602407,NA
17522,Lancaster County,PA,NA,75.15151515151514
17814,Columbia County,PA,87.55020080321285,NA
17901,Schuylkill County,PA,NA,75.75757575757575
17954,Schuylkill County,PA,89.95983935742971,NA
18328,Pike County,PA,NA,98.7878787878788
18702,Luzerne County,PA,NA,6.0606060606060606
18704,Luzerne County,PA,88.35341365461848,NA
19010,Delaware County,PA,55.42168674698795,NA
19083,Delaware County,PA,49.39759036144578,NA
19106,Philadelphia County,PA,NA,50.90909090909091
19115,Philadelphia County,PA,63.85542168674698,NA
19134,Philadelphia County,PA,33.734939759036145,NA
19141,Philadelphia County,PA,NA,30.909090909090907
19382,Chester County,PA,NA,15.151515151515152
19401,Montgomery County,PA,NA,35.75757575757576
19522,Berks County,PA,24.497991967871485,NA
02816,Kent County,RI,10.040160642570282,NA
02842,Newport County,RI,NA,90.9090909090909
02871,Newport County,RI,NA,64.24242424242425
02882,Washington County,RI,NA,73.93939393939394
02896,Providence County,RI,65.46184738955823,83.63636363636363
02920,Providence County,RI,NA,8.484848484848486
29464,Charleston County,SC,14.457831325301203,NA
29511,Horry County,SC,78.714859437751,NA
29630,Pickens County,SC,62.24899598393574,NA
29640,Pickens County,SC,NA,32.121212121212125
29669,Anderson County,SC,41.76706827309237,NA
29671,Pickens County,SC,NA,34.54545454545455
57702,Pennington County,SD,NA,38.18181818181819
37080,Davidson County,TN,72.28915662650603,NA
37110,Warren County,TN,NA,24.242424242424242
37128,Rutherford County,TN,NA,77.57575757575758
37385,Monroe County,TN,69.07630522088354,NA
37777,Blount County,TN,38.152610441767074,NA
37820,Jefferson County,TN,98.39357429718876,NA
37934,Knox County,TN,57.028112449799195,NA
38242,Henry County,TN,76.30522088353415,NA
38305,Madison County,TN,9.236947791164658,NA
38544,Putnam County,TN,61.84738955823293,NA
75006,Dallas County,TX,46.58634538152611,NA
75060,Dallas County,TX,28.11244979919679,NA
75074,Collin County,TX,22.08835341365462,NA
75212,Dallas County,TX,33.33333333333333,NA
75601,Gregg County,TX,NA,69.0909090909091
75904,Angelina County,TX,34.13654618473896,NA
77015,Harris County,TX,31.32530120481928,NA
77059,Harris County,TX,74.29718875502009,NA
77327,Liberty County,TX,NA,60
77377,Harris County,TX,37.75100401606426,NA
77478,Fort Bend County,TX,NA,43.03030303030303
77536,Harris County,TX,NA,44.24242424242424
77550,Galveston County,TX,34.53815261044177,NA
78132,Comal County,TX,63.05220883534136,NA
78363,Kleberg County,TX,68.67469879518072,NA
78577,Hidalgo County,TX,NA,56.36363636363636
78602,Bastrop County,TX,46.1847389558233,NA
78759,Travis County,TX,NA,33.33333333333333
79936,El Paso County,TX,12.048192771084338,NA
84116,Salt Lake County,UT,22.89156626506024,NA
22041,Fairfax County,VA,NA,55.15151515151515
22192,Prince William County,VA,28.514056224899598,NA
22207,Arlington County,VA,29.31726907630522,NA
22936,Albemarle County,VA,91.96787148594377,NA
23434,Suffolk city,VA,NA,56.96969696969697
23606,Newport News city,VA,61.044176706827315,NA
23703,Portsmouth city,VA,20.481927710843372,NA
23927,Mecklenburg County,VA,69.47791164658635,NA
24523,Bedford County,VA,55.020080321285135,NA
98006,King County,WA,20.080321285140563,NA
98021,Snohomish County,WA,NA,90.30303030303031
98023,King County,WA,50.602409638554214,NA
98053,King County,WA,NA,85.45454545454545
98106,King County,WA,71.08433734939759,NA
98115,King County,WA,15.66265060240964,NA
98198,King County,WA,NA,52.121212121212125
98225,Whatcom County,WA,30.120481927710845,NA
98226,Whatcom County,WA,26.506024096385545,NA
98250,San Juan County,WA,93.17269076305222,NA
98368,Jefferson County,WA,15.261044176706829,NA
98405,Pierce County,WA,81.12449799196787,NA
98422,Pierce County,WA,47.791164658634536,NA
98501,Thurston County,WA,52.208835341365464,NA
98948,Yakima County,WA,91.16465863453816,NA
25177,Kanawha County,WV,NA,13.939393939393941
25411,Morgan County,WV,92.7710843373494,NA
25801,Raleigh County,WV,NA,9.090909090909092
26170,Pleasants County,WV,NA,63.030303030303024
53012,Ozaukee County,WI,NA,27.878787878787882
53147,Walworth County,WI,79.51807228915662,NA
53149,Waukesha County,WI,54.21686746987952,NA
53219,Milwaukee County,WI,30.522088353413658,74.54545454545455
53225,Milwaukee County,WI,89.5582329317269,NA
54247,Manitowoc County,WI,93.97590361445783,NA
54311,Brown County,WI,NA,20
54313,Brown County,WI,66.26506024096386,NA
