ZipCode,county,state,Youth
95326,Stanislaus County,CA,96.44549763033176
95350,Stanislaus County,CA,54.502369668246445
95382,Stanislaus County,CA,52.13270142180095
95969,Butte County,CA,60.66350710900474
96001,Shasta County,CA,47.867298578199055
96019,Shasta County,CA,98.34123222748815
80104,Douglas County,CO,31.516587677725116
80109,Douglas County,CO,72.74881516587678
80138,Douglas County,CO,35.308056872037916
80220,Denver County,CO,39.57345971563981
80465,Jefferson County,CO,75.35545023696683
80521,Larimer County,CO,90.04739336492891
80603,Weld County,CO,57.58293838862559
80723,Morgan County,CO,74.88151658767772
80751,Logan County,CO,37.91469194312796
80831,El Paso County,CO,61.37440758293838
80911,El Paso County,CO,26.303317535545023
80918,El Paso County,CO,64.92890995260665
80924,El Paso County,CO,91.4691943127962
81413,Delta County,CO,100
06450,New Haven County,CT,19.66824644549763
06460,New Haven County,CT,61.137440758293835
06470,Fairfield County,CT,83.17535545023696
06492,New Haven County,CT,55.92417061611374
06903,Fairfield County,CT,87.20379146919431
19709,New Castle County,DE,18.48341232227488
32244,Duval County,FL,5.450236966824645
32258,Duval County,FL,94.7867298578199
32784,Lake County,FL,80.80568720379146
33033,Miami-Dade County,FL,44.312796208530806
33127,Miami-Dade County,FL,60.18957345971564
33813,Polk County,FL,39.09952606635071
34239,Sarasota County,FL,81.75355450236967
34761,Orange County,FL,11.61137440758294
30014,Newton County,GA,20.61611374407583
30022,Fulton County,GA,48.5781990521327
30045,Gwinnett County,GA,59.241706161137444
30054,Newton County,GA,91.23222748815166
30066,Cobb County,GA,33.41232227488152
30316,DeKalb County,GA,45.7345971563981
30318,Fulton County,GA,22.03791469194313
30512,Union County,GA,72.27488151658767
30680,Barrow County,GA,35.78199052132701
30701,Gordon County,GA,20.85308056872038
31313,Liberty County,GA,73.93364928909952
31558,Camden County,GA,68.95734597156398
31791,Worth County,GA,82.93838862559242
96734,Honolulu County,HI,46.44549763033176
96792,Honolulu County,HI,16.350710900473935
83617,Gem County,ID,86.01895734597157
60005,Cook County,IL,63.74407582938388
60007,Cook County,IL,69.19431279620854
60021,McHenry County,IL,88.15165876777252
60030,Lake County,IL,34.59715639810427
60513,Cook County,IL,65.87677725118483
60515,DuPage County,IL,55.687203791469194
60608,Cook County,IL,56.39810426540285
60618,Cook County,IL,7.345971563981042
62056,Montgomery County,IL,80.33175355450237
62626,Macoupin County,IL,95.97156398104265
46227,Marion County,IN,15.639810426540285
46528,Elkhart County,IN,30.568720379146917
50131,Polk County,IA,68.24644549763033
50501,Webster County,IA,64.69194312796208
50595,Hamilton County,IA,69.66824644549763
50701,Black Hawk County,IA,27.251184834123222
52402,Linn County,IA,76.54028436018957
67213,Sedgwick County,KS,90.75829383886256
40071,Spencer County,KY,74.17061611374407
40165,Bullitt County,KY,45.7345971563981
40359,Owen County,KY,95.73459715639811
40403,Madison County,KY,57.81990521327014
40503,Fayette County,KY,58.767772511848335
41042,Boone County,KY,10.189573459715639
70058,Jefferson Parish,LA,0.7109004739336493
70124,Orleans Parish,LA,78.43601895734598
70346,Ascension Parish,LA,90.28436018957346
70364,Terrebonne Parish,LA,27.014218009478675
70526,Acadia Parish,LA,26.77725118483412
70615,Calcasieu Parish,LA,97.6303317535545
70818,East Baton Rouge Parish,LA,92.18009478672985
71105,Caddo Parish,LA,99.0521327014218
71302,Rapides Parish,LA,66.35071090047393
71446,Vernon Parish,LA,27.488151658767773
71463,Allen Parish,LA,42.65402843601896
04038,Cumberland County,ME,24.881516587677723
04086,Sagadahoc County,ME,92.41706161137441
04092,Cumberland County,ME,31.27962085308057
04093,York County,ME,70.85308056872039
04240,Androscoggin County,ME,4.502369668246446
04605,Hancock County,ME,56.6350710900474
20902,Montgomery County,MD,59.95260663507109
20912,Montgomery County,MD,86.49289099526067
21220,Baltimore County,MD,21.32701421800948
21769,Frederick County,MD,95.260663507109
01020,Hampden County,MA,23.933649289099527
01453,Worcester County,MA,10.42654028436019
01507,Worcester County,MA,41.46919431279621
01773,Middlesex County,MA,93.60189573459715
01776,Middlesex County,MA,40.99526066350711
01810,Essex County,MA,28.436018957345972
01841,Essex County,MA,13.033175355450238
01890,Middlesex County,MA,26.540284360189574
01940,Essex County,MA,46.44549763033176
02121,Suffolk County,MA,61.84834123222749
02124,Suffolk County,MA,0.47393364928909953
02150,Suffolk County,MA,0
02360,Plymouth County,MA,6.6350710900473935
02368,Norfolk County,MA,37.677725118483416
02493,Middlesex County,MA,95.49763033175356
02675,Barnstable County,MA,97.86729857819904
48033,Oakland County,MI,68.00947867298578
48152,Wayne County,MI,40.52132701421801
48193,Wayne County,MI,59.241706161137444
48212,Wayne County,MI,18.95734597156398
48215,Wayne County,MI,59.241706161137444
48228,Wayne County,MI,1.6587677725118484
48235,Wayne County,MI,5.924170616113744
48312,Macomb County,MI,16.824644549763033
48313,Macomb County,MI,70.61611374407583
48348,Oakland County,MI,33.649289099526065
48390,Oakland County,MI,37.203791469194314
48423,Genesee County,MI,52.843601895734594
48504,Genesee County,MI,9.47867298578199
48640,Midland County,MI,19.431279620853083
48647,Oscoda County,MI,98.81516587677726
48836,Livingston County,MI,53.55450236966824
48880,Gratiot County,MI,84.83412322274881
49421,Oceana County,MI,79.38388625592417
49504,Kent County,MI,12.322274881516588
55104,Ramsey County,MN,71.80094786729858
55105,Ramsey County,MN,57.10900473933649
55107,Ramsey County,MN,47.39336492890995
55318,Carver County,MN,20.379146919431278
55363,Wright County,MN,92.89099526066352
56401,Crow Wing County,MN,25.829383886255926
38606,Panola County,MS,90.52132701421802
38671,DeSoto County,MS,25.59241706161137
39301,Lauderdale County,MS,63.03317535545023
39402,Lamar County,MS,19.90521327014218
63135,St. Louis County,MO,46.44549763033176
63301,St. Charles County,MO,10.90047393364929
64014,Jackson County,MO,13.507109004739338
64015,Jackson County,MO,31.04265402843602
64068,Clay County,MO,0.9478672985781991
64076,Lafayette County,MO,63.98104265402843
64113,Jackson County,MO,53.08056872037915
64501,Buchanan County,MO,60.426540284360186
65803,Greene County,MO,27.96208530805687
59404,Cascade County,MT,32.46445497630332
68114,Douglas County,NE,82.46445497630332
89123,Clark County,NV,58.29383886255924
89433,Washoe County,NV,63.98104265402843
89447,Lyon County,NV,97.1563981042654
07052,Essex County,NJ,50.23696682464455
07055,Passaic County,NJ,5.687203791469194
07060,Union County,NJ,29.620853080568722
07105,Essex County,NJ,18.246445497630333
07108,Essex County,NJ,2.6066350710900474
07420,Passaic County,NJ,89.81042654028435
07513,Passaic County,NJ,75.59241706161137
07866,Morris County,NJ,64.92890995260665
07871,Sussex County,NJ,77.25118483412322
08015,Burlington County,NJ,22.985781990521325
08701,Ocean County,NJ,2.132701421800948
08807,Somerset County,NJ,51.18483412322274
08831,Middlesex County,NJ,31.753554502369667
08840,Middlesex County,NJ,87.67772511848341
08844,Somerset County,NJ,27.72511848341232
87045,McKinley County,NM,99.76303317535546
87108,Bernalillo County,NM,40.758293838862556
87112,Bernalillo County,NM,15.876777251184834
10029,New York County,NY,62.08530805687204
10456,Bronx County,NY,0.23696682464454977
10458,Bronx County,NY,1.1848341232227488
10462,Bronx County,NY,4.265402843601896
10474,Bronx County,NY,92.89099526066352
10475,Bronx County,NY,57.81990521327014
10940,Orange County,NY,62.55924170616114
10977,Rockland County,NY,29.14691943127962
11212,Kings County,NY,12.559241706161137
11220,Kings County,NY,4.739336492890995
11368,Queens County,NY,1.4218009478672986
11373,Queens County,NY,6.872037914691943
11377,Queens County,NY,17.298578199052134
12831,Saratoga County,NY,53.08056872037915
13078,Onondaga County,NY,84.59715639810426
13104,Onondaga County,NY,80.80568720379146
13309,Oneida County,NY,82.70142180094787
13357,Herkimer County,NY,69.43127962085308
13416,Herkimer County,NY,96.44549763033176
13760,Broome County,NY,1.8957345971563981
13850,Broome County,NY,24.170616113744074
14075,Erie County,NY,31.990521327014214
14437,Livingston County,NY,43.3649289099526
27127,Forsyth County,NC,14.691943127962084
27320,Rockingham County,NC,15.165876777251185
27511,Wake County,NC,53.79146919431279
27519,Wake County,NC,41.943127962085306
27529,Wake County,NC,20.85308056872038
27603,Wake County,NC,11.848341232227488
27607,Wake County,NC,89.33649289099526
27713,Durham County,NC,18.72037914691943
27834,Pitt County,NC,5.213270142180095
27909,Pasquotank County,NC,15.402843601895736
28001,Stanly County,NC,66.35071090047393
28328,Sampson County,NC,28.199052132701425
28364,Robeson County,NC,50.71090047393365
28645,Caldwell County,NC,6.161137440758294
58401,Stutsman County,ND,74.88151658767772
58801,Williams County,ND,40.28436018957346
43016,Franklin County,OH,78.67298578199052
43068,Franklin County,OH,4.028436018957346
43123,Franklin County,OH,7.819905213270142
43229,Franklin County,OH,2.843601895734597
43420,Sandusky County,OH,17.535545023696685
43623,Lucas County,OH,38.15165876777251
43947,Belmont County,OH,92.65402843601895
44102,Cuyahoga County,OH,3.5545023696682465
44105,Cuyahoga County,OH,22.274881516587676
44120,Cuyahoga County,OH,8.530805687203792
44236,Summit County,OH,49.052132701421804
44240,Portage County,OH,20.14218009478673
44270,Wayne County,OH,41.943127962085306
44460,Columbiana County,OH,9.24170616113744
44512,Mahoning County,OH,37.44075829383886
44683,Tuscarawas County,OH,67.29857819905213
44813,Richland County,OH,79.14691943127961
45015,Butler County,OH,45.023696682464454
45067,Butler County,OH,86.7298578199052
45150,Clermont County,OH,35.54502369668246
45205,Hamilton County,OH,12.796208530805686
45207,Hamilton County,OH,44.54976303317535
45232,Hamilton County,OH,61.37440758293838
45365,Shelby County,OH,8.767772511848342
45424,Montgomery County,OH,23.459715639810426
73142,Oklahoma County,OK,74.17061611374407
73170,Cleveland County,OK,63.98104265402843
74059,Payne County,OK,93.36492890995261
74132,Tulsa County,OK,98.10426540284361
74820,Pontotoc County,OK,30.80568720379147
97058,Wasco County,OR,76.30331753554502
97123,Washington County,OR,39.81042654028436
97211,Multnomah County,OR,47.6303317535545
97305,Marion County,OR,71.32701421800948
97317,Marion County,OR,49.28909952606635
97322,Linn County,OR,50.71090047393365
97405,Lane County,OR,81.51658767772511
97702,Deschutes County,OR,85.07109004739335
97914,Malheur County,OR,50.23696682464455
15044,Allegheny County,PA,78.19905213270142
15220,Allegheny County,PA,79.62085308056872
15642,Westmoreland County,PA,21.563981042654028
16503,Erie County,PA,34.360189573459714
16801,Centre County,PA,67.77251184834124
17319,York County,PA,89.33649289099526
17356,York County,PA,54.502369668246445
18064,Northampton County,PA,79.85781990521326
18103,Lehigh County,PA,2.3696682464454977
18360,Monroe County,PA,44.54976303317535
19006,Montgomery County,PA,49.5260663507109
19064,Delaware County,PA,38.862559241706165
19390,Chester County,PA,80.56872037914692
19440,Montgomery County,PA,80.80568720379146
29063,Richland County,SC,65.63981042654028
29316,Spartanburg County,SC,40.047393364928915
29456,Dorchester County,SC,30.33175355450237
29585,Georgetown County,SC,96.2085308056872
29607,Greenville County,SC,18.009478672985782
29708,York County,SC,76.77725118483413
37013,Davidson County,TN,3.3175355450236967
37064,Williamson County,TN,16.113744075829384
37160,Bedford County,TN,13.507109004739338
37174,Williamson County,TN,55.21327014218009
37363,Hamilton County,TN,41.23222748815166
37381,Rhea County,TN,84.36018957345972
37397,Marion County,TN,78.67298578199052
37617,Sullivan County,TN,73.69668246445498
38112,Shelby County,TN,29.383886255924168
38375,McNairy County,TN,68.48341232227489
75010,Denton County,TX,29.620853080568722
75034,Denton County,TX,25.355450236966824
75035,Collin County,TX,30.09478672985782
75054,Tarrant County,TX,85.30805687203792
75056,Denton County,TX,13.270142180094787
75060,Dallas County,TX,35.07109004739337
75061,Dallas County,TX,8.293838862559241
75090,Grayson County,TX,28.672985781990523
75189,Rockwall County,TX,43.60189573459716
75209,Dallas County,TX,77.96208530805687
75232,Dallas County,TX,36.72985781990521
75418,Fannin County,TX,83.64928909952607
75652,Rusk County,TX,55.45023696682464
75701,Smith County,TX,24.881516587677723
75702,Smith County,TX,41.943127962085306
75803,Anderson County,TX,80.09478672985783
75844,Houston County,TX,95.02369668246445
76063,Tarrant County,TX,3.7914691943127963
76087,Parker County,TX,47.867298578199055
76117,Tarrant County,TX,11.374407582938389
76520,Milam County,TX,72.98578199052133
76522,Coryell County,TX,9.95260663507109
76708,McLennan County,TX,23.696682464454977
76904,Tom Green County,TX,19.194312796208532
77008,Harris County,TX,75.82938388625593
77035,Harris County,TX,34.12322274881517
77076,Harris County,TX,56.16113744075829
77081,Harris County,TX,43.127962085308056
77093,Harris County,TX,34.59715639810427
77346,Harris County,TX,24.407582938388625
77365,Montgomery County,TX,23.22274881516588
77373,Harris County,TX,54.02843601895735
77511,Brazoria County,TX,7.5829383886255926
77571,Harris County,TX,14.218009478672986
77640,Jefferson County,TX,67.29857819905213
78014,La Salle County,TX,97.39336492890996
78040,Webb County,TX,16.350710900473935
78043,Webb County,TX,6.872037914691943
78237,Bexar County,TX,14.928909952606634
78501,Hidalgo County,TX,9.715639810426541
78541,Hidalgo County,TX,26.066350710900476
78572,Hidalgo County,TX,52.3696682464455
78577,Hidalgo County,TX,36.96682464454976
78610,Hays County,TX,52.60663507109005
78613,Williamson County,TX,28.90995260663507
78621,Bastrop County,TX,33.175355450236964
78644,Caldwell County,TX,72.98578199052133
78660,Travis County,TX,16.824644549763033
78665,Williamson County,TX,24.407582938388625
78748,Travis County,TX,57.10900473933649
79109,Randall County,TX,36.492890995260666
79118,Randall County,TX,56.872037914691944
79601,Taylor County,TX,85.30805687203792
84043,Utah County,UT,77.01421800947867
84109,Salt Lake County,UT,71.56398104265402
84111,Salt Lake County,UT,99.28909952606635
84116,Salt Lake County,UT,47.867298578199055
84335,Cache County,UT,86.25592417061611
84404,Weber County,UT,10.66350710900474
20105,Loudoun County,VA,66.82464454976304
20110,Manassas city,VA,9.004739336492891
22153,Fairfax County,VA,49.5260663507109
22305,Alexandria city,VA,84.12322274881517
23324,Chesapeake city,VA,45.26066350710901
24153,Salem city,VA,32.70142180094787
98002,King County,WA,44.07582938388626
98011,King County,WA,74.64454976303317
98087,Snohomish County,WA,42.65402843601896
98144,King County,WA,66.82464454976304
98274,Skagit County,WA,43.60189573459716
98391,Pierce County,WA,32.70142180094787
98801,Chelan County,WA,38.62559241706161
98837,Grant County,WA,22.748815165876778
98901,Yakima County,WA,62.55924170616114
99208,Spokane County,WA,11.137440758293838
20011,District of Columbia,DC,14.454976303317535
20032,District of Columbia,DC,8.056872037914692
53208,Milwaukee County,WI,21.563981042654028
53224,Milwaukee County,WI,13.981042654028435
53228,Milwaukee County,WI,64.92890995260665
53406,Racine County,WI,63.507109004739334
54139,Oconto County,WI,96.91943127962085
54235,Door County,WI,70.85308056872039
54601,La Crosse County,WI,4.976303317535545
82604,Natrona County,WY,87.91469194312796
