ZipCode,county,state,Youth
33525,Pasco County,FL,62.72824919441461
33603,Hillsborough County,FL,54.994629430719655
33704,Pinellas County,FL,90.44038668098818
33771,Pinellas County,FL,58.21697099892589
33803,Polk County,FL,68.85069817400644
33805,Polk County,FL,49.30182599355531
33830,Polk County,FL,26.423200859291086
33860,Polk County,FL,63.1578947368421
33880,Polk County,FL,35.338345864661655
33898,Polk County,FL,82.70676691729322
34205,Manatee County,FL,37.91621911922664
34207,Manatee County,FL,44.25349087003222
34442,Citrus County,FL,75.2953813104189
34470,Marion County,FL,50.69817400644469
34474,Marion County,FL,66.05800214822771
34613,Hernando County,FL,83.2438238453276
34683,Pinellas County,FL,40.06444683136412
34695,Pinellas County,FL,93.01825993555317
34950,St. Lucie County,FL,87.96992481203007
30071,Gwinnett County,GA,60.68743286788399
30087,DeKalb County,GA,83.2438238453276
30096,Gwinnett County,GA,27.926960257787325
30135,Douglas County,GA,10.41890440386681
30214,Fayette County,GA,78.73254564983888
30248,Henry County,GA,74.65091299677766
30263,Coweta County,GA,13.64124597207304
30281,Henry County,GA,63.587540279269604
30341,DeKalb County,GA,61.224489795918366
30349,Fulton County,GA,7.089151450053706
30427,Tattnall County,GA,79.69924812030075
30436,Toombs County,GA,77.76584317937701
30701,Gordon County,GA,22.448979591836736
30741,Walker County,GA,20.730397422126746
30906,Richmond County,GA,5.907626208378089
31220,Bibb County,GA,74.22126745435015
31326,Effingham County,GA,69.38775510204081
31503,Ware County,GA,35.9828141783029
31632,Lowndes County,GA,68.2062298603652
96701,Honolulu County,HI,39.849624060150376
96720,Hawaii County,HI,42.42749731471536
83835,Kootenai County,ID,71.1063372717508
60005,Cook County,IL,85.28464017185821
60050,McHenry County,IL,69.70998925886144
60053,Cook County,IL,81.41783029001074
60068,Cook County,IL,46.50912996777659
60120,Kane County,IL,92.80343716433941
60126,DuPage County,IL,42.857142857142854
60148,DuPage County,IL,17.185821697099893
60153,Cook County,IL,68.85069817400644
60175,Kane County,IL,96.13319011815253
60187,DuPage County,IL,36.84210526315789
60188,DuPage County,IL,57.25026852846402
60189,DuPage County,IL,77.0139634801289
60409,Cook County,IL,38.56068743286789
60423,Will County,IL,30.934479054779807
60447,Grundy County,IL,35.660580021482275
60450,Grundy County,IL,15.574650912996777
60490,Will County,IL,67.45435016111708
60502,DuPage County,IL,96.2406015037594
60513,Cook County,IL,65.41353383458647
60516,DuPage County,IL,70.24704618689582
60527,DuPage County,IL,82.16970998925886
60561,DuPage County,IL,88.61439312567131
60564,Will County,IL,25.241675617615467
60625,Cook County,IL,43.286788399570355
60804,Cook County,IL,31.041890440386684
61101,Winnebago County,IL,79.69924812030075
61102,Winnebago County,IL,72.3952738990333
61605,Peoria County,IL,62.40601503759399
61614,Peoria County,IL,91.40708915145005
61822,Champaign County,IL,89.58109559613318
61951,Moultrie County,IL,89.25886143931257
62526,Macon County,IL,26.96025778732546
46013,Madison County,IN,40.70891514500537
46112,Hendricks County,IN,51.66487647690655
46151,Morgan County,IN,61.546723952738994
46222,Marion County,IN,34.049409237379166
46350,LaPorte County,IN,11.063372717508056
46706,DeKalb County,IN,43.17937701396348
46947,Cass County,IN,0
47167,Washington County,IN,82.92158968850698
47203,Bartholomew County,IN,43.9312567132116
47303,Delaware County,IN,73.89903329752954
47424,Greene County,IN,90.54779806659506
47591,Knox County,IN,31.364124597207304
47670,Gibson County,IN,86.25134264232008
47906,Tippecanoe County,IN,59.29108485499462
50317,Polk County,IA,25.241675617615467
50401,Cerro Gordo County,IA,19.548872180451127
51442,Crawford County,IA,94.19978517722879
52531,Monroe County,IA,72.61009667024705
52802,Scott County,IA,97.42212674543501
66739,Cherokee County,KS,99.67776584317937
67114,Harvey County,KS,49.838882921589686
40299,Jefferson County,KY,71.64339419978518
40330,Mercer County,KY,60.257787325456505
40351,Rowan County,KY,45.64983888292159
40356,Jessamine County,KY,22.986036519871107
40403,Madison County,KY,56.713211600429645
40504,Fayette County,KY,34.47905477980666
41015,Kenton County,KY,59.828141783029
42001,McCracken County,KY,46.07948442534909
70065,Jefferson Parish,LA,26.100966702470462
70075,St. Bernard Parish,LA,58.109559613319014
70401,Tangipahoa Parish,LA,10.955961331901182
70461,St. Tammany Parish,LA,52.524167561761544
70706,Livingston Parish,LA,31.90118152524167
70737,Ascension Parish,LA,2.3630504833512354
70806,East Baton Rouge Parish,LA,18.259935553168635
71222,Union Parish,LA,100
71270,Lincoln Parish,LA,7.626208378088077
71457,Natchitoches Parish,LA,10.096670247046188
04073,York County,ME,90.97744360902256
04092,Cumberland County,ME,30.182599355531686
04096,Cumberland County,ME,84.5327604726101
04102,Cumberland County,ME,54.56498388829216
04106,Cumberland County,ME,60.902255639097746
04240,Androscoggin County,ME,4.833512352309345
04330,Kennebec County,ME,4.403866809881848
04364,Kennebec County,ME,83.6734693877551
04412,Penobscot County,ME,58.32438238453276
04769,Aroostook County,ME,45.64983888292159
04843,Knox County,ME,96.56283566058002
04938,Franklin County,ME,65.95059076262085
21076,Anne Arundel County,MD,93.55531686358755
21113,Anne Arundel County,MD,59.29108485499462
21231,Baltimore city,MD,90.11815252416756
21797,Howard County,MD,93.87755102040816
01056,Hampden County,MA,83.99570354457573
01104,Hampden County,MA,6.122448979591836
01119,Hampden County,MA,50.37593984962406
01824,Middlesex County,MA,29.96777658431794
01826,Middlesex County,MA,20.0859291084855
01834,Essex County,MA,51.77228786251342
01841,Essex County,MA,5.370569280343716
01904,Essex County,MA,41.67561761546724
01905,Essex County,MA,62.83566058002148
02021,Norfolk County,MA,12.781954887218044
02061,Plymouth County,MA,70.24704618689582
02115,Suffolk County,MA,71.1063372717508
02116,Suffolk County,MA,64.0171858216971
02118,Suffolk County,MA,38.34586466165413
02119,Suffolk County,MA,4.189044038668099
02121,Suffolk County,MA,48.22771213748657
02124,Suffolk County,MA,0.21482277121374865
02135,Suffolk County,MA,26.745435016111706
02149,Middlesex County,MA,0.4296455424274973
02151,Suffolk County,MA,63.05048335123523
02169,Norfolk County,MA,6.44468313641246
02351,Plymouth County,MA,67.3469387755102
02364,Plymouth County,MA,70.67669172932331
02420,Middlesex County,MA,39.7422126745435
02445,Norfolk County,MA,53.06122448979592
02452,Middlesex County,MA,94.09237379162191
02532,Barnstable County,MA,80.45112781954887
02745,Bristol County,MA,35.44575725026853
48111,Wayne County,MI,8.16326530612245
48174,Wayne County,MI,5.477980665950591
48198,Washtenaw County,MI,2.7926960257787328
48228,Wayne County,MI,12.1374865735768
48240,Wayne County,MI,50.912996777658435
48336,Oakland County,MI,35.44575725026853
48503,Genesee County,MI,36.30504833512352
48506,Genesee County,MI,48.5499462943072
48831,Clinton County,MI,98.81847475832438
49021,Eaton County,MI,90.11815252416756
49072,St. Joseph County,MI,98.71106337271752
49201,Jackson County,MI,10.311493018259936
49221,Lenawee County,MI,3.329752953813104
49306,Kent County,MI,78.51772287862514
49503,Kent County,MI,10.526315789473683
49504,Kent County,MI,13.748657357679914
49519,Kent County,MI,21.804511278195488
49659,Antrim County,MI,61.546723952738994
55038,Washington County,MN,88.93662728249194
55060,Steele County,MN,31.57894736842105
55076,Dakota County,MN,85.71428571428571
55102,Ramsey County,MN,32.975295381310424
55104,Ramsey County,MN,30.612244897959183
55105,Ramsey County,MN,56.17615467239527
55106,Ramsey County,MN,57.46509129967776
55112,Ramsey County,MN,34.908700322234154
55116,Ramsey County,MN,87.32545649838883
55122,Dakota County,MN,78.08807733619764
55301,Wright County,MN,89.79591836734694
55303,Anoka County,MN,8.807733619763695
55305,Hennepin County,MN,69.17293233082707
55306,Dakota County,MN,76.47690655209452
55313,Wright County,MN,16.11170784103115
55328,Wright County,MN,89.15145005370569
55337,Dakota County,MN,14.715359828141782
55369,Hennepin County,MN,13.319011815252416
55372,Scott County,MN,24.06015037593985
55404,Hennepin County,MN,6.015037593984962
55407,Hennepin County,MN,24.81203007518797
55418,Hennepin County,MN,76.90655209452201
55430,Hennepin County,MN,73.46938775510205
55432,Anoka County,MN,82.8141783029001
55437,Hennepin County,MN,58.002148227712134
55444,Hennepin County,MN,44.89795918367347
55447,Hennepin County,MN,59.183673469387756
55448,Anoka County,MN,74.11385606874329
55811,St. Louis County,MN,78.94736842105263
56024,Blue Earth County,MN,93.34049409237379
56241,Yellow Medicine County,MN,98.06659505907626
56401,Crow Wing County,MN,57.89473684210527
56474,Cass County,MN,93.23308270676691
56721,Polk County,MN,41.35338345864661
38655,Lafayette County,MS,36.09022556390977
39044,Simpson County,MS,97.20730397422128
39051,Leake County,MS,50.161117078410314
39056,Hinds County,MS,92.58861439312567
39059,Copiah County,MS,46.93877551020408
39090,Attala County,MS,88.18474758324383
39157,Madison County,MS,82.27712137486574
39170,Hinds County,MS,76.79914070891515
39175,Hinds County,MS,99.03329752953813
39206,Hinds County,MS,45.435016111707846
39482,Lamar County,MS,80.45112781954887
39501,Harrison County,MS,18.796992481203006
39532,Harrison County,MS,23.200859291084853
39571,Harrison County,MS,71.42857142857143
39574,Harrison County,MS,69.38775510204081
63070,Jefferson County,MO,98.06659505907626
63116,St. Louis city,MO,39.95703544575725
63136,St. Louis County,MO,2.577873254564984
63138,St. Louis County,MO,24.489795918367346
63147,St. Louis city,MO,84.21052631578947
63660,Washington County,MO,96.56283566058002
63801,Scott County,MO,10.096670247046188
64012,Cass County,MO,19.011815252416756
64029,Jackson County,MO,30.182599355531686
64055,Jackson County,MO,12.244897959183673
64078,Cass County,MO,91.83673469387756
64083,Cass County,MO,30.612244897959183
64110,Jackson County,MO,43.5016111707841
64111,Jackson County,MO,54.994629430719655
64117,Clay County,MO,32.2234156820623
64127,Jackson County,MO,9.989258861439312
64130,Jackson County,MO,10.741138560687432
64132,Jackson County,MO,60.902255639097746
64133,Jackson County,MO,0.8592910848549946
64150,Platte County,MO,95.48872180451127
64501,Buchanan County,MO,59.29108485499462
64850,Newton County,MO,38.56068743286789
65201,Boone County,MO,56.390977443609025
65202,Boone County,MO,16.541353383458645
65203,Boone County,MO,9.022556390977442
65270,Randolph County,MO,22.771213748657356
65301,Pettis County,MO,9.344790547798066
65608,Douglas County,MO,93.98496240601504
65804,Greene County,MO,32.43823845327605
65807,Greene County,MO,12.352309344790548
68025,Dodge County,NE,11.815252416756177
68510,Lancaster County,NE,72.61009667024705
68661,Colfax County,NE,91.08485499462942
68801,Hall County,NE,60.902255639097746
69101,Lincoln County,NE,56.605800214822764
69361,Scotts Bluff County,NE,72.18045112781954
89502,Washoe County,NV,16.11170784103115
89506,Washoe County,NV,32.6530612244898
89883,Elko County,NV,99.89258861439313
03038,Rockingham County,NH,19.441460794844254
03045,Hillsborough County,NH,72.50268528464017
03873,Rockingham County,NH,92.9108485499463
07063,Union County,NJ,88.93662728249194
07093,Hudson County,NJ,17.61546723952739
07110,Essex County,NJ,74.86573576799141
07853,Morris County,NJ,71.1063372717508
08021,Camden County,NJ,5.048335123523094
08109,Camden County,NJ,26.20837808807734
08882,Middlesex County,NJ,78.94736842105263
87035,Torrance County,NM,91.08485499462942
87112,Bernalillo County,NM,17.937701396348015
87114,Bernalillo County,NM,60.150375939849624
87120,Bernalillo County,NM,14.285714285714285
87123,Bernalillo County,NM,51.02040816326531
87401,San Juan County,NM,63.90977443609023
88030,Luna County,NM,68.6358754027927
88101,Curry County,NM,5.692803437164339
88201,Chaves County,NM,27.819548872180448
10021,New York County,NY,77.44360902255639
10025,New York County,NY,20.408163265306122
10033,New York County,NY,28.4640171858217
10065,New York County,NY,97.95918367346938
10302,Richmond County,NY,90.87003222341569
10304,Richmond County,NY,39.52738990332975
10306,Richmond County,NY,65.3061224489796
10452,Bronx County,NY,2.0408163265306123
10456,Bronx County,NY,0.10741138560687433
10457,Bronx County,NY,26.31578947368421
10458,Bronx County,NY,47.475832438238456
10460,Bronx County,NY,0.7518796992481203
10462,Bronx County,NY,4.511278195488721
10463,Bronx County,NY,26.53061224489796
10468,Bronx County,NY,3.6519871106337276
10472,Bronx County,NY,12.88936627282492
10473,Bronx County,NY,3.1149301825993554
10550,Westchester County,NY,89.90332975295381
10606,Westchester County,NY,88.39957035445757
10801,Westchester County,NY,17.722878625134264
11101,Queens County,NY,87.54027926960258
11204,Kings County,NY,19.548872180451127
11205,Kings County,NY,77.76584317937701
11207,Kings County,NY,0.5370569280343717
11208,Kings County,NY,1.933404940923738
11209,Kings County,NY,95.27389903329752
11211,Kings County,NY,48.764769065520944
11213,Kings County,NY,56.283566058002144
11218,Kings County,NY,6.874328678839957
11220,Kings County,NY,73.14715359828142
11224,Kings County,NY,25.671321160042964
11225,Kings County,NY,29.53813104189044
11228,Kings County,NY,63.587540279269604
11231,Kings County,NY,63.1578947368421
11232,Kings County,NY,17.400644468313644
11233,Kings County,NY,4.9409237379162185
11235,Kings County,NY,21.697099892588614
11249,Kings County,NY,85.28464017185821
11354,Queens County,NY,24.2749731471536
11373,Queens County,NY,6.337271750805586
11377,Queens County,NY,18.259935553168635
11435,Queens County,NY,9.129967776584317
11553,Nassau County,NY,64.23200859291084
11701,Suffolk County,NY,95.16648764769066
11717,Suffolk County,NY,49.516648764769066
11946,Suffolk County,NY,95.8109559613319
12180,Rensselaer County,NY,6.981740064446831
12204,Albany County,NY,99.46294307196563
12206,Albany County,NY,37.486573576799145
12801,Warren County,NY,50.69817400644469
13057,Onondaga County,NY,59.61331901181526
13148,Seneca County,NY,53.49087003222341
13326,Otsego County,NY,94.62943071965628
13439,Otsego County,NY,94.95166487647691
13760,Broome County,NY,1.611170784103115
13790,Broome County,NY,19.11922663802363
13856,Delaware County,NY,45.327604726100965
14020,Genesee County,NY,13.963480128893663
14059,Erie County,NY,75.7250268528464
14216,Erie County,NY,31.364124597207304
14468,Monroe County,NY,20.30075187969925
14534,Monroe County,NY,3.7593984962406015
14606,Monroe County,NY,7.626208378088077
14616,Monroe County,NY,5.155746509129968
27263,Randolph County,NC,74.54350161117078
27284,Forsyth County,NC,38.56068743286789
27312,Chatham County,NC,61.546723952738994
27407,Guilford County,NC,33.297529538131045
27565,Granville County,NC,29.430719656283564
27701,Durham County,NC,70.46186895810956
27713,Durham County,NC,19.33404940923738
27804,Nash County,NC,57.78732545649839
27807,Nash County,NC,86.57357679914071
27870,Halifax County,NC,52.95381310418904
27880,Wilson County,NC,99.35553168635876
27892,Martin County,NC,38.56068743286789
28027,Cabarrus County,NC,11.278195488721805
28117,Iredell County,NC,47.6906552094522
28174,Union County,NC,80.45112781954887
28205,Mecklenburg County,NC,27.38990332975295
28208,Mecklenburg County,NC,8.485499462943071
28209,Mecklenburg County,NC,51.23523093447906
28212,Mecklenburg County,NC,46.50912996777659
28213,Mecklenburg County,NC,20.83780880773362
28215,Mecklenburg County,NC,57.14285714285714
28216,Mecklenburg County,NC,33.83458646616541
28217,Mecklenburg County,NC,76.04726100966703
28227,Mecklenburg County,NC,23.308270676691727
28262,Mecklenburg County,NC,31.041890440386684
28269,Mecklenburg County,NC,38.45327604726101
28327,Moore County,NC,95.3813104189044
28328,Sampson County,NC,26.96025778732546
28365,Wayne County,NC,64.98388829215897
28379,Richmond County,NC,27.926960257787325
28504,Lenoir County,NC,67.13211600429646
28658,Catawba County,NC,16.86358754027927
28681,Alexander County,NC,75.61761546723953
28732,Henderson County,NC,54.13533834586466
28792,Henderson County,NC,18.15252416756176
58078,Cass County,ND,35.23093447905478
58103,Cass County,ND,91.29967776584319
58104,Cass County,ND,8.270676691729323
43004,Franklin County,OH,19.763694951664874
43016,Franklin County,OH,64.23200859291084
43026,Franklin County,OH,11.170784103114931
43040,Union County,OH,37.70139634801289
43055,Licking County,OH,4.726100966702471
43081,Franklin County,OH,40.06444683136412
43119,Franklin County,OH,45.435016111707846
43130,Fairfield County,OH,2.2556390977443606
43203,Franklin County,OH,66.27282491944146
43204,Franklin County,OH,22.878625134264233
43207,Franklin County,OH,8.592910848549947
43211,Franklin County,OH,53.383458646616546
43219,Franklin County,OH,29.001074113856067
43220,Franklin County,OH,39.52738990332975
43222,Franklin County,OH,77.12137486573577
43223,Franklin County,OH,1.288936627282492
43224,Franklin County,OH,19.978517722878625
43227,Franklin County,OH,2.1482277121374866
43228,Franklin County,OH,30.075187969924812
43229,Franklin County,OH,2.4704618689581093
43231,Franklin County,OH,15.682062298603652
43232,Franklin County,OH,14.500537056928033
43420,Sandusky County,OH,2.9001074113856067
43604,Lucas County,OH,52.3093447905478
43607,Lucas County,OH,34.371643394199786
43613,Lucas County,OH,1.7185821697099892
43615,Lucas County,OH,25.563909774436087
43906,Belmont County,OH,51.8796992481203
44004,Ashtabula County,OH,47.368421052631575
44017,Cuyahoga County,OH,68.2062298603652
44030,Ashtabula County,OH,71.9656283566058
44035,Lorain County,OH,7.303974221267455
44052,Lorain County,OH,3.007518796992481
44060,Lake County,OH,23.523093447905477
44087,Summit County,OH,94.30719656283566
44094,Lake County,OH,27.604726100966705
44095,Lake County,OH,29.752953813104188
44103,Cuyahoga County,OH,22.12674543501611
44105,Cuyahoga County,OH,22.663802363050483
44106,Cuyahoga County,OH,47.90547798066595
44107,Cuyahoga County,OH,3.4371643394199785
44108,Cuyahoga County,OH,31.793770139634802
44109,Cuyahoga County,OH,0.322234156820623
44110,Cuyahoga County,OH,9.66702470461869
44112,Cuyahoga County,OH,10.848549946294307
44116,Cuyahoga County,OH,48.764769065520944
44121,Cuyahoga County,OH,44.575725026852844
44122,Cuyahoga County,OH,58.32438238453276
44125,Cuyahoga County,OH,74.43609022556392
44128,Cuyahoga County,OH,70.78410311493019
44134,Cuyahoga County,OH,3.544575725026853
44143,Cuyahoga County,OH,17.185821697099893
44145,Cuyahoga County,OH,43.82384532760473
44203,Summit County,OH,46.29430719656283
44212,Medina County,OH,6.659505907626208
44221,Summit County,OH,66.59505907626209
44223,Summit County,OH,16.433941997851772
44256,Medina County,OH,1.0741138560687433
44270,Wayne County,OH,41.67561761546724
44278,Summit County,OH,81.84747583243825
44301,Summit County,OH,88.2921589688507
44302,Summit County,OH,97.0998925886144
44305,Summit County,OH,75.51020408163265
44306,Summit County,OH,47.26100966702471
44310,Summit County,OH,21.160042964554243
44314,Summit County,OH,29.64554242749731
44319,Summit County,OH,41.13856068743287
44320,Summit County,OH,24.597207303974223
44405,Mahoning County,OH,58.53920515574651
44406,Mahoning County,OH,49.194414607948445
44432,Columbiana County,OH,89.25886143931257
44436,Mahoning County,OH,98.06659505907626
44438,Trumbull County,OH,85.71428571428571
44444,Trumbull County,OH,70.03222341568205
44483,Trumbull County,OH,11.707841031149302
44512,Mahoning County,OH,68.2062298603652
44622,Tuscarawas County,OH,68.09881847475833
44632,Stark County,OH,96.34801288936627
44644,Carroll County,OH,80.12889366272825
44646,Stark County,OH,11.600429645542427
44663,Tuscarawas County,OH,66.70247046186896
44676,Wayne County,OH,95.91836734693877
44705,Stark County,OH,37.056928034371644
44706,Stark County,OH,66.38023630504833
44708,Stark County,OH,34.47905477980666
44709,Stark County,OH,16.86358754027927
44710,Stark County,OH,76.1546723952739
44720,Stark County,OH,22.234156820622985
44870,Erie County,OH,25.02685284640172
45011,Butler County,OH,8.378088077336198
45013,Butler County,OH,34.69387755102041
45014,Butler County,OH,11.493018259935553
45040,Warren County,OH,78.83995703544576
45042,Butler County,OH,39.097744360902254
45044,Butler County,OH,1.3963480128893664
45122,Clermont County,OH,69.38775510204081
45140,Clermont County,OH,33.619763694951665
45177,Clinton County,OH,67.7765843179377
45204,Hamilton County,OH,93.01825993555317
45232,Hamilton County,OH,60.472610096670245
45305,Greene County,OH,83.6734693877551
45403,Montgomery County,OH,21.911922663802365
45405,Montgomery County,OH,18.045112781954884
45406,Montgomery County,OH,65.62835660580022
45432,Greene County,OH,49.30182599355531
45619,Lawrence County,OH,41.67561761546724
45640,Jackson County,OH,72.61009667024705
73099,Canadian County,OK,15.35982814178303
73127,Oklahoma County,OK,41.35338345864661
74059,Payne County,OK,93.77013963480128
74108,Tulsa County,OK,60.794844253490865
74115,Tulsa County,OK,58.75402792696026
74127,Tulsa County,OK,41.13856068743287
74361,Mayes County,OK,72.18045112781954
74447,Okmulgee County,OK,64.98388829215897
74728,McCurtain County,OK,51.55746509129968
74801,Pottawatomie County,OK,64.98388829215897
97008,Washington County,OR,94.52201933404942
97016,Columbia County,OR,96.02577873254565
97035,Clackamas County,OR,85.71428571428571
97045,Clackamas County,OR,16.11170784103115
97078,Washington County,OR,54.88721804511278
97115,Yamhill County,OR,97.52953813104189
97123,Washington County,OR,39.41997851772288
97132,Yamhill County,OR,59.828141783029
97206,Multnomah County,OR,67.02470461868958
97223,Washington County,OR,41.67561761546724
97229,Washington County,OR,8.055853920515576
97267,Clackamas County,OR,71.75080558539206
97330,Benton County,OR,92.15896885069817
97333,Benton County,OR,94.84425349087003
97355,Linn County,OR,67.13211600429646
97502,Jackson County,OR,76.1546723952739
97523,Josephine County,OR,99.03329752953813
97526,Josephine County,OR,40.38668098818475
97527,Josephine County,OR,66.38023630504833
97601,Klamath County,OR,25.13426423200859
97756,Deschutes County,OR,86.46616541353383
97850,Union County,OR,81.31041890440387
15063,Washington County,PA,88.39957035445757
15066,Beaver County,PA,86.14393125671322
15133,Allegheny County,PA,87.96992481203007
15314,Washington County,PA,98.60365198711062
15601,Westmoreland County,PA,4.618689581095596
16001,Butler County,PA,17.722878625134264
16146,Mercer County,PA,54.45757250268528
16229,Armstrong County,PA,93.66272824919442
16423,Erie County,PA,97.74436090225564
16701,McKean County,PA,11.815252416756177
17013,Cumberland County,PA,20.408163265306122
17038,Lebanon County,PA,67.45435016111708
17110,Dauphin County,PA,29.860365198711065
17401,York County,PA,54.994629430719655
17701,Lycoming County,PA,7.841031149301826
17821,Montour County,PA,25.671321160042964
18018,Lehigh County,PA,25.241675617615467
18062,Lehigh County,PA,14.178302900107411
18102,Lehigh County,PA,0.644468313641246
19004,Montgomery County,PA,48.764769065520944
19026,Delaware County,PA,16.648764769065522
19104,Philadelphia County,PA,14.822771213748656
19119,Philadelphia County,PA,54.13533834586466
19139,Philadelphia County,PA,34.049409237379166
19140,Philadelphia County,PA,0.966702470461869
19143,Philadelphia County,PA,1.5037593984962405
