ZipCode,county,state,Youth,Adult,Retirement,Geriatric
85344,La Paz County,AZ,NA,35.955882352941174,NA,NA
85367,Yuma County,AZ,NA,NA,NA,11.707317073170733
85373,Maricopa County,AZ,NA,NA,48.71495327102804,NA
85374,Maricopa County,AZ,NA,NA,16.9392523364486,NA
85382,Maricopa County,AZ,NA,45.661764705882355,NA,NA
85395,Maricopa County,AZ,NA,72.72058823529412,NA,NA
85541,Gila County,AZ,NA,47.205882352941174,NA,NA
85603,Cochise County,AZ,NA,NA,92.28971962616822,NA
85634,Pima County,AZ,NA,51.911764705882355,NA,NA
85635,Cochise County,AZ,NA,22.13235294117647,NA,NA
85650,Cochise County,AZ,NA,NA,57.359813084112155,NA
85653,Pima County,AZ,NA,35,NA,NA
85706,Pima County,AZ,NA,NA,7.827102803738317,NA
85718,Pima County,AZ,NA,55.80882352941177,NA,NA
85730,Pima County,AZ,NA,NA,NA,51.21951219512195
85750,Pima County,AZ,NA,NA,48.598130841121495,NA
85755,Pima County,AZ,NA,NA,48.94859813084112,NA
85901,Navajo County,AZ,NA,NA,24.649532710280376,NA
85937,Navajo County,AZ,NA,NA,82.94392523364486,NA
86001,Coconino County,AZ,NA,17.941176470588236,NA,NA
86004,Coconino County,AZ,NA,45.07352941176471,NA,NA
86033,Navajo County,AZ,NA,85.58823529411764,NA,NA
86047,Navajo County,AZ,NA,65.80882352941177,NA,NA
86303,Yavapai County,AZ,NA,95.0735294117647,NA,NA
86336,Yavapai County,AZ,NA,NA,85.04672897196261,NA
86406,Mohave County,AZ,NA,NA,22.313084112149532,NA
86409,Mohave County,AZ,NA,7.352941176470589,NA,NA
86503,Apache County,AZ,NA,NA,51.28504672897196,NA
71655,Drew County,AR,NA,80.36764705882354,NA,NA
71671,Bradley County,AR,NA,NA,85.2803738317757,NA
71730,Union County,AR,NA,44.11764705882353,NA,NA
71913,Garland County,AR,NA,35.661764705882355,NA,NA
71964,Garland County,AR,NA,99.19117647058823,NA,NA
72032,Faulkner County,AR,NA,NA,42.873831775700936,NA
72117,Pulaski County,AR,NA,50.73529411764706,NA,NA
72143,White County,AR,NA,NA,9.228971962616821,NA
72206,Pulaski County,AR,NA,79.63235294117646,26.168224299065418,NA
72227,Pulaski County,AR,NA,71.83823529411765,NA,NA
72315,Mississippi County,AR,NA,NA,47.66355140186916,NA
72560,Stone County,AR,NA,75.29411764705883,NA,NA
72601,Boone County,AR,NA,NA,29.556074766355138,20.975609756097562
72653,Baxter County,AR,NA,41.25,NA,NA
72701,Washington County,AR,NA,62.64705882352941,NA,NA
72703,Washington County,AR,57.14285714285714,NA,NA,NA
72712,Benton County,AR,NA,46.02941176470588,NA,NA
72736,Benton County,AR,NA,NA,NA,95.1219512195122
72756,Benton County,AR,NA,NA,33.76168224299065,NA
72762,Washington County,AR,NA,44.85294117647059,NA,NA
72921,Crawford County,AR,NA,NA,NA,76.09756097560975
90002,Los Angeles County,CA,NA,NA,59.69626168224299,NA
90011,Los Angeles County,CA,NA,21.985294117647058,NA,NA
90013,Los Angeles County,CA,NA,52.720588235294116,NA,NA
90025,Los Angeles County,CA,NA,NA,89.25233644859813,NA
90044,Los Angeles County,CA,NA,NA,16.47196261682243,NA
90057,Los Angeles County,CA,NA,NA,20.794392523364486,NA
90061,Los Angeles County,CA,NA,NA,NA,94.6341463414634
90065,Los Angeles County,CA,NA,52.86764705882353,33.64485981308411,NA
90230,Los Angeles County,CA,NA,77.64705882352942,NA,NA
90248,Los Angeles County,CA,NA,91.02941176470588,NA,NA
90250,Los Angeles County,CA,NA,55.14705882352941,NA,NA
90277,Los Angeles County,CA,NA,50.80882352941176,NA,NA
90278,Los Angeles County,CA,NA,59.044117647058826,NA,NA
90403,Los Angeles County,CA,NA,66.83823529411764,NA,NA
90602,Los Angeles County,CA,NA,62.13235294117647,NA,NA
90604,Los Angeles County,CA,65.93406593406593,NA,NA,NA
90620,Orange County,CA,NA,47.13235294117647,NA,NA
90631,Orange County,CA,NA,32.86764705882353,15.070093457943926,NA
90640,Los Angeles County,CA,NA,32.35294117647059,NA,NA
90650,Los Angeles County,CA,NA,15.36764705882353,13.66822429906542,NA
90660,Los Angeles County,CA,NA,25.882352941176475,NA,NA
90740,Orange County,CA,82.41758241758241,NA,NA,NA
90746,Los Angeles County,CA,NA,NA,52.80373831775701,NA
90803,Los Angeles County,CA,NA,74.92647058823529,NA,NA
90807,Los Angeles County,CA,NA,NA,56.19158878504673,NA
90808,Los Angeles County,CA,NA,NA,40.070093457943926,NA
91011,Los Angeles County,CA,NA,90.36764705882354,94.1588785046729,NA
91103,Los Angeles County,CA,NA,NA,NA,67.8048780487805
91107,Los Angeles County,CA,NA,NA,48.24766355140187,NA
91206,Los Angeles County,CA,NA,NA,NA,12.195121951219512
91306,Los Angeles County,CA,NA,NA,49.88317757009346,NA
91342,Los Angeles County,CA,NA,NA,NA,38.048780487804876
91344,Los Angeles County,CA,NA,42.13235294117647,NA,NA
91360,Ventura County,CA,NA,61.617647058823536,NA,20.48780487804878
91362,Ventura County,CA,NA,NA,39.60280373831775,NA
91401,Los Angeles County,CA,NA,64.04411764705881,NA,NA
91402,Los Angeles County,CA,NA,74.8529411764706,NA,NA
91406,Los Angeles County,CA,NA,49.11764705882353,NA,NA
91502,Los Angeles County,CA,NA,NA,97.66355140186917,NA
91605,Los Angeles County,CA,NA,NA,47.07943925233645,NA
91702,Los Angeles County,CA,NA,28.89705882352941,NA,NA
91709,San Bernardino County,CA,NA,31.470588235294116,NA,NA
91722,Los Angeles County,CA,NA,67.86764705882354,NA,NA
91731,Los Angeles County,CA,NA,NA,58.41121495327103,NA
91739,San Bernardino County,CA,NA,60.882352941176464,62.26635514018691,NA
91741,Los Angeles County,CA,93.95604395604396,NA,NA,NA
91744,Los Angeles County,CA,NA,15.661764705882353,NA,NA
91745,Los Angeles County,CA,NA,65.95588235294117,NA,NA
91755,Los Angeles County,CA,NA,NA,NA,46.34146341463415
91762,San Bernardino County,CA,NA,NA,47.07943925233645,NA
91775,Los Angeles County,CA,NA,86.61764705882354,NA,NA
91913,San Diego County,CA,53.84615384615385,NA,NA,NA
91914,San Diego County,CA,NA,95.44117647058825,NA,NA
91932,San Diego County,CA,NA,76.25,NA,NA
91941,San Diego County,CA,NA,55.955882352941174,NA,NA
92004,San Diego County,CA,NA,NA,95.67757009345794,NA
92009,San Diego County,CA,NA,NA,41.1214953271028,NA
92010,San Diego County,CA,NA,88.97058823529412,NA,NA
92011,San Diego County,CA,NA,NA,63.9018691588785,NA
92026,San Diego County,CA,NA,NA,77.33644859813083,NA
92040,San Diego County,CA,NA,NA,22.7803738317757,NA
92057,San Diego County,CA,NA,NA,57.242990654205606,NA
92071,San Diego County,CA,NA,23.01470588235294,NA,NA
92083,San Diego County,CA,NA,85.36764705882352,NA,NA
92101,San Diego County,CA,NA,11.98529411764706,NA,NA
92103,San Diego County,CA,63.18681318681318,NA,NA,NA
92114,San Diego County,CA,NA,29.411764705882355,23.83177570093458,NA
92119,San Diego County,CA,NA,86.61764705882354,NA,NA
92122,San Diego County,CA,NA,71.1029411764706,NA,NA
92127,San Diego County,CA,NA,65.95588235294117,NA,NA
92128,San Diego County,CA,NA,72.42647058823529,NA,NA
92201,Riverside County,CA,21.428571428571427,NA,NA,NA
92203,Riverside County,CA,58.24175824175825,NA,NA,NA
92211,Riverside County,CA,NA,88.38235294117646,NA,NA
92234,Riverside County,CA,NA,NA,17.056074766355138,NA
92243,Imperial County,CA,NA,NA,28.971962616822427,NA
92270,Riverside County,CA,NA,NA,7.476635514018691,NA
92284,San Bernardino County,CA,NA,24.264705882352942,NA,NA
92336,San Bernardino County,CA,NA,8.455882352941178,NA,NA
92337,San Bernardino County,CA,NA,NA,95.32710280373831,NA
92354,San Bernardino County,CA,NA,NA,69.7429906542056,NA
92392,San Bernardino County,CA,NA,16.10294117647059,NA,NA
92404,San Bernardino County,CA,NA,14.779411764705882,NA,NA
92501,Riverside County,CA,63.18681318681318,NA,NA,NA
92532,Riverside County,CA,NA,68.75,NA,NA
92562,Riverside County,CA,NA,23.97058823529412,NA,NA
92570,Riverside County,CA,NA,39.55882352941176,NA,NA
92595,Riverside County,CA,NA,NA,61.915887850467286,NA
92603,Orange County,CA,NA,NA,88.08411214953271,NA
92627,Orange County,CA,NA,50.51470588235294,NA,NA
92629,Orange County,CA,NA,73.30882352941175,NA,NA
92648,Orange County,CA,NA,25.735294117647058,NA,NA
92653,Orange County,CA,NA,73.6764705882353,NA,NA
92656,Orange County,CA,NA,NA,47.89719626168225,NA
92677,Orange County,CA,NA,30.808823529411768,9.11214953271028,NA
92679,Orange County,CA,NA,59.044117647058826,NA,NA
92691,Orange County,CA,NA,49.55882352941177,NA,NA
92708,Orange County,CA,NA,NA,13.901869158878505,NA
92780,Orange County,CA,NA,NA,56.30841121495327,NA
92801,Orange County,CA,NA,NA,NA,42.926829268292686
92805,Orange County,CA,NA,NA,40.53738317757009,NA
92831,Orange County,CA,NA,NA,42.17289719626168,NA
92845,Orange County,CA,NA,76.91176470588236,NA,NA
92867,Orange County,CA,NA,57.05882352941176,NA,NA
92870,Orange County,CA,NA,34.63235294117647,NA,NA
92882,Riverside County,CA,NA,26.764705882352942,NA,NA
92886,Orange County,CA,NA,NA,16.00467289719626,NA
93003,Ventura County,CA,NA,NA,17.75700934579439,NA
93004,Ventura County,CA,NA,52.86764705882353,NA,NA
93021,Ventura County,CA,NA,56.838235294117645,NA,NA
93060,Ventura County,CA,NA,34.55882352941176,NA,NA
93063,Ventura County,CA,NA,NA,22.19626168224299,NA
93117,Santa Barbara County,CA,NA,81.91176470588235,NA,NA
93204,Kings County,CA,NA,93.16176470588235,NA,NA
93212,Kings County,CA,NA,87.86764705882352,NA,NA
93215,Kern County,CA,NA,91.17647058823529,NA,NA
93274,Tulare County,CA,2.7472527472527473,NA,NA,NA
93277,Tulare County,CA,61.53846153846154,NA,70.67757009345794,NA
93291,Tulare County,CA,NA,18.75,NA,NA
93292,Tulare County,CA,NA,38.82352941176471,NA,NA
93306,Kern County,CA,NA,NA,NA,41.46341463414634
93307,Kern County,CA,NA,60.220588235294116,NA,NA
93308,Kern County,CA,NA,75.80882352941177,27.686915887850468,NA
93401,San Luis Obispo County,CA,92.85714285714286,NA,NA,NA
93420,San Luis Obispo County,CA,NA,NA,45.32710280373832,NA
93422,San Luis Obispo County,CA,NA,44.41176470588235,NA,NA
93436,Santa Barbara County,CA,10.989010989010989,NA,NA,NA
93444,San Luis Obispo County,CA,NA,NA,61.33177570093458,NA
93446,San Luis Obispo County,CA,NA,24.705882352941178,NA,NA
93451,San Luis Obispo County,CA,NA,99.41176470588235,NA,NA
93455,Santa Barbara County,CA,NA,29.044117647058826,NA,NA
93551,Los Angeles County,CA,NA,NA,NA,66.34146341463415
93561,Kern County,CA,NA,72.05882352941177,NA,NA
93611,Fresno County,CA,NA,NA,33.52803738317757,NA
93612,Fresno County,CA,NA,NA,58.87850467289719,NA
93614,Madera County,CA,NA,NA,79.67289719626169,NA
93618,Tulare County,CA,NA,51.10294117647059,NA,NA
93619,Fresno County,CA,NA,39.338235294117645,NA,NA
93631,Fresno County,CA,NA,72.86764705882352,NA,NA
93657,Fresno County,CA,NA,93.52941176470588,NA,NA
93720,Fresno County,CA,NA,93.01470588235294,NA,NA
93726,Fresno County,CA,NA,51.617647058823536,76.98598130841121,NA
93727,Fresno County,CA,NA,11.838235294117647,NA,NA
93933,Monterey County,CA,NA,NA,44.626168224299064,NA
94010,San Mateo County,CA,NA,NA,32.476635514018696,NA
94015,San Mateo County,CA,NA,41.3235294117647,38.901869158878505,NA
94022,Santa Clara County,CA,NA,NA,93.22429906542055,NA
94061,San Mateo County,CA,NA,94.77941176470588,NA,NA
94066,San Mateo County,CA,NA,NA,9.813084112149532,NA
94110,San Francisco County,CA,NA,NA,7.593457943925233,NA
94116,San Francisco County,CA,NA,NA,NA,13.170731707317074
94117,San Francisco County,CA,NA,33.970588235294116,NA,NA
94121,San Francisco County,CA,NA,NA,36.915887850467286,NA
94301,Santa Clara County,CA,NA,92.20588235294119,NA,NA
94501,Alameda County,CA,NA,NA,43.45794392523364,NA
94509,Contra Costa County,CA,NA,51.76470588235295,NA,NA
94523,Contra Costa County,CA,42.857142857142854,NA,NA,NA
94545,Alameda County,CA,NA,NA,NA,59.02439024390244
94553,Contra Costa County,CA,NA,39.48529411764706,NA,NA
94583,Contra Costa County,CA,NA,NA,63.55140186915887,NA
94588,Alameda County,CA,60.98901098901099,NA,NA,NA
94596,Contra Costa County,CA,NA,83.38235294117648,NA,NA
94619,Alameda County,CA,NA,78.60294117647058,NA,NA
94806,Contra Costa County,CA,NA,31.838235294117645,NA,NA
94904,Marin County,CA,NA,92.05882352941175,NA,NA
94941,Marin County,CA,NA,72.5,NA,NA
94949,Marin County,CA,NA,NA,71.02803738317756,NA
95003,Santa Cruz County,CA,NA,85.07352941176471,NA,NA
95005,Santa Cruz County,CA,NA,NA,NA,100
95020,Santa Clara County,CA,NA,30.441176470588232,NA,NA
95023,San Benito County,CA,NA,75.51470588235294,32.59345794392524,NA
95070,Santa Clara County,CA,NA,80,NA,NA
95118,Santa Clara County,CA,NA,60.29411764705882,NA,NA
95122,Santa Clara County,CA,NA,43.60294117647059,NA,NA
95129,Santa Clara County,CA,NA,84.55882352941177,73.24766355140187,NA
95130,Santa Clara County,CA,NA,NA,94.62616822429906,NA
95134,Santa Clara County,CA,NA,76.98529411764706,NA,NA
95207,San Joaquin County,CA,NA,NA,NA,46.82926829268293
95220,San Joaquin County,CA,NA,94.26470588235294,NA,NA
95240,San Joaquin County,CA,NA,NA,44.85981308411215,NA
95242,San Joaquin County,CA,62.637362637362635,NA,NA,NA
95247,Calaveras County,CA,NA,NA,NA,76.58536585365854
95307,Stanislaus County,CA,NA,NA,45.5607476635514,NA
95327,Tuolumne County,CA,NA,88.67647058823529,NA,NA
95336,San Joaquin County,CA,NA,27.426470588235297,19.27570093457944,25.853658536585368
95351,Stanislaus County,CA,NA,51.3235294117647,NA,NA
95363,Stanislaus County,CA,NA,NA,77.33644859813083,NA
95366,San Joaquin County,CA,NA,79.77941176470588,NA,NA
95382,Stanislaus County,CA,76.37362637362637,NA,NA,NA
95391,San Joaquin County,CA,NA,81.1029411764706,NA,NA
95404,Sonoma County,CA,NA,89.55882352941177,NA,NA
95409,Sonoma County,CA,NA,83.75,NA,NA
95425,Sonoma County,CA,NA,NA,83.64485981308411,NA
95448,Sonoma County,CA,NA,NA,44.50934579439252,NA
95490,Mendocino County,CA,NA,NA,51.63551401869159,NA
95501,Humboldt County,CA,NA,89.19117647058825,NA,NA
95503,Humboldt County,CA,NA,NA,45.794392523364486,55.60975609756098
95531,Del Norte County,CA,NA,61.25000000000001,NA,NA
95540,Humboldt County,CA,NA,NA,81.6588785046729,NA
95562,Humboldt County,CA,NA,NA,99.1822429906542,NA
95630,Sacramento County,CA,NA,NA,16.121495327102803,NA
95632,Sacramento County,CA,NA,58.6764705882353,NA,NA
95667,El Dorado County,CA,NA,NA,3.387850467289719,NA
95762,El Dorado County,CA,NA,NA,34.81308411214953,41.951219512195124
95864,Sacramento County,CA,NA,NA,75.46728971962617,NA
95901,Yuba County,CA,NA,21.102941176470587,NA,NA
95948,Butte County,CA,NA,NA,82.35981308411215,NA
95949,Nevada County,CA,NA,89.33823529411765,NA,NA
95965,Butte County,CA,NA,15.808823529411764,NA,NA
95966,Butte County,CA,NA,8.823529411764707,8.177570093457943,NA
95969,Butte County,CA,NA,28.52941176470588,NA,NA
95973,Butte County,CA,39.56043956043956,NA,NA,NA
96007,Shasta County,CA,NA,NA,58.29439252336449,NA
96094,Siskiyou County,CA,NA,93.6029411764706,NA,NA
96101,Modoc County,CA,NA,91.54411764705883,NA,NA
96137,Lassen County,CA,NA,NA,89.83644859813083,NA
96161,Nevada County,CA,NA,NA,71.26168224299066,NA
80002,Jefferson County,CO,NA,85,NA,NA
80015,Arapahoe County,CO,7.6923076923076925,15.147058823529411,NA,NA
80020,Broomfield County,CO,NA,NA,NA,36.58536585365854
80021,Jefferson County,CO,NA,NA,55.023364485981304,NA
80022,Adams County,CO,31.868131868131865,NA,NA,NA
80108,Douglas County,CO,NA,NA,58.177570093457945,NA
80109,Douglas County,CO,38.46153846153847,88.8970588235294,NA,NA
80111,Arapahoe County,CO,NA,NA,85.51401869158879,NA
80120,Arapahoe County,CO,NA,NA,49.06542056074766,NA
80125,Douglas County,CO,NA,NA,92.99065420560748,NA
80126,Douglas County,CO,NA,NA,56.425233644859816,NA
80132,El Paso County,CO,NA,83.38235294117648,NA,NA
80134,Douglas County,CO,NA,23.676470588235293,NA,NA
80206,Denver County,CO,NA,68.6029411764706,NA,NA
80222,Denver County,CO,NA,NA,78.38785046728972,NA
80232,Jefferson County,CO,NA,76.76470588235294,NA,NA
80233,Adams County,CO,NA,57.42647058823529,NA,NA
80234,Adams County,CO,NA,61.102941176470594,NA,NA
80237,Denver County,CO,NA,72.79411764705883,NA,NA
80238,Denver County,CO,40.10989010989011,NA,NA,NA
80301,Boulder County,CO,NA,56.91176470588235,NA,NA
80433,Jefferson County,CO,NA,NA,91.1214953271028,NA
80439,Jefferson County,CO,NA,NA,50.70093457943925,NA
80526,Larimer County,CO,23.076923076923077,NA,NA,36.09756097560975
80528,Larimer County,CO,NA,79.70588235294119,NA,NA
80538,Larimer County,CO,NA,10.073529411764707,NA,NA
80547,Larimer County,CO,95.6043956043956,NA,NA,NA
80550,Weld County,CO,NA,NA,42.523364485981304,NA
80602,Adams County,CO,NA,43.970588235294116,NA,NA
80615,Weld County,CO,NA,82.94117647058825,NA,NA
80621,Weld County,CO,NA,91.10294117647058,NA,NA
80831,El Paso County,CO,NA,67.3529411764706,NA,NA
80909,El Paso County,CO,NA,21.61764705882353,NA,NA
80916,El Paso County,CO,NA,34.48529411764706,NA,NA
80918,El Paso County,CO,NA,43.30882352941177,NA,NA
80920,El Paso County,CO,NA,55.661764705882355,NA,NA
81001,Pueblo County,CO,NA,51.470588235294116,NA,NA
81005,Pueblo County,CO,NA,35.0735294117647,NA,NA
81008,Pueblo County,CO,NA,NA,NA,83.41463414634146
81050,Otero County,CO,NA,72.20588235294117,NA,NA
81082,Las Animas County,CO,NA,63.52941176470588,NA,NA
81101,Alamosa County,CO,100,90.88235294117646,NA,NA
81122,La Plata County,CO,NA,90.80882352941177,NA,NA
81201,Chaffee County,CO,NA,NA,74.1822429906542,NA
81301,La Plata County,CO,NA,NA,39.25233644859813,NA
81303,La Plata County,CO,NA,96.76470588235294,NA,NA
81323,Montezuma County,CO,NA,NA,91.82242990654206,NA
81401,Montrose County,CO,NA,NA,37.73364485981308,NA
81425,Montrose County,CO,NA,94.92647058823529,NA,NA
81504,Mesa County,CO,30.76923076923077,62.205882352941174,NA,NA
81601,Garfield County,CO,NA,NA,79.90654205607477,NA
06010,Hartford County,CT,NA,1.4705882352941175,NA,NA
06013,Hartford County,CT,NA,NA,NA,98.04878048780488
06033,Hartford County,CT,NA,54.55882352941176,NA,NA
06062,Hartford County,CT,NA,55.80882352941177,NA,NA
06066,Tolland County,CT,NA,15.073529411764705,NA,NA
06067,Hartford County,CT,NA,67.05882352941175,NA,NA
06078,Hartford County,CT,NA,NA,85.74766355140187,NA
06095,Hartford County,CT,NA,NA,26.401869158878505,NA
06105,Hartford County,CT,NA,19.411764705882355,NA,NA
06106,Hartford County,CT,NA,20.73529411764706,NA,NA
06111,Hartford County,CT,NA,NA,41.9392523364486,NA
06226,Windham County,CT,NA,14.26470588235294,NA,NA
06234,Windham County,CT,NA,NA,70.09345794392523,NA
06249,New London County,CT,NA,81.98529411764706,NA,NA
06259,Windham County,CT,NA,94.04411764705883,NA,NA
06279,Tolland County,CT,NA,NA,99.53271028037383,NA
06401,New Haven County,CT,NA,NA,60.51401869158879,NA
06416,Middlesex County,CT,NA,69.77941176470588,NA,NA
06470,Fairfield County,CT,NA,82.42647058823529,NA,NA
06479,Hartford County,CT,NA,NA,NA,75.1219512195122
06484,Fairfield County,CT,NA,33.75,NA,NA
06488,New Haven County,CT,NA,82.13235294117646,NA,NA
06489,Hartford County,CT,NA,NA,15.771028037383179,10.24390243902439
06498,Middlesex County,CT,NA,89.77941176470588,NA,NA
06514,New Haven County,CT,NA,32.720588235294116,NA,NA
06614,Fairfield County,CT,45.604395604395606,NA,NA,NA
06704,New Haven County,CT,NA,52.13235294117647,NA,NA
06811,Fairfield County,CT,NA,42.86764705882353,NA,NA
06820,Fairfield County,CT,NA,NA,81.42523364485982,NA
06824,Fairfield County,CT,NA,68.8970588235294,NA,NA
19703,New Castle County,DE,NA,57.35294117647059,NA,NA
19709,New Castle County,DE,NA,NA,NA,29.268292682926827
19720,New Castle County,DE,NA,NA,NA,9.268292682926829
19810,New Castle County,DE,NA,NA,36.21495327102804,NA
19940,Sussex County,DE,NA,NA,87.61682242990653,NA
19943,Kent County,DE,NA,NA,69.1588785046729,NA
19947,Sussex County,DE,NA,42.05882352941177,NA,NA
19966,Sussex County,DE,NA,NA,7.943925233644859,NA
19977,Kent County,DE,NA,53.161764705882355,NA,NA
32066,Lafayette County,FL,NA,NA,96.26168224299066,NA
32080,St. Johns County,FL,NA,NA,58.0607476635514,NA
32092,St. Johns County,FL,NA,49.411764705882355,NA,NA
32113,Marion County,FL,NA,81.54411764705883,NA,NA
32137,Flagler County,FL,NA,50.588235294117645,NA,NA
32141,Volusia County,FL,NA,70,NA,NA
32174,Volusia County,FL,NA,NA,10.86448598130841,NA
32208,Duval County,FL,NA,NA,30.140186915887853,NA
32220,Duval County,FL,NA,NA,81.07476635514018,NA
32224,Duval County,FL,56.043956043956044,NA,NA,NA
32244,Duval County,FL,NA,4.5588235294117645,NA,NA
32250,Duval County,FL,NA,57.27941176470588,29.906542056074763,NA
32256,Duval County,FL,NA,30.294117647058822,NA,NA
32259,St. Johns County,FL,NA,73.75,NA,NA
32409,Bay County,FL,NA,NA,68.69158878504673,NA
32433,Walton County,FL,NA,NA,72.07943925233646,NA
32446,Jackson County,FL,NA,62.5,NA,NA
32459,Walton County,FL,NA,63.30882352941176,NA,NA
32503,Escambia County,FL,NA,18.088235294117645,NA,NA
32504,Escambia County,FL,NA,NA,25.233644859813083,NA
32505,Escambia County,FL,NA,NA,38.43457943925234,NA
32514,Escambia County,FL,NA,21.176470588235293,NA,NA
32526,Escambia County,FL,NA,NA,8.528037383177569,NA
32536,Okaloosa County,FL,NA,NA,22.66355140186916,NA
32563,Santa Rosa County,FL,NA,30.808823529411768,20.677570093457945,NA
32566,Santa Rosa County,FL,NA,NA,20.093457943925234,NA
32583,Santa Rosa County,FL,NA,24.338235294117645,NA,NA
32607,Alachua County,FL,NA,16.76470588235294,NA,NA
32666,Putnam County,FL,NA,87.13235294117648,NA,NA
32701,Seminole County,FL,NA,52.5,NA,NA
32738,Volusia County,FL,NA,NA,34.69626168224299,NA
32757,Lake County,FL,NA,54.19117647058823,NA,NA
32763,Volusia County,FL,NA,58.235294117647065,NA,NA
32773,Seminole County,FL,NA,46.25,NA,NA
32779,Seminole County,FL,NA,NA,37.38317757009346,NA
32784,Lake County,FL,NA,78.75,NA,NA
32792,Orange County,FL,NA,57.5735294117647,47.31308411214953,NA
32807,Orange County,FL,NA,43.08823529411765,NA,NA
32817,Orange County,FL,NA,NA,66.00467289719626,NA
32824,Orange County,FL,NA,40.44117647058824,NA,NA
32825,Orange County,FL,NA,29.33823529411765,NA,NA
32828,Orange County,FL,NA,35.51470588235294,NA,NA
32905,Brevard County,FL,NA,NA,44.742990654205606,NA
32907,Brevard County,FL,NA,75.22058823529412,17.75700934579439,NA
32908,Brevard County,FL,NA,91.32352941176471,NA,NA
32927,Brevard County,FL,NA,NA,76.86915887850468,61.951219512195124
33016,Miami-Dade County,FL,NA,NA,NA,24.878048780487806
