ZipCode,county,state,Youth
30045,Gwinnett County,GA,48.02431610942249
30461,Bulloch County,GA,91.1854103343465
30629,Madison County,GA,92.401215805471125
31792,Thomas County,GA,50.75987841945289
96786,Honolulu County,HI,31.00303951367781
83201,Bannock County,ID,10.33434650455927
83687,Canyon County,ID,12.76595744680851
60060,Lake County,IL,19.148936170212767
60074,Cook County,IL,72.3404255319149
60110,Kane County,IL,40.42553191489361
60172,DuPage County,IL,52.88753799392097
60185,DuPage County,IL,9.422492401215806
60565,DuPage County,IL,41.33738601823708
60652,Cook County,IL,42.5531914893617
61282,Rock Island County,IL,87.53799392097264
61705,McLean County,IL,55.01519756838906
61951,Moultrie County,IL,80.85106382978722
62246,Bond County,IL,93.9209726443769
62526,Macon County,IL,73.25227963525836
62832,Perry County,IL,95.13677811550151
46143,Johnson County,IN,17.933130699088146
46241,Marion County,IN,18.237082066869302
46311,Lake County,IN,82.67477203647417
46368,Porter County,IN,10.638297872340425
47438,Greene County,IN,98.48024316109422
50009,Polk County,IA,90.5775075987842
50036,Boone County,IA,66.56534954407294
50047,Warren County,IA,94.52887537993921
66220,Johnson County,KS,71.42857142857143
66221,Johnson County,KS,36.474164133738604
66223,Johnson County,KS,68.69300911854104
40203,Jefferson County,KY,14.285714285714285
40444,Garrard County,KY,60.48632218844985
40475,Madison County,KY,19.756838905775076
40504,Fayette County,KY,27.0516717325228
40509,Fayette County,KY,54.1033434650456
70560,Iberia Parish,LA,13.37386018237082
71303,Rapides Parish,LA,63.829787234042556
71360,Rapides Parish,LA,10.030395136778116
71483,Winn Parish,LA,37.08206686930091
04240,Androscoggin County,ME,2.127659574468085
04938,Franklin County,ME,85.1063829787234
20723,Howard County,MD,88.14589665653494
21034,Harford County,MD,99.69604863221885
21213,Baltimore city,MD,19.45288753799392
01364,Franklin County,MA,50.455927051671736
01463,Middlesex County,MA,51.06382978723404
01824,Middlesex County,MA,21.88449848024316
02048,Bristol County,MA,90.27355623100304
02129,Suffolk County,MA,86.93009118541033
02176,Middlesex County,MA,26.443768996960486
02460,Middlesex County,MA,89.36170212765957
02667,Barnstable County,MA,100
48035,Macomb County,MI,9.72644376899696
48044,Macomb County,MI,8.206686930091186
48060,St. Clair County,MI,5.775075987841945
48091,Macomb County,MI,79.33130699088146
48098,Oakland County,MI,52.58358662613982
48134,Wayne County,MI,20.66869300911854
48146,Wayne County,MI,2.43161094224924
48162,Monroe County,MI,63.525835866261396
48189,Washtenaw County,MI,70.2127659574468
48210,Wayne County,MI,7.598784194528875
48230,Wayne County,MI,77.50759878419453
48322,Oakland County,MI,41.641337386018236
48323,Oakland County,MI,92.70516717325228
48854,Ingham County,MI,38.60182370820669
49242,Hillsdale County,MI,65.95744680851064
49286,Lenawee County,MI,79.93920972644378
49735,Otsego County,MI,42.857142857142854
49765,Presque Isle County,MI,83.28267477203647
55016,Washington County,MN,28.87537993920973
55045,Chisago County,MN,80.24316109422493
55077,Dakota County,MN,96.96048632218846
55082,Washington County,MN,52.27963525835866
55108,Ramsey County,MN,67.47720364741642
55119,Ramsey County,MN,6.079027355623101
55304,Anoka County,MN,91.48936170212765
55309,Sherburne County,MN,57.446808510638306
55443,Hennepin County,MN,28.57142857142857
55449,Anoka County,MN,23.70820668693009
55746,St. Louis County,MN,23.10030395136778
56377,Stearns County,MN,56.53495440729483
39073,Rankin County,MS,43.161094224924014
39208,Rankin County,MS,58.05471124620061
63021,St. Louis County,MO,20.66869300911854
63044,St. Louis County,MO,71.73252279635258
63366,St. Charles County,MO,58.96656534954408
64052,Jackson County,MO,14.58966565349544
64129,Jackson County,MO,75.37993920972644
64157,Clay County,MO,11.55015197568389
65202,Boone County,MO,0.911854103343465
65203,Boone County,MO,64.74164133738601
65270,Randolph County,MO,44.37689969604863
59102,Yellowstone County,MT,38.297872340425535
68005,Sarpy County,NE,45.59270516717325
68025,Dodge County,NE,7.90273556231003
68106,Douglas County,NE,74.46808510638297
68352,Jefferson County,NE,84.49848024316108
89135,Clark County,NV,46.20060790273556
89506,Washoe County,NV,25.227963525835868
89512,Washoe County,NV,39.209726443769
03042,Rockingham County,NH,96.35258358662614
03062,Hillsborough County,NH,83.58662613981764
03110,Hillsborough County,NH,58.35866261398176
07043,Essex County,NJ,77.81155015197568
07108,Essex County,NJ,0.60790273556231
07461,Sussex County,NJ,49.24012158054711
07650,Bergen County,NJ,76.29179331306992
07901,Union County,NJ,82.37082066869301
08036,Burlington County,NJ,96.04863221884499
08062,Gloucester County,NJ,45.59270516717325
08757,Ocean County,NJ,90.88145896656535
87047,Bernalillo County,NM,84.80243161094225
10025,New York County,NY,68.38905775075987
10458,Bronx County,NY,0.303951367781155
10462,Bronx County,NY,1.82370820668693
10701,Westchester County,NY,43.46504559270517
11215,Kings County,NY,47.72036474164133
11423,Queens County,NY,54.7112462006079
12550,Orange County,NY,72.94832826747721
13212,Onondaga County,NY,25.53191489361702
13440,Oneida County,NY,26.74772036474164
13601,Jefferson County,NY,5.47112462006079
14216,Erie County,NY,22.796352583586625
14526,Monroe County,NY,7.29483282674772
14534,Monroe County,NY,1.5197568389057752
14580,Monroe County,NY,0
14701,Chautauqua County,NY,18.541033434650455
27103,Forsyth County,NC,59.27051671732523
27292,Davidson County,NC,6.382978723404255
27539,Wake County,NC,46.20060790273556
28036,Mecklenburg County,NC,77.81155015197568
28056,Gaston County,NC,33.43465045592705
28125,Rowan County,NC,99.3920972644377
28209,Mecklenburg County,NC,40.121580547112465
28326,Harnett County,NC,81.15501519756839
28409,New Hanover County,NC,87.2340425531915
58503,Burleigh County,ND,76.89969604863222
58504,Burleigh County,ND,67.78115501519757
43460,Wood County,OH,71.12462006079028
44023,Geauga County,OH,82.97872340425532
44270,Wayne County,OH,32.21884498480243
44425,Trumbull County,OH,58.662613981762924
44514,Mahoning County,OH,37.68996960486322
44615,Carroll County,OH,55.92705167173252
44644,Carroll County,OH,69.90881458966565
44704,Stark County,OH,88.75379939209726
45015,Butler County,OH,34.650455927051674
45236,Hamilton County,OH,67.17325227963525
45368,Clark County,OH,72.64437689969606
45449,Montgomery County,OH,11.246200607902736
45506,Clark County,OH,73.86018237082067
45701,Athens County,OH,42.24924012158054
73013,Oklahoma County,OK,65.65349544072949
73099,Canadian County,OK,10.94224924012158
73529,Stephens County,OK,68.69300911854104
73801,Woodward County,OK,59.57446808510638
74881,Lincoln County,OK,96.65653495440729
97838,Umatilla County,OR,16.717325227963524
15057,Washington County,PA,35.25835866261398
15834,Cameron County,PA,49.24012158054711
15963,Somerset County,PA,97.87234042553192
16001,Butler County,PA,12.76595744680851
16428,Erie County,PA,66.26139817629179
16507,Erie County,PA,86.01823708206688
17078,Lebanon County,PA,3.951367781155015
18634,Luzerne County,PA,29.78723404255319
19038,Montgomery County,PA,85.41033434650456
19047,Bucks County,PA,36.77811550151976
19063,Delaware County,PA,50.15197568389058
19124,Philadelphia County,PA,16.41337386018237
19301,Chester County,PA,92.09726443768997
19320,Chester County,PA,33.73860182370821
19438,Montgomery County,PA,72.03647416413374
02864,Providence County,RI,54.1033434650456
29414,Charleston County,SC,26.13981762917933
29456,Dorchester County,SC,53.49544072948328
29651,Greenville County,SC,34.04255319148936
57785,Meade County,SD,78.72340425531915
37034,Marshall County,TN,95.44072948328267
37160,Bedford County,TN,35.86626139817629
37172,Robertson County,TN,31.61094224924012
37179,Williamson County,TN,94.83282674772036
37830,Anderson County,TN,18.541033434650455
37840,Roane County,TN,69.6048632218845
38017,Shelby County,TN,31.61094224924012
38068,Fayette County,TN,25.835866261398177
38555,Cumberland County,TN,59.87841945288754
75044,Dallas County,TX,23.10030395136778
75052,Dallas County,TX,8.814589665653495
75240,Dallas County,TX,53.799392097264445
75503,Bowie County,TX,68.69300911854104
75639,Panola County,TX,97.56838905775076
75686,Camp County,TX,94.22492401215806
75703,Smith County,TX,13.98176291793313
75771,Smith County,TX,20.364741641337385
76006,Tarrant County,TX,40.72948328267477
76017,Tarrant County,TX,24.620060790273556
76131,Tarrant County,TX,12.462006079027356
76210,Denton County,TX,32.21884498480243
76520,Milam County,TX,62.00607902735562
76657,McLennan County,TX,78.72340425531915
76708,McLennan County,TX,46.20060790273556
77056,Harris County,TX,65.04559270516718
77093,Harris County,TX,57.14285714285714
77331,San Jacinto County,TX,98.17629179331307
77380,Montgomery County,TX,76.29179331306992
77840,Brazos County,TX,30.091185410334347
77864,Madison County,TX,82.06686930091185
78043,Webb County,TX,3.0395136778115504
78130,Comal County,TX,16.109422492401215
78217,Bexar County,TX,4.5592705167173255
78253,Bexar County,TX,15.80547112462006
78254,Bexar County,TX,40.72948328267477
78374,San Patricio County,TX,64.13373860182371
78412,Nueces County,TX,20.060790273556233
78640,Hays County,TX,3.343465045592705
78644,Caldwell County,TX,62.00607902735562
79106,Potter County,TX,35.56231003039514
79720,Howard County,TX,67.78115501519757
84096,Salt Lake County,UT,3.64741641337386
84109,Salt Lake County,UT,89.05775075987842
84118,Salt Lake County,UT,15.19756838905775
84653,Utah County,UT,73.55623100303951
84770,Washington County,UT,30.69908814589666
20109,Prince William County,VA,2.735562310030395
20141,Loudoun County,VA,93.61702127659575
20164,Loudoun County,VA,27.35562310030395
20175,Loudoun County,VA,48.93617021276596
22015,Fairfax County,VA,37.38601823708207
22079,Fairfax County,VA,28.267477203647417
22205,Arlington County,VA,62.91793313069909
23120,Chesterfield County,VA,55.319148936170215
23435,Suffolk city,VA,14.893617021276595
24504,Lynchburg city,VA,41.641337386018236
98056,King County,WA,81.45896656534954
98258,Snohomish County,WA,8.51063829787234
98335,Pierce County,WA,46.20060790273556
98387,Pierce County,WA,13.677811550151976
99037,Spokane County,WA,70.82066869300911
20020,District of Columbia,DC,21.27659574468085
53074,Ozaukee County,WI,77.20364741641338
53122,Waukesha County,WI,95.74468085106383
53179,Kenosha County,WI,48.328267477203646
53188,Waukesha County,WI,30.3951367781155
53209,Milwaukee County,WI,33.130699088145896
53215,Milwaukee County,WI,12.158054711246201
53216,Milwaukee County,WI,17.62917933130699
53217,Milwaukee County,WI,17.325227963525837
53220,Milwaukee County,WI,32.21884498480243
53965,Sauk County,WI,39.209726443769
