ZipCode,county,state,Youth
27610,Wake County,NC,5.330490405117271
27612,Wake County,NC,79.74413646055437
27616,Wake County,NC,16.417910447761194
27707,Durham County,NC,34.11513859275053
27712,Durham County,NC,74.6268656716418
27883,Wilson County,NC,97.6545842217484
27944,Perquimans County,NC,90.19189765458422
28083,Cabarrus County,NC,61.833688699360344
28216,Mecklenburg County,NC,14.285714285714285
28328,Sampson County,NC,39.872068230277186
28412,New Hanover County,NC,46.481876332622605
28433,Bladen County,NC,91.68443496801706
28560,Craven County,NC,26.652452025586353
28787,Buncombe County,NC,70.36247334754798
58201,Grand Forks County,ND,11.727078891257996
43068,Franklin County,OH,0.42643923240938164
43147,Fairfield County,OH,35.18123667377399
43207,Franklin County,OH,31.13006396588486
43211,Franklin County,OH,7.036247334754798
43228,Franklin County,OH,0.21321961620469082
43435,Sandusky County,OH,98.29424307036247
43560,Lucas County,OH,10.874200426439232
43609,Lucas County,OH,13.646055437100213
43613,Lucas County,OH,2.771855010660981
43615,Lucas County,OH,10.021321961620469
44041,Ashtabula County,OH,61.19402985074627
44067,Summit County,OH,73.13432835820896
44090,Lorain County,OH,41.36460554371002
44104,Cuyahoga County,OH,21.321961620469082
44109,Cuyahoga County,OH,11.940298507462686
44123,Cuyahoga County,OH,57.995735607675904
44129,Cuyahoga County,OH,33.47547974413646
44646,Stark County,OH,18.763326226012794
44708,Stark County,OH,46.26865671641791
44710,Stark County,OH,82.72921108742004
44720,Stark County,OH,31.982942430703627
45013,Butler County,OH,4.904051172707889
45014,Butler County,OH,18.336886993603414
45040,Warren County,OH,13.432835820895523
45044,Butler County,OH,2.345415778251599
45150,Clermont County,OH,46.695095948827294
45211,Hamilton County,OH,19.402985074626866
45229,Hamilton County,OH,60.5543710021322
45242,Hamilton County,OH,66.31130063965884
45311,Preble County,OH,99.14712153518124
45331,Darke County,OH,49.68017057569296
45697,Adams County,OH,92.32409381663112
45723,Athens County,OH,94.88272921108742
45879,Paulding County,OH,50.74626865671642
73096,Custer County,OK,63.965884861407254
73119,Oklahoma County,OK,40.93816631130064
74011,Tulsa County,OK,59.70149253731343
74014,Wagoner County,OK,42.643923240938165
74017,Rogers County,OK,22.174840085287848
74035,Osage County,OK,99.14712153518124
74107,Tulsa County,OK,70.57569296375267
74136,Tulsa County,OK,78.25159914712152
74331,Delaware County,OK,97.22814498933901
97203,Multnomah County,OR,65.88486140724946
97327,Linn County,OR,99.7867803837953
15033,Washington County,PA,98.08102345415777
15228,Allegheny County,PA,84.43496801705757
15301,Washington County,PA,13.00639658848614
15963,Somerset County,PA,91.68443496801706
16105,Lawrence County,PA,62.26012793176972
16117,Lawrence County,PA,67.80383795309169
16201,Armstrong County,PA,88.4861407249467
17057,Dauphin County,PA,41.7910447761194
17070,Cumberland County,PA,70.57569296375267
17078,Lebanon County,PA,12.79317697228145
17104,Dauphin County,PA,20.255863539445627
17401,York County,PA,65.0319829424307
17901,Schuylkill County,PA,17.69722814498934
18102,Lehigh County,PA,1.7057569296375266
18901,Bucks County,PA,89.12579957356077
18902,Bucks County,PA,75.47974413646055
19053,Bucks County,PA,55.010660980810236
19116,Philadelphia County,PA,56.929637526652456
19139,Philadelphia County,PA,14.498933901918976
19143,Philadelphia County,PA,2.55863539445629
19605,Berks County,PA,68.65671641791045
02842,Newport County,RI,88.4861407249467
29360,Laurens County,SC,22.81449893390192
29449,Charleston County,SC,72.49466950959487
29644,Greenville County,SC,81.6631130063966
29706,Chester County,SC,51.812366737739865
29745,York County,SC,65.45842217484008
57401,Brown County,SD,40.298507462686565
37013,Davidson County,TN,5.11727078891258
37015,Cheatham County,TN,72.70788912579957
37174,Williamson County,TN,85.50106609808103
37207,Davidson County,TN,19.189765458422176
37209,Davidson County,TN,53.94456289978679
37406,Hamilton County,TN,47.12153518123667
37604,Washington County,TN,45.20255863539446
37743,Greene County,TN,32.40938166311301
37763,Roane County,TN,84.86140724946695
37766,Campbell County,TN,61.833688699360344
37862,Sevier County,TN,66.31130063965884
37918,Knox County,TN,18.123667377398718
38106,Shelby County,TN,46.908315565031984
38111,Shelby County,TN,38.16631130063966
38115,Shelby County,TN,3.411513859275053
38118,Shelby County,TN,12.57995735607676
38340,Chester County,TN,95.0959488272921
38483,Lawrence County,TN,92.75053304904051
38583,White County,TN,38.59275053304904
75043,Dallas County,TX,15.56503198294243
75051,Dallas County,TX,20.042643923240938
75061,Dallas County,TX,15.991471215351813
75062,Dallas County,TX,72.28144989339019
75067,Denton County,TX,20.8955223880597
75087,Rockwall County,TX,50.95948827292111
75142,Kaufman County,TX,60.76759061833689
75161,Kaufman County,TX,95.52238805970148
75706,Smith County,TX,90.6183368869936
76022,Tarrant County,TX,68.86993603411514
76036,Tarrant County,TX,55.223880597014926
76040,Tarrant County,TX,52.66524520255863
76073,Wise County,TX,95.73560767590618
76106,Tarrant County,TX,24.946695095948826
76108,Tarrant County,TX,39.01918976545842
76528,Coryell County,TX,47.54797441364605
76710,McLennan County,TX,69.9360341151386
77009,Harris County,TX,59.488272921108745
77073,Harris County,TX,56.929637526652456
77084,Harris County,TX,20.46908315565032
77086,Harris County,TX,31.769722814498934
77356,Montgomery County,TX,81.4498933901919
77429,Harris County,TX,14.712153518123666
77469,Fort Bend County,TX,30.916844349680172
77523,Chambers County,TX,31.556503198294244
77531,Brazoria County,TX,66.95095948827291
77630,Orange County,TX,35.60767590618337
78043,Webb County,TX,11.513859275053305
78114,Wilson County,TX,64.17910447761194
78336,San Patricio County,TX,75.90618336886993
78415,Nueces County,TX,20.68230277185501
78550,Cameron County,TX,21.961620469083158
78552,Cameron County,TX,66.31130063965884
78580,Willacy County,TX,52.23880597014925
78602,Bastrop County,TX,75.26652452025586
78616,Caldwell County,TX,91.04477611940298
78664,Williamson County,TX,53.5181236673774
78723,Travis County,TX,53.73134328358209
78726,Travis County,TX,97.22814498933901
78739,Travis County,TX,91.25799573560768
78745,Travis County,TX,18.550106609808104
79703,Midland County,TX,62.89978678038379
79821,El Paso County,TX,97.6545842217484
79907,El Paso County,TX,37.52665245202559
79912,El Paso County,TX,30.06396588486141
79915,El Paso County,TX,63.53944562899787
84041,Davis County,UT,27.078891257995735
84057,Utah County,UT,65.67164179104478
84084,Salt Lake County,UT,56.50319829424307
05641,Washington County,VT,85.71428571428571
22153,Fairfax County,VA,59.70149253731343
22201,Arlington County,VA,82.30277185501066
22546,Caroline County,VA,78.25159914712152
22556,Stafford County,VA,71.21535181236673
22901,Albemarle County,VA,34.11513859275053
22973,Greene County,VA,87.84648187633263
23116,Hanover County,VA,68.86993603411514
23236,Chesterfield County,VA,66.09808102345416
23435,Suffolk city,VA,28.78464818763326
23504,Norfolk city,VA,56.28997867803838
23523,Norfolk city,VA,66.95095948827291
23602,Newport News city,VA,23.454157782515992
23704,Portsmouth city,VA,51.1727078891258
98038,King County,WA,28.997867803837952
98072,King County,WA,83.15565031982942
98498,Pierce County,WA,49.89339019189765
98686,Clark County,WA,89.12579957356077
24701,Mercer County,WV,60.98081023454158
25320,Kanawha County,WV,95.94882729211088
26037,Brooke County,WV,94.45628997867804
26101,Wood County,WV,13.646055437100213
26104,Wood County,WV,67.37739872068231
26241,Randolph County,WV,49.040511727078886
26330,Harrison County,WV,93.17697228144989
26508,Monongalia County,WV,6.609808102345416
53024,Ozaukee County,WI,64.39232409381663
53546,Rock County,WI,49.25373134328358
53704,Dane County,WI,32.83582089552239
54162,Brown County,WI,89.97867803837953
54220,Manitowoc County,WI,12.153518123667377
54501,Oneida County,WI,80.38379530916845
54656,Monroe County,WI,56.71641791044776
54729,Chippewa County,WI,36.67377398720683
54952,Winnebago County,WI,78.67803837953092
54981,Waupaca County,WI,68.23027718550107
