ZipCode,county,state,Youth,Adult,Retirement,Geriatric
90805,Los Angeles County,CA,NA,18.578680203045685,NA,NA
90810,Los Angeles County,CA,NA,NA,83.89261744966443,NA
91040,Los Angeles County,CA,NA,87.10659898477158,NA,79.76190476190477
91206,Los Angeles County,CA,NA,74.61928934010153,NA,NA
91307,Los Angeles County,CA,93.12169312169311,NA,NA,NA
91316,Los Angeles County,CA,NA,71.37055837563452,NA,NA
91356,Los Angeles County,CA,NA,NA,NA,24.206349206349206
91362,Ventura County,CA,NA,67.30964467005076,NA,NA
91367,Los Angeles County,CA,NA,NA,NA,61.111111111111114
91403,Los Angeles County,CA,96.82539682539682,NA,NA,NA
91405,Los Angeles County,CA,NA,46.7005076142132,44.966442953020135,NA
91606,Los Angeles County,CA,NA,NA,NA,50.79365079365079
91702,Los Angeles County,CA,NA,35.12690355329949,44.742729306487696,NA
91709,San Bernardino County,CA,NA,37.36040609137056,NA,NA
91710,San Bernardino County,CA,NA,40.50761421319797,NA,NA
91730,San Bernardino County,CA,NA,20.812182741116754,NA,NA
91731,Los Angeles County,CA,NA,70.76142131979695,NA,NA
91732,Los Angeles County,CA,NA,NA,NA,31.746031746031743
91740,Los Angeles County,CA,NA,66.39593908629442,NA,NA
91762,San Bernardino County,CA,NA,38.17258883248731,NA,NA
91763,San Bernardino County,CA,NA,NA,NA,90.47619047619048
91764,San Bernardino County,CA,NA,40,NA,NA
91766,Los Angeles County,CA,NA,NA,NA,38.095238095238095
91911,San Diego County,CA,NA,25.68527918781726,NA,NA
91935,San Diego County,CA,NA,NA,92.61744966442953,NA
91977,San Diego County,CA,68.25396825396825,NA,NA,NA
92019,San Diego County,CA,NA,49.441624365482234,NA,NA
92021,San Diego County,CA,NA,NA,13.646532438478747,NA
92029,San Diego County,CA,NA,NA,77.40492170022371,NA
92056,San Diego County,CA,NA,NA,34.00447427293065,NA
92105,San Diego County,CA,NA,18.3756345177665,NA,NA
92107,San Diego County,CA,82.01058201058201,NA,NA,93.25396825396825
92109,San Diego County,CA,NA,95.53299492385787,NA,NA
92114,San Diego County,CA,NA,36.04060913705584,NA,NA
92120,San Diego County,CA,NA,NA,NA,57.936507936507944
92123,San Diego County,CA,NA,NA,45.86129753914989,NA
92139,San Diego County,CA,NA,73.2994923857868,NA,NA
92201,Riverside County,CA,NA,59.69543147208122,NA,NA
92220,Riverside County,CA,NA,NA,NA,28.57142857142857
92234,Riverside County,CA,52.910052910052904,14.416243654822336,NA,NA
92253,Riverside County,CA,66.13756613756614,47.91878172588832,NA,NA
92262,Riverside County,CA,NA,22.233502538071065,NA,NA
92316,San Bernardino County,CA,NA,54.51776649746193,NA,NA
92354,San Bernardino County,CA,NA,NA,74.49664429530202,NA
92356,San Bernardino County,CA,NA,99.08629441624366,NA,NA
92504,Riverside County,CA,NA,NA,NA,40.07936507936508
92562,Riverside County,CA,NA,NA,NA,45.23809523809524
92567,Riverside County,CA,NA,89.64467005076142,NA,NA
92630,Orange County,CA,NA,NA,57.94183445190156,NA
92637,Orange County,CA,NA,NA,33.33333333333333,NA
92648,Orange County,CA,NA,NA,23.042505592841163,NA
92672,Orange County,CA,84.65608465608466,NA,NA,NA
92673,Orange County,CA,NA,68.62944162436548,NA,NA
92860,Riverside County,CA,NA,73.502538071066,NA,NA
92882,Riverside County,CA,NA,31.370558375634516,NA,NA
93003,Ventura County,CA,NA,15.634517766497463,NA,NA
93010,Ventura County,CA,NA,NA,27.069351230425053,NA
93021,Ventura County,CA,NA,62.33502538071066,NA,NA
93030,Ventura County,CA,NA,NA,NA,30.952380952380953
93033,Ventura County,CA,NA,12.18274111675127,NA,NA
93036,Ventura County,CA,NA,NA,54.36241610738255,NA
93105,Santa Barbara County,CA,NA,95.73604060913705,NA,NA
93221,Tulare County,CA,NA,79.18781725888326,NA,NA
93230,Kings County,CA,NA,18.98477157360406,NA,NA
93257,Tulare County,CA,NA,13.401015228426397,NA,NA
93274,Tulare County,CA,NA,NA,19.015659955257274,NA
93277,Tulare County,CA,NA,NA,NA,32.93650793650794
93291,Tulare County,CA,NA,21.928934010152286,NA,NA
93304,Kern County,CA,NA,NA,47.427293064876956,NA
93405,San Luis Obispo County,CA,NA,NA,88.36689038031321,NA
93514,Inyo County,CA,NA,NA,NA,65.87301587301587
93536,Los Angeles County,CA,47.61904761904761,NA,NA,NA
93550,Los Angeles County,CA,NA,13.50253807106599,NA,NA
93555,Kern County,CA,NA,NA,60.40268456375839,NA
93625,Fresno County,CA,NA,94.72081218274113,NA,NA
93635,Merced County,CA,NA,43.248730964467,NA,NA
93722,Fresno County,CA,4.232804232804233,NA,NA,NA
93923,Monterey County,CA,NA,NA,NA,12.698412698412698
94010,San Mateo County,CA,NA,NA,NA,11.904761904761903
94025,San Mateo County,CA,NA,78.3756345177665,NA,29.365079365079367
94062,San Mateo County,CA,NA,NA,NA,56.34920634920635
94507,Contra Costa County,CA,NA,NA,75.39149888143176,NA
94509,Contra Costa County,CA,NA,23.14720812182741,NA,NA
94513,Contra Costa County,CA,NA,NA,24.384787472035793,NA
94523,Contra Costa County,CA,NA,NA,62.19239373601789,NA
94526,Contra Costa County,CA,NA,NA,NA,51.587301587301596
94536,Alameda County,CA,NA,34.51776649746193,NA,NA
94541,Alameda County,CA,NA,26.091370558375637,NA,NA
94556,Contra Costa County,CA,NA,NA,90.1565995525727,NA
94583,Contra Costa County,CA,NA,NA,87.47203579418344,NA
94585,Solano County,CA,NA,81.5228426395939,NA,NA
94601,Alameda County,CA,NA,47.411167512690355,NA,NA
94605,Alameda County,CA,NA,26.192893401015226,NA,NA
94611,Alameda County,CA,NA,85.88832487309645,NA,NA
94804,Contra Costa County,CA,NA,NA,43.624161073825505,NA
95020,Santa Clara County,CA,NA,NA,32.88590604026846,NA
95023,San Benito County,CA,NA,NA,35.79418344519016,NA
95046,Santa Clara County,CA,NA,NA,NA,100
95051,Santa Clara County,CA,NA,NA,NA,43.65079365079365
95127,Santa Clara County,CA,NA,44.46700507614213,NA,NA
95219,San Joaquin County,CA,NA,71.6751269035533,NA,NA
95316,Stanislaus County,CA,NA,NA,93.95973154362416,NA
95336,San Joaquin County,CA,NA,32.38578680203046,NA,NA
95366,San Joaquin County,CA,NA,80.81218274111676,NA,NA
95401,Sonoma County,CA,NA,60.60913705583756,NA,NA
95404,Sonoma County,CA,94.70899470899471,NA,NA,NA
95492,Sonoma County,CA,NA,65.27918781725889,NA,NA
95519,Humboldt County,CA,NA,NA,NA,69.84126984126983
95531,Del Norte County,CA,NA,NA,NA,36.507936507936506
95540,Humboldt County,CA,NA,NA,NA,61.904761904761905
95624,Sacramento County,CA,NA,50.15228426395939,NA,NA
95628,Sacramento County,CA,NA,63.756345177664976,NA,NA
95630,Sacramento County,CA,NA,NA,18.120805369127517,NA
95667,El Dorado County,CA,NA,NA,NA,1.984126984126984
95833,Sacramento County,CA,NA,43.248730964467,NA,NA
95838,Sacramento County,CA,NA,39.59390862944163,73.37807606263982,NA
95901,Yuba County,CA,NA,25.279187817258887,NA,NA
95966,Butte County,CA,NA,NA,9.395973154362416,NA
95969,Butte County,CA,NA,NA,NA,4.365079365079365
96002,Shasta County,CA,NA,58.98477157360406,NA,NA
80005,Jefferson County,CO,NA,61.92893401015228,NA,NA
80014,Arapahoe County,CO,NA,66.49746192893402,NA,NA
80015,Arapahoe County,CO,NA,18.781725888324875,NA,NA
80026,Boulder County,CO,NA,84.9746192893401,50.55928411633109,NA
80027,Boulder County,CO,NA,62.944162436548226,57.94183445190156,NA
80104,Douglas County,CO,NA,NA,70.02237136465325,NA
80110,Arapahoe County,CO,NA,68.52791878172589,NA,NA
80121,Arapahoe County,CO,NA,NA,NA,60.71428571428571
80122,Arapahoe County,CO,NA,NA,NA,58.333333333333336
80130,Douglas County,CO,NA,77.76649746192894,NA,NA
80134,Douglas County,CO,11.11111111111111,94.11167512690355,NA,NA
80214,Jefferson County,CO,NA,NA,NA,83.73015873015873
80216,Denver County,CO,NA,70.55837563451777,NA,NA
80246,Denver County,CO,NA,86.497461928934,NA,NA
80302,Boulder County,CO,NA,94.41624365482234,NA,NA
80439,Jefferson County,CO,NA,NA,55.257270693512304,NA
80470,Jefferson County,CO,95.76719576719577,NA,NA,NA
80534,Weld County,CO,68.78306878306879,NA,NA,NA
80537,Larimer County,CO,NA,NA,14.541387024608502,NA
80538,Larimer County,CO,NA,NA,8.94854586129754,NA
80550,Weld County,CO,25.925925925925924,NA,NA,NA
80634,Weld County,CO,NA,NA,1.5659955257270695,NA
80701,Morgan County,CO,NA,23.248730964467004,NA,NA
80723,Morgan County,CO,NA,75.53299492385787,NA,NA
80920,El Paso County,CO,56.613756613756614,NA,NA,NA
81001,Pueblo County,CO,NA,22.436548223350254,NA,NA
81003,Pueblo County,CO,NA,38.88324873096447,NA,NA
81005,Pueblo County,CO,NA,40.609137055837564,NA,NA
81008,Pueblo County,CO,NA,NA,89.26174496644296,NA
81201,Chaffee County,CO,NA,NA,NA,70.63492063492063
81323,Montezuma County,CO,NA,97.05583756345177,NA,NA
06010,Hartford County,CT,NA,31.472081218274113,NA,NA
06019,Hartford County,CT,NA,NA,93.0648769574944,NA
06033,Hartford County,CT,NA,59.69543147208122,NA,NA
06037,Hartford County,CT,NA,NA,85.23489932885906,NA
06062,Hartford County,CT,NA,61.42131979695431,NA,NA
06066,Tolland County,CT,NA,NA,19.23937360178971,NA
06070,Hartford County,CT,NA,79.28934010152284,NA,76.98412698412699
06114,Hartford County,CT,NA,18.071065989847714,NA,NA
06120,Hartford County,CT,NA,52.08121827411168,NA,NA
06238,Tolland County,CT,NA,NA,65.77181208053692,NA
06410,New Haven County,CT,NA,70.25380710659898,NA,NA
06416,Middlesex County,CT,88.35978835978835,NA,NA,NA
06418,New Haven County,CT,83.06878306878306,NA,NA,NA
06443,New Haven County,CT,NA,NA,NA,32.142857142857146
06450,New Haven County,CT,NA,28.12182741116751,NA,NA
06461,New Haven County,CT,NA,NA,NA,67.85714285714286
06484,Fairfield County,CT,NA,39.28934010152284,NA,NA
06489,Hartford County,CT,NA,NA,NA,10.714285714285714
06513,New Haven County,CT,NA,22.030456852791875,NA,NA
06516,New Haven County,CT,NA,7.614213197969544,4.026845637583892,NA
06705,New Haven County,CT,38.62433862433862,NA,NA,NA
06710,New Haven County,CT,NA,61.21827411167513,NA,NA
06776,Litchfield County,CT,NA,30.761421319796955,NA,NA
06830,Fairfield County,CT,NA,NA,39.14988814317674,NA
06897,Fairfield County,CT,NA,91.7766497461929,NA,NA
06906,Fairfield County,CT,NA,97.66497461928934,NA,NA
19809,New Castle County,DE,NA,NA,NA,94.04761904761905
19958,Sussex County,DE,NA,37.56345177664975,NA,NA
32054,Union County,FL,NA,80,NA,NA
32066,Lafayette County,FL,NA,NA,95.9731543624161,NA
32073,Clay County,FL,NA,25.482233502538072,NA,NA
32084,St. Johns County,FL,NA,NA,28.859060402684566,NA
32118,Volusia County,FL,NA,NA,69.79865771812081,NA
32131,Putnam County,FL,NA,NA,NA,90.07936507936508
32174,Volusia County,FL,61.904761904761905,NA,NA,NA
32210,Duval County,FL,NA,4.467005076142132,NA,NA
32226,Duval County,FL,NA,47.005076142131976,NA,NA
32244,Duval County,FL,NA,5.98984771573604,NA,NA
32246,Duval County,FL,NA,16.243654822335024,NA,NA
32254,Duval County,FL,NA,50.55837563451777,NA,NA
32257,Duval County,FL,NA,27.00507614213198,NA,NA
32308,Leon County,FL,NA,NA,68.23266219239373,NA
32404,Bay County,FL,NA,26.294416243654823,NA,NA
32405,Bay County,FL,NA,29.543147208121827,NA,NA
32431,Jackson County,FL,NA,87.30964467005076,NA,NA
32444,Bay County,FL,NA,70.96446700507613,NA,NA
32455,Walton County,FL,NA,84.16243654822335,NA,NA
32507,Escambia County,FL,NA,NA,NA,16.666666666666664
32539,Okaloosa County,FL,NA,43.756345177664976,NA,NA
32565,Santa Rosa County,FL,79.36507936507937,NA,NA,NA
32578,Okaloosa County,FL,NA,NA,19.910514541387027,NA
32607,Alachua County,FL,NA,20.507614213197968,NA,NA
32608,Alachua County,FL,NA,NA,15.436241610738255,NA
32780,Brevard County,FL,NA,43.55329949238579,NA,NA
32792,Orange County,FL,29.100529100529098,NA,NA,NA
32808,Orange County,FL,NA,16.14213197969543,NA,NA
32810,Orange County,FL,NA,42.74111675126904,NA,NA
32837,Orange County,FL,NA,NA,51.67785234899329,NA
32839,Orange County,FL,NA,NA,40.939597315436245,NA
32909,Brevard County,FL,NA,42.84263959390863,NA,NA
32940,Brevard County,FL,NA,NA,27.516778523489933,NA
32955,Brevard County,FL,NA,52.99492385786802,NA,NA
32963,Indian River County,FL,NA,NA,56.82326621923938,NA
32976,Brevard County,FL,NA,93.29949238578679,NA,NA
33009,Broward County,FL,NA,NA,NA,11.904761904761903
33012,Miami-Dade County,FL,NA,NA,NA,3.968253968253968
33016,Miami-Dade County,FL,33.86243386243386,NA,NA,NA
33021,Broward County,FL,NA,NA,NA,7.142857142857142
33023,Broward County,FL,NA,NA,NA,56.74603174603175
33028,Broward County,FL,NA,NA,82.10290827740492,NA
33034,Miami-Dade County,FL,NA,NA,85.68232662192393,NA
33037,Monroe County,FL,NA,NA,NA,82.93650793650794
33056,Miami-Dade County,FL,NA,NA,49.44071588366891,NA
33069,Broward County,FL,NA,NA,87.24832214765101,NA
33125,Miami-Dade County,FL,NA,47.30964467005076,NA,NA
33131,Miami-Dade County,FL,NA,91.87817258883248,NA,NA
33145,Miami-Dade County,FL,NA,NA,NA,32.53968253968254
33157,Miami-Dade County,FL,NA,38.578680203045685,NA,NA
33165,Miami-Dade County,FL,NA,NA,NA,2.7777777777777777
33168,Miami-Dade County,FL,NA,NA,NA,85.31746031746032
33169,Miami-Dade County,FL,NA,45.48223350253807,NA,NA
33173,Miami-Dade County,FL,NA,NA,57.04697986577181,NA
33319,Broward County,FL,NA,NA,30.42505592841163,NA
33324,Broward County,FL,NA,NA,48.54586129753915,NA
33327,Broward County,FL,86.24338624338624,NA,NA,NA
33405,Palm Beach County,FL,NA,NA,87.69574944071589,NA
33408,Palm Beach County,FL,NA,NA,NA,42.857142857142854
33414,Palm Beach County,FL,NA,NA,42.505592841163306,NA
33431,Palm Beach County,FL,NA,84.46700507614213,NA,NA
33437,Palm Beach County,FL,NA,NA,NA,0.7936507936507936
33441,Broward County,FL,NA,NA,NA,52.38095238095239
33446,Palm Beach County,FL,NA,NA,NA,3.571428571428571
33461,Palm Beach County,FL,NA,83.75634517766497,NA,NA
33484,Palm Beach County,FL,NA,81.42131979695432,NA,NA
33486,Palm Beach County,FL,NA,NA,53.02013422818792,NA
33487,Palm Beach County,FL,NA,NA,NA,47.61904761904761
33496,Palm Beach County,FL,NA,NA,NA,8.73015873015873
33559,Hillsborough County,FL,NA,85.27918781725889,NA,NA
33566,Hillsborough County,FL,NA,61.52284263959391,NA,NA
33635,Hillsborough County,FL,NA,NA,73.15436241610739,NA
33708,Pinellas County,FL,NA,91.16751269035534,NA,NA
33755,Pinellas County,FL,NA,46.598984771573605,NA,NA
33763,Pinellas County,FL,NA,84.9746192893401,NA,NA
33765,Pinellas County,FL,NA,75.22842639593908,NA,NA
33770,Pinellas County,FL,NA,60.60913705583756,NA,NA
33772,Pinellas County,FL,NA,78.88324873096447,NA,NA
33813,Polk County,FL,41.7989417989418,NA,NA,NA
33825,Highlands County,FL,75.66137566137566,NA,NA,NA
33837,Polk County,FL,NA,52.08121827411168,NA,NA
33904,Lee County,FL,NA,NA,17.225950782997764,NA
33916,Lee County,FL,NA,41.82741116751269,NA,NA
33917,Lee County,FL,60.84656084656085,NA,NA,NA
33919,Lee County,FL,NA,61.6243654822335,NA,NA
33980,Charlotte County,FL,NA,NA,79.19463087248322,NA
33982,Charlotte County,FL,NA,NA,NA,77.77777777777779
33983,Charlotte County,FL,NA,NA,77.40492170022371,NA
34208,Manatee County,FL,NA,28.527918781725887,NA,NA
34209,Manatee County,FL,85.71428571428571,NA,NA,NA
34238,Sarasota County,FL,NA,NA,40.7158836689038,NA
34239,Sarasota County,FL,NA,80.40609137055837,NA,NA
34286,Sarasota County,FL,NA,60.40609137055838,NA,NA
34448,Citrus County,FL,NA,NA,89.70917225950782,NA
34471,Marion County,FL,NA,NA,47.651006711409394,NA
34475,Marion County,FL,NA,66.09137055837564,NA,NA
34604,Hernando County,FL,NA,77.25888324873097,NA,NA
34711,Lake County,FL,NA,23.756345177664976,NA,4.761904761904762
34715,Lake County,FL,NA,57.360406091370564,NA,NA
34731,Lake County,FL,NA,NA,84.11633109619687,NA
34744,Osceola County,FL,NA,29.441624365482234,NA,NA
34748,Lake County,FL,NA,21.116751269035532,NA,2.380952380952381
34771,Osceola County,FL,NA,NA,NA,69.84126984126983
34953,St. Lucie County,FL,NA,NA,NA,21.825396825396826
30025,Walton County,GA,NA,76.85279187817258,NA,NA
30080,Cobb County,GA,63.49206349206349,NA,NA,NA
30093,Gwinnett County,GA,NA,59.390862944162436,NA,NA
30096,Gwinnett County,GA,NA,62.43654822335025,NA,NA
30122,Douglas County,GA,NA,58.2741116751269,NA,NA
30152,Cobb County,GA,44.44444444444444,NA,NA,NA
30175,Pickens County,GA,NA,91.67512690355329,NA,NA
30187,Douglas County,GA,NA,NA,83.22147651006712,NA
30188,Cherokee County,GA,NA,23.553299492385786,NA,NA
30204,Lamar County,GA,NA,85.48223350253808,NA,NA
30260,Clayton County,GA,NA,NA,NA,95.23809523809523
30276,Coweta County,GA,85.18518518518519,NA,NA,NA
30281,Henry County,GA,NA,28.223350253807105,NA,NA
30311,Fulton County,GA,NA,15.431472081218276,NA,NA
30319,DeKalb County,GA,NA,72.38578680203047,NA,NA
30331,Fulton County,GA,NA,NA,NA,18.253968253968253
30339,Cobb County,GA,NA,75.73604060913706,NA,NA
30349,Fulton County,GA,NA,8.223350253807107,NA,NA
30436,Toombs County,GA,78.83597883597884,NA,NA,NA
30453,Tattnall County,GA,NA,NA,NA,99.60317460317461
30501,Hall County,GA,NA,67.81725888324873,72.93064876957494,NA
30601,Clarke County,GA,NA,NA,74.04921700223713,NA
30607,Clarke County,GA,NA,82.23350253807106,NA,NA
30646,Madison County,GA,NA,NA,86.35346756152126,NA
30721,Whitfield County,GA,NA,NA,46.085011185682326,NA
30742,Catoosa County,GA,NA,79.8984771573604,NA,NA
30901,Richmond County,GA,NA,NA,85.01118568232661,NA
31093,Houston County,GA,NA,37.15736040609137,NA,NA
31602,Lowndes County,GA,NA,NA,NA,36.507936507936506
31636,Lowndes County,GA,NA,83.24873096446701,NA,NA
31808,Harris County,GA,NA,NA,NA,92.85714285714286
31822,Harris County,GA,98.4126984126984,NA,NA,NA
31833,Troup County,GA,NA,77.66497461928934,NA,NA
31909,Muscogee County,GA,NA,42.944162436548226,NA,NA
39845,Seminole County,GA,89.94708994708994,NA,NA,NA
96706,Honolulu County,HI,NA,NA,11.409395973154362,NA
96708,Maui County,HI,NA,NA,95.74944071588367,NA
96712,Honolulu County,HI,NA,NA,NA,98.4126984126984
96720,Hawaii County,HI,NA,NA,26.845637583892618,NA
96734,Honolulu County,HI,52.38095238095239,NA,NA,NA
96817,Honolulu County,HI,NA,NA,NA,5.555555555555555
96822,Honolulu County,HI,NA,NA,20.13422818791946,NA
83201,Bannock County,ID,NA,24.467005076142133,NA,NA
83211,Power County,ID,NA,83.857868020304565,NA,NA
83316,Twin Falls County,ID,NA,NA,69.57494407158836,NA
83501,Nez Perce County,ID,14.814814814814813,NA,NA,NA
83638,Valley County,ID,NA,95.43147208121827,NA,NA
60007,Cook County,IL,75.13227513227513,NA,NA,NA
60010,Lake County,IL,NA,NA,13.422818791946309,NA
60020,Lake County,IL,NA,NA,64.20581655480984,NA
60022,Cook County,IL,NA,89.23857868020305,NA,NA
60035,Lake County,IL,NA,NA,13.19910514541387,NA
60051,McHenry County,IL,NA,54.923857868020306,NA,NA
60056,Cook County,IL,NA,NA,14.317673378076062,NA
60067,Cook County,IL,NA,NA,NA,15.079365079365079
60085,Lake County,IL,NA,NA,32.21476510067114,NA
60089,Lake County,IL,NA,43.14720812182741,NA,NA
60098,McHenry County,IL,NA,34.51776649746193,NA,NA
60119,Kane County,IL,NA,91.47208121827411,NA,NA
60123,Kane County,IL,NA,22.233502538071065,NA,NA
60124,Kane County,IL,NA,NA,NA,44.84126984126984
60130,Cook County,IL,NA,52.08121827411168,NA,NA
60137,DuPage County,IL,NA,37.766497461928935,NA,NA
60169,Cook County,IL,NA,50.35532994923858,NA,NA
60172,DuPage County,IL,NA,65.38071065989848,NA,NA
60190,DuPage County,IL,NA,77.36040609137056,NA,NA
60191,DuPage County,IL,NA,69.03553299492386,NA,NA
60193,Cook County,IL,NA,42.63959390862944,NA,NA
60403,Will County,IL,NA,NA,NA,54.761904761904766
60426,Cook County,IL,NA,58.37563451776649,NA,NA
60432,Will County,IL,NA,NA,76.0626398210291,NA
60441,Will County,IL,NA,24.060913705583754,NA,NA
60447,Grundy County,IL,NA,59.08629441624365,78.07606263982103,NA
60449,Will County,IL,92.06349206349206,NA,NA,NA
60450,Grundy County,IL,NA,26.700507614213198,NA,NA
60453,Cook County,IL,NA,14.213197969543149,NA,NA
60455,Cook County,IL,NA,NA,52.348993288590606,NA
60467,Cook County,IL,NA,54.314720812182735,NA,NA
60516,DuPage County,IL,NA,NA,30.201342281879196,NA
60543,Kendall County,IL,NA,39.796954314720814,NA,NA
60609,Cook County,IL,NA,NA,16.10738255033557,NA
60610,Cook County,IL,NA,NA,21.92393736017897,NA
