ZipCode,county,state,Youth
30274,Clayton County,GA,46.3855421686747
30276,Coweta County,GA,85.99397590361446
30307,DeKalb County,GA,94.87951807228916
30316,DeKalb County,GA,49.84939759036144
30318,Fulton County,GA,26.054216867469883
30319,DeKalb County,GA,74.24698795180723
30519,Gwinnett County,GA,55.42168674698795
30701,Gordon County,GA,58.13253012048193
30906,Richmond County,GA,6.927710843373494
31206,Bibb County,GA,31.17469879518072
31537,Charlton County,GA,84.63855421686746
31763,Lee County,GA,68.07228915662651
31793,Tift County,GA,89.1566265060241
96720,Hawaii County,HI,47.28915662650602
96822,Honolulu County,HI,56.174698795180724
83201,Bannock County,ID,18.072289156626507
83501,Nez Perce County,ID,79.21686746987952
83605,Canyon County,ID,8.885542168674698
83651,Canyon County,ID,28.76506024096386
83835,Kootenai County,ID,73.19277108433735
60025,Cook County,IL,27.86144578313253
60043,Cook County,IL,100
60076,Cook County,IL,75.45180722891565
60089,Lake County,IL,47.89156626506024
60115,DeKalb County,IL,53.915662650602414
60119,Kane County,IL,92.62048192771084
60120,Kane County,IL,71.08433734939759
60130,Cook County,IL,74.54819277108435
60185,DuPage County,IL,17.46987951807229
60453,Cook County,IL,14.156626506024098
60559,DuPage County,IL,30.42168674698795
60649,Cook County,IL,41.1144578313253
60805,Cook County,IL,79.51807228915662
61008,Boone County,IL,61.44578313253012
62088,Macoupin County,IL,97.59036144578313
62704,Sangamon County,IL,76.6566265060241
46038,Hamilton County,IN,63.85542168674698
46060,Hamilton County,IN,45.63253012048193
46218,Marion County,IN,9.186746987951807
46254,Marion County,IN,17.16867469879518
46319,Lake County,IN,30.57228915662651
46327,Lake County,IN,41.265060240963855
46342,Lake County,IN,16.415662650602407
46725,Whitley County,IN,54.81927710843374
46805,Allen County,IN,21.837349397590362
46806,Allen County,IN,26.054216867469883
46818,Allen County,IN,64.30722891566265
47243,Jefferson County,IN,86.8975903614458
47401,Monroe County,IN,79.96987951807229
47546,Dubois County,IN,75.90361445783132
50171,Poweshiek County,IA,95.93373493975903
50322,Polk County,IA,69.12650602409639
51555,Harrison County,IA,87.95180722891565
52001,Dubuque County,IA,18.82530120481928
52240,Johnson County,IA,5.271084337349398
52349,Benton County,IA,95.33132530120481
66103,Wyandotte County,KS,93.82530120481928
66214,Johnson County,KS,76.80722891566265
40211,Jefferson County,KY,30.120481927710845
40212,Jefferson County,KY,23.64457831325301
40214,Jefferson County,KY,20.933734939759034
40216,Jefferson County,KY,17.92168674698795
40217,Jefferson County,KY,88.70481927710844
40380,Powell County,KY,84.93975903614458
40509,Fayette County,KY,35.69277108433735
41051,Kenton County,KY,49.24698795180723
41653,Floyd County,KY,82.37951807228916
42001,McCracken County,KY,51.204819277108435
42303,Daviess County,KY,25.602409638554217
42724,Hardin County,KY,97.13855421686746
42754,Grayson County,KY,73.94578313253012
70043,St. Bernard Parish,LA,12.5
70056,Jefferson Parish,LA,0.15060240963855423
70127,Orleans Parish,LA,3.1626506024096384
70359,Terrebonne Parish,LA,49.84939759036144
70401,Tangipahoa Parish,LA,95.48192771084338
70427,Washington Parish,LA,11.74698795180723
70601,Calcasieu Parish,LA,8.58433734939759
70726,Livingston Parish,LA,0.4518072289156626
70764,Iberville Parish,LA,44.72891566265061
70802,East Baton Rouge Parish,LA,3.313253012048193
70808,East Baton Rouge Parish,LA,34.48795180722892
71118,Caddo Parish,LA,24.548192771084338
71463,Allen Parish,LA,47.43975903614458
04268,Oxford County,ME,82.98192771084338
20720,Prince George's County,MD,78.91566265060241
20910,Montgomery County,MD,73.04216867469879
21157,Carroll County,MD,29.518072289156628
21231,Baltimore city,MD,27.259036144578314
21239,Baltimore city,MD,71.53614457831326
21784,Carroll County,MD,69.27710843373494
01001,Hampden County,MA,96.98795180722891
01089,Hampden County,MA,29.066265060240966
01301,Franklin County,MA,77.56024096385542
01440,Worcester County,MA,43.373493975903614
01583,Worcester County,MA,99.54819277108435
01701,Middlesex County,MA,95.03012048192771
01721,Middlesex County,MA,52.40963855421686
02081,Norfolk County,MA,28.463855421686745
02124,Suffolk County,MA,70.93373493975903
02127,Suffolk County,MA,20.03012048192771
02128,Suffolk County,MA,48.94578313253012
02150,Suffolk County,MA,3.614457831325301
02151,Suffolk County,MA,12.198795180722891
02445,Norfolk County,MA,56.024096385542165
02493,Middlesex County,MA,96.6867469879518
02554,Nantucket County,MA,36.144578313253014
02746,Bristol County,MA,33.13253012048193
48036,Macomb County,MI,45.48192771084337
48047,Macomb County,MI,18.67469879518072
48049,St. Clair County,MI,93.82530120481928
48091,Macomb County,MI,11.44578313253012
48183,Wayne County,MI,20.180722891566266
48185,Wayne County,MI,7.680722891566265
48193,Wayne County,MI,62.048192771084345
48216,Wayne County,MI,93.07228915662651
48219,Wayne County,MI,1.0542168674698795
48228,Wayne County,MI,1.2048192771084338
48307,Oakland County,MI,56.174698795180724
48312,Macomb County,MI,20.33132530120482
48322,Oakland County,MI,79.36746987951807
48326,Oakland County,MI,48.04216867469879
48458,Genesee County,MI,40.21084337349398
48602,Saginaw County,MI,23.19277108433735
48603,Saginaw County,MI,35.09036144578313
48640,Midland County,MI,22.289156626506024
48732,Bay County,MI,79.51807228915662
48911,Ingham County,MI,9.789156626506024
48912,Ingham County,MI,78.16265060240963
49002,Kalamazoo County,MI,70.48192771084338
49426,Ottawa County,MI,24.84939759036145
49442,Muskegon County,MI,3.463855421686747
49504,Kent County,MI,17.16867469879518
49507,Kent County,MI,2.4096385542168677
49508,Kent County,MI,3.91566265060241
49651,Missaukee County,MI,89.60843373493977
49802,Dickinson County,MI,79.06626506024097
55025,Washington County,MN,41.41566265060241
55063,Pine County,MN,82.83132530120481
55104,Ramsey County,MN,8.283132530120483
55106,Ramsey County,MN,19.126506024096386
55346,Hennepin County,MN,94.12650602409639
55376,Wright County,MN,76.95783132530121
55397,Carver County,MN,99.69879518072288
55411,Hennepin County,MN,29.96987951807229
55413,Hennepin County,MN,74.69879518072288
55421,Anoka County,MN,47.13855421686747
55430,Hennepin County,MN,28.313253012048197
55812,St. Louis County,MN,96.83734939759037
56003,Nicollet County,MN,90.8132530120482
56007,Freeborn County,MN,60.391566265060234
56201,Kandiyohi County,MN,73.64457831325302
56241,Yellow Medicine County,MN,98.19277108433735
56308,Douglas County,MN,7.530120481927711
56515,Otter Tail County,MN,94.42771084337349
56560,Clay County,MN,1.5060240963855422
56701,Pennington County,MN,34.036144578313255
38611,Marshall County,MS,76.50602409638554
38930,Leflore County,MS,62.048192771084345
39073,Rankin County,MS,58.13253012048193
39520,Hancock County,MS,84.78915662650603
39562,Jackson County,MS,52.56024096385542
63021,St. Louis County,MO,31.17469879518072
63118,St. Louis city,MO,37.1987951807229
63461,Marion County,MO,96.3855421686747
64075,Jackson County,MO,64.7590361445783
64151,Platte County,MO,25.602409638554217
64485,Andrew County,MO,57.07831325301205
64601,Livingston County,MO,63.102409638554214
64701,Cass County,MO,42.01807228915663
64804,Jasper County,MO,17.771084337349397
65251,Callaway County,MO,24.397590361445783
65803,Greene County,MO,31.92771084337349
68111,Douglas County,NE,38.10240963855422
68779,Stanton County,NE,98.64457831325302
69101,Lincoln County,NE,61.14457831325302
89108,Clark County,NV,52.71084337349398
89121,Clark County,NV,47.59036144578313
89134,Clark County,NV,92.01807228915662
89146,Clark County,NV,83.13253012048193
89148,Clark County,NV,60.09036144578314
89506,Washoe County,NV,37.8012048192771
03446,Cheshire County,NH,80.87349397590361
03833,Rockingham County,NH,38.403614457831324
07050,Essex County,NJ,89.45783132530121
07087,Hudson County,NJ,10.993975903614457
07105,Essex County,NJ,20.783132530120483
07106,Essex County,NJ,33.734939759036145
07108,Essex County,NJ,2.710843373493976
07112,Essex County,NJ,22.590361445783135
07657,Bergen County,NJ,81.47590361445783
08056,Gloucester County,NJ,88.40361445783132
08332,Cumberland County,NJ,21.234939759036145
08723,Ocean County,NJ,94.57831325301204
87002,Valencia County,NM,68.52409638554217
87124,Sandoval County,NM,27.86144578313253
87401,San Juan County,NM,37.5
87532,Santa Fe County,NM,49.54819277108434
88081,Otero County,NM,70.48192771084338
10029,New York County,NY,7.981927710843372
10036,New York County,NY,55.87349397590361
10037,New York County,NY,93.37349397590361
10305,Richmond County,NY,81.92771084337349
10306,Richmond County,NY,39.006024096385545
10459,Bronx County,NY,34.036144578313255
10470,Bronx County,NY,64.1566265060241
10472,Bronx County,NY,1.5060240963855422
10701,Westchester County,NY,4.819277108433735
10977,Rockland County,NY,33.433734939759034
11101,Queens County,NY,86.44578313253012
11106,Queens County,NY,78.01204819277109
11203,Kings County,NY,13.855421686746988
11214,Kings County,NY,21.536144578313255
11219,Kings County,NY,8.132530120481928
11230,Kings County,NY,35.54216867469879
11232,Kings County,NY,19.57831325301205
11354,Queens County,NY,28.162650602409638
11368,Queens County,NY,0.6024096385542169
11378,Queens County,NY,66.71686746987952
11385,Queens County,NY,38.55421686746988
11435,Queens County,NY,10.391566265060241
11590,Nassau County,NY,48.644578313253014
11729,Suffolk County,NY,87.04819277108435
11738,Suffolk County,NY,92.16867469879519
11901,Suffolk County,NY,51.6566265060241
12010,Montgomery County,NY,13.253012048192772
12110,Albany County,NY,91.86746987951807
12158,Albany County,NY,98.79518072289156
12208,Albany County,NY,48.795180722891565
13021,Cayuga County,NY,6.77710843373494
13210,Onondaga County,NY,81.02409638554217
13655,St. Lawrence County,NY,94.7289156626506
13662,St. Lawrence County,NY,27.10843373493976
13760,Broome County,NY,1.355421686746988
13790,Broome County,NY,21.084337349397593
14020,Genesee County,NY,65.8132530120482
14048,Chautauqua County,NY,33.433734939759034
14094,Niagara County,NY,9.487951807228916
14212,Erie County,NY,52.86144578313253
14214,Erie County,NY,36.74698795180723
14519,Wayne County,NY,39.30722891566265
14559,Monroe County,NY,14.909638554216867
14609,Monroe County,NY,4.367469879518072
14612,Monroe County,NY,31.17469879518072
14616,Monroe County,NY,49.39759036144578
14814,Chemung County,NY,92.92168674698796
14850,Tompkins County,NY,12.650602409638553
14895,Allegany County,NY,64.60843373493977
27107,Forsyth County,NC,40.36144578313253
27217,Alamance County,NC,72.7409638554217
27282,Guilford County,NC,73.49397590361446
27292,Davidson County,NC,10.692771084337348
27360,Davidson County,NC,6.626506024096386
27405,Guilford County,NC,7.379518072289157
27529,Wake County,NC,25
27565,Granville County,NC,34.63855421686747
27701,Durham County,NC,72.13855421686746
27703,Durham County,NC,54.21686746987952
27712,Durham County,NC,67.62048192771084
28016,Gaston County,NC,70.18072289156626
28025,Cabarrus County,NC,27.710843373493976
28027,Cabarrus County,NC,13.704819277108435
28052,Gaston County,NC,51.6566265060241
28078,Mecklenburg County,NC,50.451807228915655
28119,Anson County,NC,99.84939759036145
28214,Mecklenburg County,NC,20.481927710843372
28227,Mecklenburg County,NC,26.957831325301207
28269,Mecklenburg County,NC,12.650602409638553
28270,Mecklenburg County,NC,43.97590361445783
28314,Cumberland County,NC,5.873493975903615
28352,Scotland County,NC,59.48795180722891
28540,Onslow County,NC,11.295180722891567
28601,Catawba County,NC,27.56024096385542
28602,Catawba County,NC,53.162650602409634
28630,Caldwell County,NC,89.7590361445783
28645,Caldwell County,NC,6.927710843373494
28806,Buncombe County,NC,60.69277108433735
58075,Richland County,ND,80.12048192771084
58316,Rolette County,ND,67.16867469879519
58701,Ward County,ND,6.174698795180722
43015,Delaware County,OH,9.036144578313253
43026,Franklin County,OH,45.18072289156627
43056,Licking County,OH,43.825301204819276
43081,Franklin County,OH,14.457831325301203
43130,Fairfield County,OH,2.86144578313253
43204,Franklin County,OH,0.30120481927710846
43205,Franklin County,OH,13.403614457831326
43207,Franklin County,OH,0
43219,Franklin County,OH,1.957831325301205
43223,Franklin County,OH,0.9036144578313252
43410,Sandusky County,OH,65.66265060240963
43506,Williams County,OH,85.8433734939759
43551,Wood County,OH,91.41566265060241
43617,Lucas County,OH,99.3975903614458
43920,Columbiana County,OH,11.44578313253012
44017,Cuyahoga County,OH,70.78313253012048
44094,Lake County,OH,32.831325301204814
44128,Cuyahoga County,OH,13.55421686746988
44224,Summit County,OH,16.265060240963855
44240,Portage County,OH,23.795180722891565
44301,Summit County,OH,42.77108433734939
44308,Summit County,OH,99.24698795180723
44431,Columbiana County,OH,91.56626506024097
44641,Stark County,OH,84.1867469879518
45036,Warren County,OH,57.98192771084337
45140,Clermont County,OH,9.939759036144578
45159,Clinton County,OH,95.18072289156626
45238,Hamilton County,OH,32.22891566265061
45246,Hamilton County,OH,65.96385542168674
45403,Montgomery County,OH,23.94578313253012
45419,Montgomery County,OH,70.03012048192771
45424,Montgomery County,OH,5.572289156626506
45640,Jackson County,OH,15.512048192771086
73003,Oklahoma County,OK,84.33734939759037
73072,Cleveland County,OK,44.27710843373494
73501,Comanche County,OK,71.83734939759037
73527,Comanche County,OK,98.19277108433735
74063,Tulsa County,OK,42.01807228915663
74108,Tulsa County,OK,64.7590361445783
74132,Tulsa County,OK,97.43975903614458
74145,Tulsa County,OK,76.05421686746988
74959,Le Flore County,OK,86.59638554216868
97005,Washington County,OR,55.72289156626506
97058,Wasco County,OR,51.95783132530121
97222,Clackamas County,OR,57.831325301204814
97224,Washington County,OR,36.74698795180723
97471,Douglas County,OR,46.234939759036145
15317,Washington County,PA,4.066265060240964
16046,Butler County,PA,82.2289156626506
16423,Erie County,PA,97.89156626506023
16503,Erie County,PA,39.45783132530121
17015,Cumberland County,PA,52.86144578313253
17055,Cumberland County,PA,29.367469879518072
17059,Juniata County,PA,94.27710843373494
17102,Dauphin County,PA,96.08433734939759
17104,Dauphin County,PA,15.963855421686745
17111,Dauphin County,PA,21.837349397590362
17401,York County,PA,58.8855421686747
17603,Lancaster County,PA,18.373493975903614
17701,Lycoming County,PA,37.04819277108434
18017,Northampton County,PA,19.427710843373493
18103,Lehigh County,PA,1.8072289156626504
18507,Lackawanna County,PA,88.1024096385542
18951,Bucks County,PA,14.60843373493976
19014,Delaware County,PA,77.10843373493977
19050,Delaware County,PA,28.463855421686745
19111,Philadelphia County,PA,11.897590361445783
19120,Philadelphia County,PA,5.72289156626506
19121,Philadelphia County,PA,16.716867469879517
19124,Philadelphia County,PA,4.518072289156627
19133,Philadelphia County,PA,15.210843373493976
19137,Philadelphia County,PA,76.35542168674698
19142,Philadelphia County,PA,24.548192771084338
19311,Chester County,PA,81.02409638554217
19473,Montgomery County,PA,75.15060240963855
19601,Berks County,PA,4.216867469879518
02816,Kent County,RI,54.36746987951807
29203,Richland County,SC,26.506024096385545
29223,Richland County,SC,38.25301204819277
29301,Spartanburg County,SC,44.57831325301205
29406,Charleston County,SC,56.92771084337349
29418,Charleston County,SC,54.96987951807228
29456,Dorchester County,SC,35.09036144578313
29466,Charleston County,SC,17.46987951807229
29621,Anderson County,SC,18.97590361445783
29626,Anderson County,SC,81.32530120481928
29657,Pickens County,SC,31.024096385542173
29671,Pickens County,SC,59.48795180722891
57401,Brown County,SD,32.22891566265061
57555,Todd County,SD,90.21084337349397
57703,Pennington County,SD,78.3132530120482
37043,Montgomery County,TN,48.04216867469879
37160,Bedford County,TN,67.46987951807229
37166,DeKalb County,TN,97.28915662650603
37167,Rutherford County,TN,15.512048192771086
37207,Davidson County,TN,14.307228915662652
37217,Davidson County,TN,37.65060240963856
37601,Washington County,TN,22.89156626506024
37803,Blount County,TN,38.704819277108435
37861,Grainger County,TN,74.24698795180723
37931,Knox County,TN,28.915662650602407
38106,Shelby County,TN,40.51204819277108
38108,Shelby County,TN,43.52409638554217
38120,Shelby County,TN,87.5
75063,Dallas County,TX,52.108433734939766
75067,Denton County,TX,16.566265060240966
75134,Dallas County,TX,45.933734939759034
75146,Dallas County,TX,33.8855421686747
75165,Ellis County,TX,25
75189,Rockwall County,TX,48.04216867469879
75208,Dallas County,TX,67.31927710843374
75217,Dallas County,TX,5.421686746987952
75227,Dallas County,TX,5.873493975903615
75235,Dallas County,TX,59.337349397590366
75241,Dallas County,TX,60.24096385542169
75654,Rusk County,TX,80.12048192771084
75702,Smith County,TX,46.68674698795181
75941,Angelina County,TX,90.8132530120482
76016,Tarrant County,TX,65.36144578313254
76048,Hood County,TX,39.006024096385545
76140,Tarrant County,TX,26.054216867469883
76164,Tarrant County,TX,59.48795180722891
76180,Tarrant County,TX,40.66265060240964
76306,Wichita County,TX,62.80120481927711
76513,Bell County,TX,6.927710843373494
76522,Coryell County,TX,14.006024096385541
76549,Bell County,TX,8.734939759036145
76645,Hill County,TX,87.80120481927712
76706,McLennan County,TX,27.40963855421687
76823,Brown County,TX,98.19277108433735
77017,Harris County,TX,64.00602409638554
77034,Harris County,TX,23.042168674698797
77035,Harris County,TX,38.704819277108435
77060,Harris County,TX,45.78313253012048
77083,Harris County,TX,22.740963855421686
77378,Montgomery County,TX,43.674698795180724
77414,Matagorda County,TX,58.8855421686747
77437,Wharton County,TX,75.30120481927712
77449,Harris County,TX,4.819277108433735
77465,Matagorda County,TX,71.23493975903614
77510,Galveston County,TX,68.07228915662651
77518,Galveston County,TX,91.1144578313253
77520,Harris County,TX,34.036144578313255
77573,Galveston County,TX,2.2590361445783134
77581,Brazoria County,TX,35.39156626506024
77803,Brazos County,TX,23.49397590361446
77879,Burleson County,TX,97.89156626506023
78073,Bexar County,TX,79.81927710843374
78130,Comal County,TX,56.77710843373494
78204,Bexar County,TX,69.42771084337349
78207,Bexar County,TX,4.66867469879518
78223,Bexar County,TX,15.512048192771086
78227,Bexar County,TX,10.542168674698797
78228,Bexar County,TX,3.7650602409638556
78332,Jim Wells County,TX,21.234939759036145
78368,San Patricio County,TX,85.54216867469879
78521,Cameron County,TX,16.114457831325304
78539,Hidalgo County,TX,34.78915662650602
78572,Hidalgo County,TX,22.13855421686747
78573,Hidalgo County,TX,23.343373493975903
78574,Hidalgo County,TX,14.759036144578314
78577,Hidalgo County,TX,11.144578313253012
78582,Starr County,TX,45.933734939759034
78611,Burnet County,TX,77.10843373493977
78666,Hays County,TX,18.072289156626507
78721,Travis County,TX,92.46987951807229
78727,Travis County,TX,83.73493975903614
78748,Travis County,TX,60.69277108433735
78749,Travis County,TX,75.45180722891565
78753,Travis County,TX,5.120481927710843
78757,Travis County,TX,80.12048192771084
79924,El Paso County,TX,15.36144578313253
79934,El Paso County,TX,76.20481927710844
84032,Wasatch County,UT,83.8855421686747
84062,Utah County,UT,39.75903614457831
84074,Tooele County,UT,0.7530120481927711
84404,Weber County,UT,14.909638554216867
05408,Chittenden County,VT,91.1144578313253
05446,Chittenden County,VT,72.13855421686746
05661,Lamoille County,VT,95.78313253012048
20165,Loudoun County,VA,55.12048192771084
20175,Loudoun County,VA,63.704819277108435
22042,Fairfax County,VA,44.72891566265061
22079,Fairfax County,VA,41.41566265060241
22191,Prince William County,VA,7.680722891566265
22312,Fairfax County,VA,37.95180722891566
22701,Culpeper County,VA,29.518072289156628
22802,Harrisonburg city,VA,25
23111,Hanover County,VA,67.62048192771084
23227,Henrico County,VA,72.43975903614458
23229,Henrico County,VA,22.289156626506024
23462,Virginia Beach city,VA,50.451807228915655
23669,Hampton city,VA,40.06024096385542
23707,Portsmouth city,VA,37.34939759036144
23836,Chesterfield County,VA,81.47590361445783
24504,Lynchburg city,VA,55.57228915662651
98033,King County,WA,64.7590361445783
98105,King County,WA,63.25301204819277
98133,King County,WA,50.15060240963856
98270,Snohomish County,WA,39.75903614457831
98620,Klickitat County,WA,86.29518072289156
98855,Okanogan County,WA,86.59638554216868
99201,Spokane County,WA,84.48795180722891
99205,Spokane County,WA,73.79518072289156
99216,Spokane County,WA,54.06626506024096
99301,Franklin County,WA,2.4096385542168677
99337,Benton County,WA,23.94578313253012
99352,Benton County,WA,30.120481927710845
24701,Mercer County,WV,54.51807228915663
25414,Jefferson County,WV,78.6144578313253
25550,Mason County,WV,60.391566265060234
26101,Wood County,WV,9.63855421686747
26201,Upshur County,WV,29.819277108433734
26757,Hampshire County,WV,90.21084337349397
53089,Waukesha County,WI,51.204819277108435
53110,Milwaukee County,WI,42.46987951807229
53154,Milwaukee County,WI,80.57228915662651
53158,Kenosha County,WI,45.18072289156627
53204,Milwaukee County,WI,11.897590361445783
53215,Milwaukee County,WI,3.0120481927710845
53217,Milwaukee County,WI,26.506024096385545
53224,Milwaukee County,WI,51.204819277108435
53225,Milwaukee County,WI,8.433734939759036
53546,Rock County,WI,42.01807228915663
53704,Dane County,WI,25
53711,Dane County,WI,68.82530120481928
53916,Dodge County,WI,42.92168674698795
53959,Sauk County,WI,52.108433734939766
54115,Brown County,WI,61.596385542168676
54303,Brown County,WI,73.3433734939759
54313,Brown County,WI,66.71686746987952
54409,Langlade County,WI,56.174698795180724
54481,Portage County,WI,36.144578313253014
54650,La Crosse County,WI,58.43373493975904
54738,Eau Claire County,WI,97.7409638554217
54840,Burnett County,WI,93.67469879518072
54848,Rusk County,WI,84.93975903614458
