ZipCode,county,state,Youth,Adult,Retirement,Geriatric
85263,Maricopa County,AZ,NA,NA,94.73229706390327,NA
85284,Maricopa County,AZ,27.86259541984733,NA,NA,NA
85286,Maricopa County,AZ,NA,72.30971128608924,79.44732297063904,NA
85295,Maricopa County,AZ,NA,NA,49.6545768566494,NA
85298,Maricopa County,AZ,NA,46.58792650918635,NA,NA
85304,Maricopa County,AZ,NA,55.118110236220474,NA,92.5632911392405
85308,Maricopa County,AZ,NA,NA,NA,43.037974683544306
85310,Maricopa County,AZ,NA,51.83727034120735,NA,NA
85324,Yavapai County,AZ,NA,NA,67.61658031088082,NA
85335,Maricopa County,AZ,NA,NA,28.929188255613127,NA
85338,Maricopa County,AZ,18.702290076335878,NA,87.8238341968912,NA
85339,Maricopa County,AZ,60.30534351145038,NA,NA,NA
85351,Maricopa County,AZ,NA,66.27296587926509,NA,NA
85365,Yuma County,AZ,NA,59.973753280839894,NA,NA
85367,Yuma County,AZ,NA,NA,64.59412780656304,NA
85373,Maricopa County,AZ,NA,NA,NA,74.68354430379746
85374,Maricopa County,AZ,NA,NA,8.031088082901555,NA
85383,Maricopa County,AZ,13.740458015267176,12.860892388451445,NA,NA
85392,Maricopa County,AZ,NA,32.414698162729664,71.76165803108809,NA
85614,Pima County,AZ,NA,NA,29.965457685664937,NA
85641,Pima County,AZ,NA,NA,45.59585492227979,NA
85653,Pima County,AZ,NA,NA,81.77892918825562,NA
85710,Pima County,AZ,NA,59.71128608923885,NA,NA
85712,Pima County,AZ,NA,10.104986876640421,NA,NA
85745,Pima County,AZ,NA,NA,44.645941278065635,NA
85746,Pima County,AZ,NA,66.7979002624672,NA,NA
85755,Pima County,AZ,NA,NA,92.40069084628671,NA
86004,Coconino County,AZ,NA,NA,58.89464594127807,NA
86005,Coconino County,AZ,NA,81.49606299212599,NA,NA
86033,Navajo County,AZ,NA,NA,61.571675302245254,NA
86315,Yavapai County,AZ,NA,NA,43.09153713298791,NA
86327,Yavapai County,AZ,83.20610687022901,NA,NA,NA
86401,Mohave County,AZ,NA,NA,2.33160621761658,NA
86406,Mohave County,AZ,NA,89.23884514435696,NA,NA
71601,Jefferson County,AR,NA,NA,99.05008635578584,NA
71603,Jefferson County,AR,NA,NA,31.77892918825561,NA
71730,Union County,AR,NA,NA,NA,62.34177215189873
71753,Columbia County,AR,NA,NA,NA,32.594936708860764
72022,Saline County,AR,NA,NA,61.3126079447323,70.88607594936708
72076,Pulaski County,AR,NA,NA,NA,64.87341772151899
72116,Pulaski County,AR,NA,48.031496062992126,NA,NA
72117,Pulaski County,AR,NA,80.4461942257218,NA,NA
72143,White County,AR,NA,18.635170603674542,3.1951640759930915,NA
72150,Grant County,AR,NA,97.63779527559055,NA,NA
72211,Pulaski County,AR,NA,56.56167979002624,NA,53.48101265822785
72223,Pulaski County,AR,33.587786259541986,NA,NA,NA
72301,Crittenden County,AR,NA,NA,97.06390328151986,NA
72335,St. Francis County,AR,NA,90.15748031496062,NA,NA
72401,Craighead County,AR,NA,NA,NA,89.24050632911393
72450,Greene County,AR,NA,NA,NA,74.36708860759494
72542,Sharp County,AR,NA,99.34383202099738,NA,NA
72703,Washington County,AR,NA,51.44356955380578,NA,NA
72714,Benton County,AR,NA,NA,40.32815198618307,NA
72732,Benton County,AR,NA,NA,86.44214162348878,NA
72756,Benton County,AR,92.74809160305344,NA,NA,NA
72830,Johnson County,AR,NA,NA,66.58031088082902,NA
72904,Sebastian County,AR,NA,NA,NA,35.60126582278481
72933,Franklin County,AR,NA,NA,86.35578583765113,NA
72936,Sebastian County,AR,72.90076335877863,NA,NA,NA
90026,Los Angeles County,CA,NA,25.196850393700785,NA,NA
90033,Los Angeles County,CA,NA,NA,26.683937823834196,NA
90046,Los Angeles County,CA,NA,NA,96.6321243523316,32.120253164556964
90056,Los Angeles County,CA,NA,NA,NA,41.93037974683544
90067,Los Angeles County,CA,NA,NA,NA,48.10126582278481
90210,Los Angeles County,CA,NA,NA,93.09153713298791,NA
90250,Los Angeles County,CA,NA,NA,11.830742659758203,NA
90254,Los Angeles County,CA,NA,NA,54.83592400690846,NA
90260,Los Angeles County,CA,NA,NA,40.58721934369603,NA
90262,Los Angeles County,CA,NA,71.65354330708661,NA,NA
90266,Los Angeles County,CA,30.15267175572519,NA,71.50259067357513,NA
90275,Los Angeles County,CA,NA,57.874015748031496,NA,45.72784810126582
90405,Los Angeles County,CA,21.374045801526716,NA,57.081174438687384,NA
90503,Los Angeles County,CA,75.95419847328245,27.42782152230971,NA,NA
90505,Los Angeles County,CA,NA,NA,68.04835924006909,NA
90604,Los Angeles County,CA,NA,NA,86.78756476683938,NA
90620,Orange County,CA,NA,27.296587926509186,NA,NA
90631,Orange County,CA,NA,79.39632545931758,NA,NA
90638,Los Angeles County,CA,57.25190839694656,NA,NA,NA
90703,Los Angeles County,CA,NA,NA,16.83937823834197,NA
90745,Los Angeles County,CA,NA,20.341207349081365,NA,NA
90746,Los Angeles County,CA,NA,93.56955380577428,NA,NA
90803,Los Angeles County,CA,NA,69.29133858267717,NA,NA
90815,Los Angeles County,CA,NA,NA,20.120898100172713,NA
91016,Los Angeles County,CA,NA,NA,97.84110535405873,NA
91104,Los Angeles County,CA,NA,23.88451443569554,NA,NA
91344,Los Angeles County,CA,NA,50.65616797900262,NA,NA
91356,Los Angeles County,CA,NA,NA,26.07944732297064,NA
91362,Ventura County,CA,NA,NA,47.32297063903281,NA
91367,Los Angeles County,CA,NA,NA,NA,10.601265822784809
91381,Los Angeles County,CA,NA,81.23359580052494,NA,NA
91387,Los Angeles County,CA,NA,89.37007874015748,NA,NA
91390,Los Angeles County,CA,NA,59.31758530183727,78.41105354058722,NA
91406,Los Angeles County,CA,NA,88.18897637795276,NA,NA
91504,Los Angeles County,CA,NA,NA,42.141623488773746,46.20253164556962
91604,Los Angeles County,CA,77.09923664122137,NA,NA,NA
91605,Los Angeles County,CA,NA,NA,25.38860103626943,NA
91607,Los Angeles County,CA,NA,NA,51.122625215889464,42.24683544303797
91701,San Bernardino County,CA,NA,50.26246719160105,NA,NA
91709,San Bernardino County,CA,25.572519083969464,NA,NA,NA
91710,San Bernardino County,CA,NA,18.11023622047244,NA,NA
91711,Los Angeles County,CA,NA,NA,96.286701208981,60.75949367088608
91722,Los Angeles County,CA,NA,NA,30.82901554404145,NA
91746,Los Angeles County,CA,NA,NA,55.181347150259064,NA
91750,Los Angeles County,CA,NA,NA,21.934369602763386,NA
91752,Riverside County,CA,NA,NA,84.97409326424871,NA
91754,Los Angeles County,CA,NA,61.679790026246714,NA,NA
91765,Los Angeles County,CA,NA,NA,67.09844559585493,NA
91773,Los Angeles County,CA,NA,NA,82.81519861830743,NA
91789,Los Angeles County,CA,NA,NA,93.86873920552678,NA
91915,San Diego County,CA,NA,77.42782152230971,NA,NA
92008,San Diego County,CA,NA,93.83202099737534,NA,24.367088607594937
92010,San Diego County,CA,NA,NA,85.66493955094991,NA
92011,San Diego County,CA,NA,NA,88.6873920552677,NA
92014,San Diego County,CA,NA,NA,98.35924006908463,NA
92021,San Diego County,CA,NA,NA,4.8359240069084635,NA
92026,San Diego County,CA,NA,NA,52.50431778929189,NA
92027,San Diego County,CA,NA,NA,84.71502590673575,NA
92078,San Diego County,CA,NA,93.04461942257218,NA,NA
92084,San Diego County,CA,NA,NA,35.751295336787564,NA
92101,San Diego County,CA,NA,NA,20.898100172711572,NA
92102,San Diego County,CA,NA,46.194225721784775,33.074265975820374,NA
92110,San Diego County,CA,NA,NA,99.13644214162349,NA
92117,San Diego County,CA,NA,NA,29.18825561312608,NA
92124,San Diego County,CA,NA,NA,46.80483592400691,NA
92126,San Diego County,CA,NA,NA,39.810017271157164,NA
92201,Riverside County,CA,NA,NA,6.994818652849741,NA
92220,Riverside County,CA,NA,NA,35.49222797927461,NA
92227,Imperial County,CA,NA,NA,NA,26.424050632911396
92260,Riverside County,CA,NA,NA,75.82037996545769,NA
92264,Riverside County,CA,NA,51.574803149606296,3.7132987910189987,NA
92270,Riverside County,CA,NA,NA,75.99309153713298,NA
92284,San Bernardino County,CA,51.908396946564885,NA,NA,NA
92314,San Bernardino County,CA,NA,78.4776902887139,NA,NA
92316,San Bernardino County,CA,NA,54.7244094488189,NA,NA
92324,San Bernardino County,CA,16.030534351145036,NA,NA,NA
92345,San Bernardino County,CA,NA,69.4225721784777,53.02245250431778,14.556962025316455
92354,San Bernardino County,CA,97.70992366412213,NA,NA,55.69620253164557
92506,Riverside County,CA,NA,NA,68.56649395509498,NA
92507,Riverside County,CA,NA,NA,43.955094991364426,NA
92545,Riverside County,CA,NA,NA,72.45250431778929,8.860759493670885
92555,Riverside County,CA,68.70229007633588,NA,NA,NA
92563,Riverside County,CA,NA,NA,86.18307426597582,NA
92570,Riverside County,CA,NA,NA,24.697754749568222,NA
92591,Riverside County,CA,NA,NA,NA,40.189873417721515
92592,Riverside County,CA,NA,NA,61.744386873920554,NA
92603,Orange County,CA,NA,NA,NA,46.51898734177215
92614,Orange County,CA,NA,NA,35.060449050086355,NA
92618,Orange County,CA,NA,80.83989501312337,NA,57.43670886075949
92625,Orange County,CA,NA,98.29396325459318,80.05181347150258,52.21518987341772
92626,Orange County,CA,NA,22.57217847769029,NA,NA
92629,Orange County,CA,NA,NA,46.545768566493955,NA
92637,Orange County,CA,NA,NA,NA,12.658227848101266
92648,Orange County,CA,NA,NA,NA,11.39240506329114
92649,Orange County,CA,NA,NA,84.19689119170984,NA
92653,Orange County,CA,NA,NA,28.324697754749568,NA
92655,Orange County,CA,NA,NA,95.07772020725389,NA
92657,Orange County,CA,NA,80.70866141732283,NA,100
92660,Orange County,CA,NA,NA,95.85492227979275,62.0253164556962
92663,Orange County,CA,NA,NA,85.40587219343696,NA
92673,Orange County,CA,NA,43.7007874015748,NA,NA
92692,Orange County,CA,NA,20.73490813648294,33.85146804835924,NA
92694,Orange County,CA,55.343511450381676,NA,NA,NA
92703,Orange County,CA,NA,NA,NA,59.01898734177215
92705,Orange County,CA,NA,NA,84.28324697754749,NA
92807,Orange County,CA,NA,NA,20.984455958549223,NA
92821,Orange County,CA,56.87022900763359,NA,NA,NA
92840,Orange County,CA,NA,NA,83.50604490500864,NA
92860,Riverside County,CA,NA,NA,37.56476683937824,NA
92867,Orange County,CA,NA,91.86351706036746,NA,NA
92869,Orange County,CA,78.62595419847328,NA,NA,NA
92886,Orange County,CA,NA,NA,NA,84.49367088607595
92887,Orange County,CA,NA,49.21259842519685,NA,NA
93001,Ventura County,CA,NA,NA,68.48013816925734,NA
93003,Ventura County,CA,NA,NA,30.22452504317789,51.89873417721519
93010,Ventura County,CA,NA,43.30708661417323,12.26252158894646,NA
93012,Ventura County,CA,NA,NA,23.229706390328154,NA
93023,Ventura County,CA,NA,NA,80.65630397236615,NA
93036,Ventura County,CA,NA,NA,27.11571675302245,NA
93105,Santa Barbara County,CA,NA,NA,94.99136442141624,36.550632911392405
93108,Santa Barbara County,CA,NA,NA,NA,46.99367088607595
93111,Santa Barbara County,CA,NA,NA,83.85146804835925,70.41139240506328
93257,Tulare County,CA,NA,NA,NA,12.5
93291,Tulare County,CA,NA,NA,NA,84.33544303797468
93420,San Luis Obispo County,CA,NA,NA,87.99654576856649,NA
93444,San Luis Obispo County,CA,NA,NA,61.053540587219345,NA
93463,Santa Barbara County,CA,NA,NA,NA,92.40506329113924
93510,Los Angeles County,CA,NA,NA,NA,78.48101265822784
93536,Los Angeles County,CA,NA,22.965879265091864,NA,NA
93551,Los Angeles County,CA,44.656488549618324,NA,NA,NA
93555,Kern County,CA,NA,NA,NA,55.85443037974683
93561,Kern County,CA,NA,NA,65.80310880829016,NA
93631,Fresno County,CA,NA,NA,NA,53.00632911392405
93657,Fresno County,CA,NA,NA,NA,37.9746835443038
93940,Monterey County,CA,NA,NA,NA,46.99367088607595
93955,Monterey County,CA,NA,NA,17.530224525043177,NA
94025,San Mateo County,CA,NA,NA,NA,51.74050632911392
94028,San Mateo County,CA,NA,NA,70.37996545768567,NA
94030,San Mateo County,CA,NA,NA,NA,11.867088607594937
94044,San Mateo County,CA,NA,NA,52.936096718480144,NA
94103,San Francisco County,CA,NA,37.9265091863517,NA,NA
94112,San Francisco County,CA,NA,NA,NA,1.4240506329113924
94121,San Francisco County,CA,NA,NA,20.379965457685664,NA
94123,San Francisco County,CA,NA,NA,71.32987910189983,NA
94134,San Francisco County,CA,NA,19.42257217847769,NA,NA
94306,Santa Clara County,CA,63.74045801526718,NA,NA,NA
94503,Napa County,CA,94.65648854961832,NA,NA,NA
94517,Contra Costa County,CA,NA,NA,NA,72.31012658227847
94520,Contra Costa County,CA,NA,NA,NA,64.71518987341773
94526,Contra Costa County,CA,NA,42.78215223097113,NA,NA
94536,Alameda County,CA,NA,NA,NA,11.234177215189874
94549,Contra Costa County,CA,NA,NA,32.90155440414508,NA
94559,Napa County,CA,NA,NA,34.4559585492228,NA
94564,Contra Costa County,CA,NA,NA,37.30569948186528,NA
94566,Alameda County,CA,NA,69.68503937007874,NA,NA
94568,Alameda County,CA,NA,NA,36.44214162348877,NA
94595,Contra Costa County,CA,NA,NA,77.80656303972367,NA
94598,Contra Costa County,CA,NA,NA,NA,36.075949367088604
94610,Alameda County,CA,NA,NA,63.903281519861835,NA
94611,Alameda County,CA,NA,NA,78.92918825561313,NA
94708,Alameda County,CA,NA,99.08136482939632,NA,NA
94804,Contra Costa County,CA,NA,84.12073490813648,78.06563039723662,NA
94903,Marin County,CA,NA,NA,28.670120898100173,7.436708860759493
94928,Sonoma County,CA,NA,NA,74.43868739205527,NA
94941,Marin County,CA,NA,NA,68.39378238341969,NA
95014,Santa Clara County,CA,NA,NA,NA,33.860759493670884
95032,Santa Clara County,CA,NA,NA,NA,29.27215189873418
95035,Santa Clara County,CA,NA,NA,NA,34.01898734177215
95066,Santa Cruz County,CA,NA,68.24146981627297,NA,NA
95125,Santa Clara County,CA,NA,25.590551181102363,NA,NA
95129,Santa Clara County,CA,NA,NA,NA,93.5126582278481
95132,Santa Clara County,CA,NA,52.6246719160105,NA,NA
95133,Santa Clara County,CA,NA,78.60892388451444,NA,NA
95220,San Joaquin County,CA,NA,NA,NA,85.44303797468355
95320,San Joaquin County,CA,NA,NA,61.398963730569946,NA
95336,San Joaquin County,CA,NA,NA,9.758203799654577,NA
95341,Merced County,CA,NA,NA,49.30915371329879,NA
95350,Stanislaus County,CA,84.35114503816794,NA,NA,NA
95355,Stanislaus County,CA,NA,4.593175853018373,NA,NA
95356,Stanislaus County,CA,50.38167938931297,NA,NA,NA
95358,Stanislaus County,CA,67.93893129770993,NA,NA,NA
95363,Stanislaus County,CA,NA,85.8267716535433,NA,NA
95366,San Joaquin County,CA,46.56488549618321,NA,NA,NA
95370,Tuolumne County,CA,NA,12.204724409448819,NA,NA
95377,San Joaquin County,CA,NA,NA,NA,78.95569620253164
95380,Stanislaus County,CA,NA,NA,8.721934369602764,NA
95403,Sonoma County,CA,NA,27.95275590551181,NA,NA
95407,Sonoma County,CA,NA,NA,30.397236614853195,NA
95409,Sonoma County,CA,NA,NA,NA,57.27848101265823
95423,Lake County,CA,NA,NA,98.70466321243524,NA
95437,Mendocino County,CA,NA,NA,NA,17.87974683544304
95460,Mendocino County,CA,NA,NA,NA,77.68987341772153
95482,Mendocino County,CA,NA,18.241469816272964,NA,NA
95602,Placer County,CA,NA,NA,53.28151986183074,NA
95614,El Dorado County,CA,NA,NA,99.8272884283247,NA
95621,Sacramento County,CA,NA,NA,18.56649395509499,13.132911392405063
95630,Sacramento County,CA,NA,NA,7.340241796200346,NA
95632,Sacramento County,CA,NA,91.33858267716536,22.452504317789295,NA
95648,Placer County,CA,NA,NA,73.31606217616581,NA
95662,Sacramento County,CA,44.274809160305345,NA,NA,NA
95678,Placer County,CA,NA,NA,57.167530224525045,NA
95746,Placer County,CA,NA,NA,46.545768566493955,NA
95747,Placer County,CA,NA,92.25721784776903,NA,NA
95821,Sacramento County,CA,NA,NA,38.082901554404145,NA
95823,Sacramento County,CA,43.89312977099237,NA,NA,NA
95825,Sacramento County,CA,NA,27.821522309711288,NA,22.78481012658228
95834,Sacramento County,CA,NA,65.48556430446195,NA,NA
95838,Sacramento County,CA,NA,NA,63.816925734024174,NA
95864,Sacramento County,CA,69.8473282442748,NA,NA,NA
95945,Nevada County,CA,NA,35.039370078740156,NA,NA
95948,Butte County,CA,NA,NA,NA,69.4620253164557
95961,Yuba County,CA,NA,50.5249343832021,NA,NA
95971,Plumas County,CA,NA,73.35958005249343,NA,NA
95991,Sutter County,CA,NA,NA,NA,87.81645569620254
96001,Shasta County,CA,NA,NA,NA,26.89873417721519
96002,Shasta County,CA,NA,34.120734908136484,NA,NA
96003,Shasta County,CA,NA,NA,NA,51.58227848101266
96055,Tehama County,CA,NA,NA,90.67357512953367,NA
96064,Siskiyou County,CA,NA,NA,NA,79.58860759493672
96080,Tehama County,CA,NA,NA,12.780656303972366,NA
96161,Nevada County,CA,NA,NA,45.42314335060449,NA
80005,Jefferson County,CO,73.2824427480916,NA,NA,NA
80013,Arapahoe County,CO,4.961832061068702,NA,NA,NA
80014,Arapahoe County,CO,NA,NA,70.46632124352331,NA
80016,Arapahoe County,CO,NA,NA,7.68566493955095,NA
80022,Adams County,CO,NA,7.349081364829396,NA,NA
80026,Boulder County,CO,NA,38.188976377952756,NA,NA
80122,Arapahoe County,CO,NA,31.10236220472441,NA,NA
80123,Jefferson County,CO,NA,NA,NA,20.253164556962027
80126,Douglas County,CO,NA,NA,58.37651122625216,NA
80127,Jefferson County,CO,NA,25.45931758530184,NA,NA
80202,Denver County,CO,NA,NA,65.3713298791019,NA
80210,Denver County,CO,NA,32.808398950131235,NA,NA
80219,Denver County,CO,NA,NA,48.61830742659758,NA
80228,Jefferson County,CO,NA,NA,NA,46.360759493670884
80231,Denver County,CO,NA,19.291338582677163,NA,NA
80234,Adams County,CO,NA,NA,38.5146804835924,NA
80249,Denver County,CO,NA,NA,68.22107081174438,NA
80302,Boulder County,CO,NA,NA,41.968911917098445,NA
80401,Jefferson County,CO,NA,NA,80.91537132987911,NA
80433,Jefferson County,CO,NA,NA,94.04145077720207,NA
80439,Jefferson County,CO,NA,71.91601049868767,81.43350604490502,NA
80503,Boulder County,CO,NA,NA,56.82210708117444,NA
80513,Larimer County,CO,NA,NA,72.279792746114,NA
80524,Larimer County,CO,14.122137404580155,NA,NA,NA
80525,Larimer County,CO,NA,83.46456692913385,47.49568221070812,72.62658227848101
80537,Larimer County,CO,NA,NA,NA,68.19620253164557
80538,Larimer County,CO,NA,21.653543307086615,19.0846286701209,NA
80549,Larimer County,CO,69.08396946564885,NA,NA,NA
80602,Adams County,CO,NA,NA,57.94473229706391,NA
80634,Weld County,CO,NA,NA,5.958549222797927,NA
80908,El Paso County,CO,48.473282442748086,NA,NA,NA
80915,El Paso County,CO,NA,NA,NA,82.27848101265823
80918,El Paso County,CO,NA,24.803149606299215,NA,NA
80920,El Paso County,CO,NA,36.08923884514436,NA,NA
81122,La Plata County,CO,NA,NA,NA,74.20886075949366
81212,Fremont County,CO,NA,21.128608923884514,NA,NA
81501,Mesa County,CO,NA,81.75853018372703,NA,NA
81504,Mesa County,CO,19.46564885496183,NA,NA,NA
81521,Mesa County,CO,NA,45.40682414698163,NA,NA
06010,Hartford County,CT,NA,14.041994750656167,8.549222797927461,49.050632911392405
06033,Hartford County,CT,NA,NA,29.015544041450774,NA
06040,Hartford County,CT,NA,NA,45.76856649395509,NA
06043,Tolland County,CT,NA,NA,NA,99.36708860759494
06053,Hartford County,CT,NA,5.380577427821522,70.20725388601036,NA
06066,Tolland County,CT,NA,NA,NA,73.57594936708861
06067,Hartford County,CT,NA,72.96587926509186,NA,NA
06070,Hartford County,CT,NA,96.8503937007874,56.04490500863558,NA
06076,Tolland County,CT,NA,NA,NA,83.86075949367088
06082,Hartford County,CT,NA,NA,NA,72.94303797468355
06084,Tolland County,CT,89.69465648854961,NA,NA,NA
06106,Hartford County,CT,6.488549618320611,NA,NA,NA
06107,Hartford County,CT,NA,83.72703412073491,41.19170984455959,NA
06111,Hartford County,CT,NA,58.26771653543307,NA,NA
06117,Hartford County,CT,NA,NA,NA,85.75949367088607
06118,Hartford County,CT,NA,49.86876640419948,NA,NA
06238,Tolland County,CT,NA,NA,34.97409326424871,NA
06239,Windham County,CT,NA,17.716535433070867,NA,NA
06255,Windham County,CT,NA,NA,87.39205526770294,NA
06260,Windham County,CT,NA,NA,82.21070811744386,39.08227848101266
06405,New Haven County,CT,NA,21.916010498687662,13.385146804835923,NA
06413,Middlesex County,CT,NA,60.10498687664042,NA,NA
06437,New Haven County,CT,NA,94.48818897637796,11.658031088082902,84.01898734177216
06443,New Haven County,CT,NA,NA,56.476683937823836,NA
06450,New Haven County,CT,NA,NA,NA,14.873417721518987
06451,New Haven County,CT,NA,NA,NA,53.95569620253164
06457,Middlesex County,CT,NA,NA,33.24697754749568,NA
06460,New Haven County,CT,NA,NA,NA,18.9873417721519
06473,New Haven County,CT,NA,NA,15.716753022452504,NA
06480,Middlesex County,CT,NA,NA,94.21416234887737,NA
06483,New Haven County,CT,NA,NA,98.61830742659758,NA
06484,Fairfield County,CT,NA,NA,81.60621761658031,NA
06488,New Haven County,CT,NA,86.61417322834646,79.70639032815198,NA
06492,New Haven County,CT,NA,92.78215223097112,NA,NA
06512,New Haven County,CT,NA,75.7217847769029,10.449050086355786,NA
06513,New Haven County,CT,NA,9.580052493438322,45.16407599309154,NA
06515,New Haven County,CT,NA,NA,NA,85.28481012658227
06516,New Haven County,CT,NA,NA,10.79447322970639,7.120253164556963
06605,Fairfield County,CT,NA,NA,NA,92.24683544303798
06708,New Haven County,CT,NA,NA,NA,22.468354430379748
06762,New Haven County,CT,NA,88.05774278215223,NA,NA
06770,New Haven County,CT,NA,NA,12.176165803108809,NA
06776,Litchfield County,CT,NA,NA,16.321243523316063,NA
06787,Litchfield County,CT,NA,NA,51.98618307426598,NA
06804,Fairfield County,CT,NA,NA,89.63730569948186,NA
06824,Fairfield County,CT,NA,91.46981627296587,NA,NA
06825,Fairfield County,CT,NA,90.41994750656168,NA,NA
06831,Fairfield County,CT,NA,NA,92.74611398963731,NA
06905,Fairfield County,CT,NA,NA,26.42487046632124,98.10126582278481
06906,Fairfield County,CT,NA,96.58792650918635,NA,NA
