ZipCode,county,state,Youth,Adult,Retirement,Geriatric
85213,Maricopa County,AZ,NA,48.18702290076336,NA,NA
85215,Maricopa County,AZ,NA,70.61068702290076,NA,NA
85234,Maricopa County,AZ,NA,NA,45.10344827586207,NA
85248,Maricopa County,AZ,NA,NA,54.344827586206904,NA
85251,Maricopa County,AZ,NA,NA,43.310344827586206,28.57142857142857
85254,Maricopa County,AZ,NA,41.07824427480916,26.275862068965516,NA
85255,Maricopa County,AZ,NA,NA,34.275862068965516,NA
85259,Maricopa County,AZ,NA,69.99045801526718,NA,NA
85281,Maricopa County,AZ,NA,54.723282442748086,NA,NA
85283,Maricopa County,AZ,NA,12.118320610687022,NA,NA
85296,Maricopa County,AZ,NA,NA,70.9655172413793,NA
85301,Maricopa County,AZ,NA,2.814885496183206,NA,23.076923076923077
85306,Maricopa County,AZ,NA,NA,49.10344827586207,NA
85308,Maricopa County,AZ,NA,23.7118320610687,NA,NA
85326,Maricopa County,AZ,NA,NA,33.793103448275865,NA
85331,Maricopa County,AZ,NA,42.461832061068705,NA,52.60989010989011
85344,La Paz County,AZ,NA,NA,NA,66.8956043956044
85345,Maricopa County,AZ,NA,NA,8.551724137931034,NA
85353,Maricopa County,AZ,NA,22.566793893129773,NA,NA
85374,Maricopa County,AZ,36.12167300380228,NA,NA,NA
85375,Maricopa County,AZ,NA,73.66412213740458,NA,0.5494505494505495
85378,Maricopa County,AZ,NA,NA,NA,83.1043956043956
85379,Maricopa County,AZ,NA,50.38167938931297,47.793103448275865,NA
85381,Maricopa County,AZ,61.21673003802282,NA,NA,NA
85383,Maricopa County,AZ,NA,83.25381679389314,NA,NA
85388,Maricopa County,AZ,NA,54.43702290076335,NA,NA
85392,Maricopa County,AZ,NA,69.51335877862596,NA,NA
85395,Maricopa County,AZ,NA,NA,36.758620689655174,NA
85396,Maricopa County,AZ,NA,NA,NA,90.10989010989012
85607,Cochise County,AZ,NA,NA,NA,52.472527472527474
85614,Pima County,AZ,NA,NA,NA,79.25824175824175
85622,Pima County,AZ,NA,NA,NA,47.8021978021978
85629,Pima County,AZ,NA,NA,49.172413793103445,NA
85653,Pima County,AZ,NA,NA,28.68965517241379,NA
85705,Pima County,AZ,NA,73.80725190839695,NA,NA
85706,Pima County,AZ,NA,1.6221374045801527,NA,NA
85710,Pima County,AZ,NA,NA,NA,27.884615384615387
85713,Pima County,AZ,NA,20.181297709923665,NA,NA
85719,Pima County,AZ,NA,23.282442748091604,NA,57.005494505494504
85743,Pima County,AZ,NA,73.52099236641222,NA,NA
85746,Pima County,AZ,NA,7.9675572519083975,NA,NA
85755,Pima County,AZ,NA,93.51145038167938,NA,26.923076923076923
85933,Navajo County,AZ,NA,98.13931297709924,NA,NA
86004,Coconino County,AZ,NA,35.63931297709924,NA,NA
86301,Yavapai County,AZ,NA,77.29007633587787,NA,12.5
86305,Yavapai County,AZ,NA,NA,27.241379310344826,NA
86314,Yavapai County,AZ,NA,11.211832061068701,NA,NA
86351,Yavapai County,AZ,NA,NA,66.20689655172414,NA
86401,Mohave County,AZ,NA,5.868320610687023,NA,NA
71603,Jefferson County,AR,23.954372623574145,NA,NA,NA
71913,Garland County,AR,NA,NA,NA,9.478021978021978
71943,Pike County,AR,NA,94.89503816793892,NA,NA
72002,Saline County,AR,NA,56.01145038167938,NA,NA
72019,Saline County,AR,NA,NA,65.51724137931035,NA
72023,Lonoke County,AR,61.97718631178707,NA,21.379310344827587,NA
72034,Faulkner County,AR,NA,66.84160305343512,NA,NA
72117,Pulaski County,AR,NA,40.98282442748092,NA,NA
72118,Pulaski County,AR,NA,NA,NA,38.04945054945055
72120,Pulaski County,AR,NA,NA,42.27586206896552,NA
72143,White County,AR,NA,26.431297709923662,NA,NA
72173,Faulkner County,AR,NA,75.42938931297711,NA,NA
72205,Pulaski County,AR,NA,NA,46.689655172413794,NA
72227,Pulaski County,AR,NA,60.1145038167939,NA,NA
72335,St. Francis County,AR,NA,NA,NA,75.82417582417582
72360,Lee County,AR,NA,98.61641221374046,NA,NA
72401,Craighead County,AR,NA,NA,52,NA
72455,Randolph County,AR,NA,NA,80.82758620689656,NA
72653,Baxter County,AR,NA,NA,NA,74.58791208791209
72916,Sebastian County,AR,NA,89.55152671755725,NA,NA
72923,Sebastian County,AR,NA,NA,89.65517241379311,NA
72927,Logan County,AR,NA,89.83778625954199,NA,NA
72936,Sebastian County,AR,NA,82.29961832061069,NA,NA
72956,Crawford County,AR,NA,NA,NA,40.38461538461539
90007,Los Angeles County,CA,NA,19.799618320610687,NA,NA
90008,Los Angeles County,CA,NA,33.73091603053435,NA,20.32967032967033
90011,Los Angeles County,CA,NA,NA,36.82758620689655,NA
90012,Los Angeles County,CA,NA,NA,NA,57.692307692307686
90014,Los Angeles County,CA,NA,93.65458015267176,NA,NA
90016,Los Angeles County,CA,NA,31.774809160305345,NA,NA
90019,Los Angeles County,CA,NA,59.208015267175576,NA,NA
90022,Los Angeles County,CA,NA,55.48664122137404,NA,18.681318681318682
90026,Los Angeles County,CA,NA,NA,75.3103448275862,NA
90032,Los Angeles County,CA,26.23574144486692,NA,NA,NA
90034,Los Angeles County,CA,NA,32.63358778625955,NA,NA
90036,Los Angeles County,CA,NA,53.482824427480914,97.51724137931035,NA
90037,Los Angeles County,CA,NA,27.051526717557252,NA,NA
90043,Los Angeles County,CA,NA,NA,NA,27.197802197802197
90047,Los Angeles County,CA,NA,10.92557251908397,37.310344827586206,NA
90048,Los Angeles County,CA,NA,NA,50.13793103448276,NA
90049,Los Angeles County,CA,NA,65.79198473282443,NA,NA
90057,Los Angeles County,CA,NA,NA,17.862068965517242,NA
90059,Los Angeles County,CA,NA,NA,45.58620689655172,NA
90222,Los Angeles County,CA,NA,NA,NA,80.76923076923077
90230,Los Angeles County,CA,NA,NA,39.93103448275862,NA
90241,Los Angeles County,CA,NA,68.46374045801527,42.896551724137936,NA
90247,Los Angeles County,CA,NA,NA,40.96551724137931,NA
90266,Los Angeles County,CA,NA,NA,39.6551724137931,NA
90274,Los Angeles County,CA,NA,NA,NA,36.53846153846153
90275,Los Angeles County,CA,NA,45.229007633587784,NA,NA
90292,Los Angeles County,CA,NA,NA,44.55172413793104,NA
90301,Los Angeles County,CA,NA,NA,NA,54.12087912087912
90403,Los Angeles County,CA,NA,54.961832061068705,NA,NA
90404,Los Angeles County,CA,NA,24.666030534351144,NA,NA
90501,Los Angeles County,CA,NA,NA,73.79310344827587,NA
90503,Los Angeles County,CA,NA,NA,34.89655172413793,76.0989010989011
90504,Los Angeles County,CA,NA,NA,85.93103448275862,NA
90601,Los Angeles County,CA,NA,69.03625954198473,NA,NA
90605,Los Angeles County,CA,NA,44.13167938931298,60.689655172413794,NA
90606,Los Angeles County,CA,NA,NA,NA,40.65934065934066
90620,Orange County,CA,NA,37.54770992366412,NA,NA
90630,Orange County,CA,NA,36.30725190839695,NA,31.456043956043956
90638,Los Angeles County,CA,NA,42.604961832061065,29.586206896551726,NA
90640,Los Angeles County,CA,NA,24.236641221374043,NA,NA
90660,Los Angeles County,CA,NA,NA,NA,18.269230769230766
90713,Los Angeles County,CA,NA,86.35496183206108,NA,NA
90717,Los Angeles County,CA,NA,NA,52.689655172413794,NA
90731,Los Angeles County,CA,NA,NA,20.137931034482758,NA
90732,Los Angeles County,CA,NA,87.35687022900763,NA,NA
90745,Los Angeles County,CA,NA,28.530534351145036,24.20689655172414,NA
90803,Los Angeles County,CA,NA,NA,NA,46.01648351648351
90807,Los Angeles County,CA,NA,39.07442748091603,NA,47.66483516483517
90813,Los Angeles County,CA,NA,52.242366412213734,NA,NA
91010,Los Angeles County,CA,NA,NA,NA,64.14835164835165
91104,Los Angeles County,CA,NA,62.35687022900763,NA,NA
91202,Los Angeles County,CA,NA,NA,NA,21.153846153846153
91206,Los Angeles County,CA,98.47908745247148,NA,NA,NA
91207,Los Angeles County,CA,NA,92.98664122137404,NA,NA
91304,Los Angeles County,CA,NA,NA,42.62068965517241,NA
91311,Los Angeles County,CA,NA,42.8912213740458,NA,NA
91316,Los Angeles County,CA,NA,NA,NA,19.230769230769234
91324,Los Angeles County,CA,NA,NA,81.86206896551724,NA
91342,Los Angeles County,CA,NA,NA,NA,31.868131868131865
91343,Los Angeles County,CA,NA,NA,NA,32.142857142857146
91344,Los Angeles County,CA,NA,62.69083969465649,NA,NA
91345,Los Angeles County,CA,NA,89.07442748091603,82.41379310344827,NA
91350,Los Angeles County,CA,NA,NA,NA,72.93956043956044
91402,Los Angeles County,CA,NA,NA,NA,24.03846153846154
91403,Los Angeles County,CA,NA,NA,51.6551724137931,30.631868131868135
91405,Los Angeles County,CA,NA,32.44274809160305,NA,NA
91423,Los Angeles County,CA,NA,NA,76.41379310344828,NA
91604,Los Angeles County,CA,NA,NA,NA,67.85714285714286
91701,San Bernardino County,CA,NA,NA,69.44827586206897,NA
91706,Los Angeles County,CA,NA,NA,NA,94.64285714285714
91709,San Bernardino County,CA,NA,NA,NA,35.027472527472526
91710,San Bernardino County,CA,NA,NA,NA,41.208791208791204
91723,Los Angeles County,CA,NA,NA,75.93103448275862,NA
91732,Los Angeles County,CA,NA,30.53435114503817,NA,NA
91744,Los Angeles County,CA,NA,NA,NA,15.10989010989011
91748,Los Angeles County,CA,NA,56.202290076335885,NA,NA
91752,Riverside County,CA,NA,39.74236641221374,NA,NA
91754,Los Angeles County,CA,NA,NA,NA,17.857142857142858
91755,Los Angeles County,CA,NA,NA,NA,38.324175824175825
91764,San Bernardino County,CA,NA,NA,49.79310344827586,NA
91766,Los Angeles County,CA,NA,58.92175572519084,NA,NA
91770,Los Angeles County,CA,NA,NA,64.75862068965517,NA
91773,Los Angeles County,CA,84.79087452471484,NA,NA,NA
91790,Los Angeles County,CA,NA,NA,NA,60.16483516483516
91792,Los Angeles County,CA,NA,77.67175572519083,NA,NA
91942,San Diego County,CA,80.6083650190114,NA,NA,20.192307692307693
91945,San Diego County,CA,NA,46.99427480916031,NA,NA
92008,San Diego County,CA,NA,NA,50.82758620689655,NA
92009,San Diego County,CA,NA,NA,NA,37.637362637362635
92011,San Diego County,CA,NA,NA,53.103448275862064,NA
92020,San Diego County,CA,64.63878326996198,NA,NA,NA
92021,San Diego County,CA,NA,NA,NA,20.054945054945055
92028,San Diego County,CA,NA,NA,68.27586206896552,NA
92054,San Diego County,CA,NA,NA,76.82758620689654,NA
92069,San Diego County,CA,NA,NA,72.06896551724138,NA
92071,San Diego County,CA,NA,17.700381679389313,NA,NA
92078,San Diego County,CA,NA,41.26908396946565,NA,NA
92081,San Diego County,CA,NA,57.82442748091603,NA,48.76373626373626
92083,San Diego County,CA,NA,NA,78.82758620689656,NA
92102,San Diego County,CA,NA,79.15076335877863,NA,NA
92103,San Diego County,CA,NA,NA,NA,35.85164835164835
92109,San Diego County,CA,NA,NA,NA,76.23626373626374
92111,San Diego County,CA,NA,41.69847328244275,NA,NA
92113,San Diego County,CA,NA,77.33778625954199,NA,NA
92114,San Diego County,CA,NA,NA,20.96551724137931,NA
92117,San Diego County,CA,NA,NA,44.758620689655174,NA
92118,San Diego County,CA,NA,NA,87.0344827586207,NA
92122,San Diego County,CA,NA,59.82824427480916,NA,NA
92124,San Diego County,CA,NA,NA,62.62068965517241,NA
92130,San Diego County,CA,NA,NA,48.96551724137931,NA
92154,San Diego County,CA,NA,NA,15.517241379310345,10.164835164835164
92173,San Diego County,CA,28.89733840304182,NA,NA,NA
92201,Riverside County,CA,NA,NA,93.24137931034483,NA
92203,Riverside County,CA,NA,96.9942748091603,NA,NA
92211,Riverside County,CA,NA,NA,60.62068965517241,1.7857142857142856
92230,Riverside County,CA,NA,98.7118320610687,NA,NA
92234,Riverside County,CA,NA,9.494274809160306,NA,NA
92240,Riverside County,CA,NA,NA,88.6896551724138,NA
92249,Imperial County,CA,NA,84.78053435114504,NA,NA
92252,San Bernardino County,CA,NA,NA,70.48275862068965,NA
92256,San Bernardino County,CA,NA,NA,97.72413793103448,NA
92264,Riverside County,CA,NA,NA,86.06896551724138,NA
92270,Riverside County,CA,NA,NA,5.724137931034483,NA
92276,Riverside County,CA,NA,NA,NA,87.5
92284,San Bernardino County,CA,NA,18.177480916030532,NA,NA
92308,San Bernardino County,CA,NA,37.35687022900763,NA,NA
92335,San Bernardino County,CA,13.688212927756654,NA,NA,NA
92336,San Bernardino County,CA,NA,25.333969465648853,NA,NA
92345,San Bernardino County,CA,NA,6.440839694656489,NA,NA
92346,San Bernardino County,CA,NA,63.406488549618324,NA,NA
92371,San Bernardino County,CA,NA,88.35877862595419,NA,NA
92373,San Bernardino County,CA,NA,NA,52.82758620689655,NA
92376,San Bernardino County,CA,NA,NA,12.206896551724137,NA
92399,San Bernardino County,CA,NA,50.47709923664122,15.03448275862069,NA
92407,San Bernardino County,CA,31.1787072243346,NA,NA,NA
92410,San Bernardino County,CA,NA,85.87786259541986,NA,NA
92506,Riverside County,CA,NA,NA,NA,46.565934065934066
92532,Riverside County,CA,NA,56.583969465648856,NA,NA
92551,Riverside County,CA,46.00760456273764,NA,NA,NA
92562,Riverside County,CA,NA,18.08206106870229,NA,NA
92586,Riverside County,CA,NA,NA,NA,17.71978021978022
92606,Orange County,CA,NA,68.65458015267176,NA,NA
92620,Orange County,CA,NA,NA,34.55172413793103,NA
92629,Orange County,CA,NA,62.02290076335878,62.206896551724135,NA
92647,Orange County,CA,NA,15.171755725190838,NA,NA
92648,Orange County,CA,NA,NA,17.310344827586206,NA
92649,Orange County,CA,NA,69.89503816793892,53.37931034482759,NA
92651,Orange County,CA,NA,NA,66.55172413793103,NA
92656,Orange County,CA,NA,23.473282442748094,NA,NA
92660,Orange County,CA,NA,NA,NA,9.89010989010989
92663,Orange County,CA,NA,95.37213740458014,NA,NA
92673,Orange County,CA,NA,97.04198473282443,NA,NA
92677,Orange County,CA,NA,NA,NA,16.483516483516482
92679,Orange County,CA,NA,47.662213740458014,NA,NA
92692,Orange County,CA,NA,58.6354961832061,NA,7.417582417582418
92705,Orange County,CA,52.09125475285171,NA,NA,NA
92707,Orange County,CA,NA,NA,NA,55.082417582417584
92708,Orange County,CA,NA,NA,40.55172413793103,NA
92780,Orange County,CA,NA,26.19274809160305,46.96551724137931,NA
92801,Orange County,CA,NA,23.330152671755723,NA,NA
92807,Orange County,CA,NA,71.04007633587787,NA,NA
92833,Orange County,CA,NA,NA,54.62068965517241,NA
92835,Orange County,CA,NA,NA,NA,50.137362637362635
92865,Orange County,CA,NA,71.37404580152672,NA,NA
92866,Orange County,CA,NA,70.27671755725191,NA,NA
92867,Orange County,CA,NA,72.47137404580153,NA,NA
92870,Orange County,CA,NA,25.906488549618324,NA,NA
92879,Riverside County,CA,NA,66.84160305343512,NA,NA
92882,Riverside County,CA,NA,NA,28.551724137931032,NA
92887,Orange County,CA,NA,60.92557251908397,NA,NA
93003,Ventura County,CA,NA,NA,14.827586206896552,NA
93010,Ventura County,CA,NA,23.377862595419845,19.586206896551726,NA
93013,Santa Barbara County,CA,NA,NA,NA,86.81318681318682
93035,Ventura County,CA,62.3574144486692,55.05725190839694,NA,NA
93063,Ventura County,CA,NA,24.188931297709924,NA,NA
93065,Ventura County,CA,NA,10.400763358778626,NA,NA
93230,Kings County,CA,NA,NA,11.310344827586206,NA
93240,Kern County,CA,NA,83.06297709923665,NA,NA
93257,Tulare County,CA,NA,NA,16.96551724137931,NA
93268,Kern County,CA,NA,NA,77.65517241379311,NA
93291,Tulare County,CA,NA,NA,NA,21.565934065934066
93292,Tulare County,CA,NA,NA,56.55172413793104,NA
93304,Kern County,CA,NA,61.164122137404576,NA,70.74175824175825
93306,Kern County,CA,NA,13.979007633587786,NA,NA
93311,Kern County,CA,NA,48.66412213740458,NA,NA
93312,Kern County,CA,NA,NA,35.793103448275865,NA
93314,Kern County,CA,NA,68.17748091603053,NA,NA
93433,San Luis Obispo County,CA,NA,NA,79.58620689655173,NA
93436,Santa Barbara County,CA,NA,51.956106870229014,NA,NA
93442,San Luis Obispo County,CA,NA,NA,86.34482758620689,NA
93458,Santa Barbara County,CA,NA,NA,NA,41.895604395604394
93505,Kern County,CA,NA,89.36068702290076,NA,NA
93534,Los Angeles County,CA,NA,NA,59.793103448275865,NA
93535,Los Angeles County,CA,45.627376425855516,NA,NA,NA
93536,Los Angeles County,CA,NA,NA,42.82758620689655,NA
93551,Los Angeles County,CA,NA,86.16412213740458,45.241379310344826,NA
93591,Los Angeles County,CA,NA,95.32442748091603,NA,NA
93612,Fresno County,CA,NA,32.967557251908396,NA,NA
93635,Merced County,CA,87.07224334600761,29.198473282442748,NA,NA
93637,Madera County,CA,23.574144486692013,NA,NA,NA
93647,Tulare County,CA,NA,82.87213740458014,NA,NA
93648,Fresno County,CA,NA,75.71564885496184,NA,NA
93710,Fresno County,CA,NA,NA,NA,39.56043956043956
93722,Fresno County,CA,3.041825095057034,NA,NA,NA
93727,Fresno County,CA,NA,69.94274809160305,NA,NA
93905,Monterey County,CA,NA,26.956106870229007,NA,NA
93923,Monterey County,CA,NA,NA,47.58620689655172,NA
93924,Monterey County,CA,NA,NA,66.20689655172414,NA
93953,Monterey County,CA,NA,98.66412213740458,NA,NA
94002,San Mateo County,CA,NA,43.416030534351144,NA,NA
94015,San Mateo County,CA,NA,NA,7.310344827586207,NA
94044,San Mateo County,CA,NA,40.219465648854964,NA,NA
94062,San Mateo County,CA,NA,43.51145038167939,NA,NA
94066,San Mateo County,CA,NA,NA,32.827586206896555,NA
94102,San Francisco County,CA,NA,4.770992366412214,NA,NA
94110,San Francisco County,CA,NA,30.677480916030536,NA,NA
94114,San Francisco County,CA,NA,35.591603053435115,NA,NA
94124,San Francisco County,CA,NA,NA,15.379310344827587,NA
94134,San Francisco County,CA,NA,NA,20.551724137931036,NA
94403,San Mateo County,CA,NA,NA,82.20689655172414,NA
94404,San Mateo County,CA,NA,NA,37.103448275862064,NA
94520,Contra Costa County,CA,NA,NA,51.51724137931034,NA
94533,Solano County,CA,NA,16.078244274809162,NA,NA
94539,Alameda County,CA,NA,71.46946564885496,NA,NA
94560,Alameda County,CA,NA,41.69847328244275,NA,NA
94561,Contra Costa County,CA,NA,NA,38.41379310344827,NA
94565,Contra Costa County,CA,NA,14.885496183206106,NA,NA
94590,Solano County,CA,NA,19.608778625954198,NA,NA
94597,Contra Costa County,CA,NA,NA,83.03448275862068,NA
94601,Alameda County,CA,NA,33.25381679389313,29.724137931034484,NA
94612,Alameda County,CA,NA,63.597328244274806,NA,NA
94618,Alameda County,CA,NA,NA,83.72413793103448,NA
94708,Alameda County,CA,NA,97.18511450381679,NA,NA
94901,Marin County,CA,NA,42.08015267175573,NA,NA
94920,Marin County,CA,NA,NA,NA,40.65934065934066
94954,Sonoma County,CA,NA,NA,26.89655172413793,NA
94965,Marin County,CA,NA,96.85114503816794,NA,NA
95010,Santa Cruz County,CA,NA,NA,NA,90.38461538461539
95019,Santa Cruz County,CA,NA,88.83587786259542,NA,NA
95020,Santa Clara County,CA,NA,NA,24.551724137931036,NA
95046,Santa Clara County,CA,NA,NA,89.24137931034483,NA
95073,Santa Cruz County,CA,NA,89.55152671755725,NA,NA
95076,Santa Cruz County,CA,NA,12.73854961832061,NA,NA
95112,Santa Clara County,CA,NA,27.385496183206108,NA,NA
95127,Santa Clara County,CA,NA,29.818702290076338,NA,NA
95129,Santa Clara County,CA,NA,NA,63.03448275862069,NA
95148,Santa Clara County,CA,NA,76.62213740458014,NA,NA
95202,San Joaquin County,CA,NA,74.14122137404581,NA,NA
95206,San Joaquin County,CA,NA,NA,NA,46.291208791208796
95207,San Joaquin County,CA,NA,14.74236641221374,NA,NA
95209,San Joaquin County,CA,NA,97.28053435114504,NA,NA
95210,San Joaquin County,CA,NA,93.08206106870229,NA,59.34065934065934
95212,San Joaquin County,CA,NA,93.32061068702289,NA,NA
95215,San Joaquin County,CA,NA,69.27480916030534,NA,NA
95307,Stanislaus County,CA,NA,NA,37.44827586206896,NA
95336,San Joaquin County,CA,NA,20.94465648854962,NA,NA
95337,San Joaquin County,CA,NA,NA,34.3448275862069,NA
95341,Merced County,CA,NA,45.13358778625955,NA,NA
95351,Stanislaus County,CA,NA,14.50381679389313,NA,NA
95356,Stanislaus County,CA,NA,59.637404580152676,NA,NA
95382,Stanislaus County,CA,NA,NA,53.172413793103445,NA
95403,Sonoma County,CA,NA,38.024809160305345,NA,NA
95404,Sonoma County,CA,NA,NA,NA,17.445054945054945
95405,Sonoma County,CA,NA,62.547709923664115,NA,NA
95407,Sonoma County,CA,NA,47.23282442748092,NA,NA
95436,Sonoma County,CA,NA,91.84160305343512,NA,NA
95490,Mendocino County,CA,NA,NA,NA,77.60989010989012
95521,Humboldt County,CA,NA,98.75954198473282,NA,NA
95531,Del Norte County,CA,NA,49.85687022900763,NA,NA
95540,Humboldt County,CA,NA,45.61068702290076,NA,NA
95603,Placer County,CA,NA,54.67557251908397,NA,NA
95608,Sacramento County,CA,NA,29.150763358778626,NA,NA
95618,Yolo County,CA,NA,NA,NA,54.807692307692314
95630,Sacramento County,CA,NA,18.27290076335878,13.310344827586206,NA
95682,El Dorado County,CA,NA,NA,NA,18.818681318681318
95695,Yolo County,CA,NA,NA,43.93103448275862,NA
95747,Placer County,CA,NA,29.627862595419845,NA,NA
95765,Placer County,CA,NA,59.541984732824424,80.75862068965517,NA
95811,Sacramento County,CA,NA,91.31679389312977,NA,NA
95818,Sacramento County,CA,NA,89.2175572519084,NA,73.21428571428571
95821,Sacramento County,CA,NA,NA,NA,32.142857142857146
95823,Sacramento County,CA,NA,67.55725190839695,NA,NA
95842,Sacramento County,CA,NA,33.969465648854964,NA,NA
95901,Yuba County,CA,NA,16.459923664122137,NA,NA
95946,Nevada County,CA,NA,NA,56.20689655172414,NA
95949,Nevada County,CA,NA,NA,69.24137931034483,NA
95954,Butte County,CA,NA,59.78053435114504,NA,NA
95959,Nevada County,CA,NA,NA,40.206896551724135,NA
95966,Butte County,CA,NA,NA,6.206896551724138,NA
95969,Butte County,CA,NA,21.612595419847327,NA,2.3351648351648353
95973,Butte County,CA,NA,15.696564885496183,NA,14.285714285714285
96003,Shasta County,CA,NA,NA,18.758620689655174,NA
96080,Tehama County,CA,NA,NA,87.72413793103449,NA
96093,Trinity County,CA,NA,NA,NA,84.61538461538461
96130,Lassen County,CA,NA,NA,67.37931034482759,NA
96150,El Dorado County,CA,NA,57.39503816793893,NA,NA
80004,Jefferson County,CO,NA,43.94083969465649,NA,NA
80012,Arapahoe County,CO,NA,NA,22.620689655172413,NA
80013,Arapahoe County,CO,NA,6.202290076335878,NA,NA
80014,Arapahoe County,CO,85.55133079847909,NA,20,NA
80015,Arapahoe County,CO,NA,NA,16.06896551724138,NA
80016,Arapahoe County,CO,NA,15.648854961832063,93.58620689655173,NA
80017,Arapahoe County,CO,NA,NA,85.72413793103448,NA
80020,Broomfield County,CO,NA,NA,NA,61.81318681318682
80026,Boulder County,CO,NA,47.471374045801525,NA,NA
80030,Adams County,CO,NA,NA,66.82758620689656,NA
80031,Adams County,CO,NA,72.08969465648855,NA,NA
80033,Jefferson County,CO,59.31558935361216,NA,NA,58.791208791208796
