ZipCode,county,state,Youth
19120,Philadelphia County,PA,56.112852664576806
19146,Philadelphia County,PA,32.9153605015674
19401,Montgomery County,PA,24.45141065830721
19604,Berks County,PA,15.673981191222571
29485,Dorchester County,SC,10.344827586206897
37087,Wilson County,TN,28.526645768025077
37880,Meigs County,TN,98.7460815047022
38115,Shelby County,TN,21.003134796238246
38118,Shelby County,TN,11.912225705329153
38127,Shelby County,TN,5.6426332288401255
38135,Shelby County,TN,82.13166144200626
75025,Collin County,TX,59.24764890282132
75060,Dallas County,TX,45.45454545454545
75116,Dallas County,TX,79.3103448275862
75165,Ellis County,TX,32.288401253918494
75228,Dallas County,TX,9.717868338557993
75234,Dallas County,TX,36.990595611285265
75407,Collin County,TX,69.27899686520375
75964,Nacogdoches County,TX,72.10031347962382
76105,Tarrant County,TX,17.86833855799373
76110,Tarrant County,TX,41.06583072100313
76131,Tarrant County,TX,24.137931034482758
76513,Bell County,TX,37.61755485893417
77067,Harris County,TX,77.4294670846395
77077,Harris County,TX,54.2319749216301
77375,Harris County,TX,65.51724137931035
77407,Fort Bend County,TX,40.43887147335423
77450,Harris County,TX,44.20062695924764
77532,Harris County,TX,61.442006269592476
77539,Galveston County,TX,7.523510971786834
77550,Galveston County,TX,22.884012539184955
77584,Brazoria County,TX,21.9435736677116
77627,Jefferson County,TX,63.00940438871473
77640,Jefferson County,TX,75.23510971786834
77871,Leon County,TX,96.23824451410658
78114,Wilson County,TX,64.26332288401254
78130,Comal County,TX,29.46708463949843
78203,Bexar County,TX,90.9090909090909
78221,Bexar County,TX,33.5423197492163
78250,Bexar County,TX,19.74921630094044
78253,Bexar County,TX,29.153605015673982
78552,Cameron County,TX,67.0846394984326
78572,Hidalgo County,TX,26.959247648902824
79423,Lubbock County,TX,42.94670846394985
79905,El Paso County,TX,83.69905956112854
79936,El Paso County,TX,19.122257053291534
84647,Sanpete County,UT,95.61128526645768
20109,Prince William County,VA,8.77742946708464
20151,Fairfax County,VA,70.21943573667711
22602,Frederick County,VA,64.89028213166145
23224,Richmond city,VA,14.106583072100312
23607,Newport News city,VA,47.64890282131661
23974,Lunenburg County,VA,97.17868338557993
24015,Roanoke city,VA,83.07210031347962
24018,Roanoke County,VA,72.41379310344827
24540,Danville city,VA,35.42319749216301
98837,Grant County,WA,33.22884012539185
25143,Kanawha County,WV,73.98119122257053
25177,Kanawha County,WV,37.93103448275862
25678,Mingo County,WV,100
53094,Jefferson County,WI,55.79937304075236
53110,Milwaukee County,WI,48.589341692789965
53120,Walworth County,WI,90.28213166144201
53215,Milwaukee County,WI,4.075235109717868
53218,Milwaukee County,WI,7.210031347962382
53220,Milwaukee County,WI,52.97805642633229
53224,Milwaukee County,WI,23.510971786833856
54017,St. Croix County,WI,42.00626959247649
54153,Oconto County,WI,84.01253918495298
54155,Brown County,WI,99.68652037617555
54449,Wood County,WI,92.16300940438872
54481,Portage County,WI,42.31974921630094
